数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202204,419,厄瓜多尔,14,山西省,20658,0,36319
202204,419,厄瓜多尔,15,内蒙古自治区,1355740,0,1979676
202204,419,厄瓜多尔,21,辽宁省,11307597,56188,11108242
202204,419,厄瓜多尔,22,吉林省,329045,420,810775
202204,419,厄瓜多尔,23,黑龙江省,566248,298,771569
202204,419,厄瓜多尔,31,上海市,14748761,2464724,12756554
202204,419,厄瓜多尔,32,江苏省,19888845,16030267,37520934
202204,419,厄瓜多尔,33,浙江省,54975063,40338307,108266629
202204,419,厄瓜多尔,34,安徽省,11173625,23164583,15700158
202204,419,厄瓜多尔,35,福建省,6829717,1707307,14871591
202204,419,厄瓜多尔,36,江西省,2676847,1957531,8761258
202204,419,厄瓜多尔,37,山东省,25723248,3071523,47850857
202204,419,厄瓜多尔,41,河南省,2268703,996497,3776057
202204,419,厄瓜多尔,42,湖北省,1905925,3671032,6479158
202204,419,厄瓜多尔,43,湖南省,2829027,831331,7097090
202204,419,厄瓜多尔,44,广东省,13876185,11573987,62958126
202204,419,厄瓜多尔,45,广西壮族自治区,1029091,663189,6635854
202204,419,厄瓜多尔,46,海南省,573573,18301,947670
202204,419,厄瓜多尔,50,重庆市,1753610,2088953,24053203
202204,419,厄瓜多尔,51,四川省,8086246,182800,4932389
202204,419,厄瓜多尔,52,贵州省,1163633,6053,1389952
202204,419,厄瓜多尔,53,云南省,694751,13339,1557902
202204,419,厄瓜多尔,61,陕西省,513355,29449,1684628
202204,419,厄瓜多尔,62,甘肃省,20,9,43650
202204,419,厄瓜多尔,64,宁夏回族自治区,110641,258,456803
202204,419,厄瓜多尔,65,新疆维吾尔自治区,309731,1755,490887
202204,420,法属圭亚那,11,北京市,191,0,3634
202204,420,法属圭亚那,13,河北省,19350,0,32894
202204,420,法属圭亚那,31,上海市,18747,522,33733
202204,420,法属圭亚那,32,江苏省,28720,41253,148857
202204,420,法属圭亚那,33,浙江省,406781,234006,1749210
202204,420,法属圭亚那,34,安徽省,17784,29001,205765
202204,420,法属圭亚那,35,福建省,35351,29330,431699
202204,420,法属圭亚那,36,江西省,6680,272,199454
202204,420,法属圭亚那,37,山东省,33018,19739,225264
202204,420,法属圭亚那,41,河南省,15,0,596
202204,420,法属圭亚那,42,湖北省,37246,0,22398
202204,420,法属圭亚那,43,湖南省,16403,0,72173
202204,420,法属圭亚那,44,广东省,129534,168885,1057989
202204,420,法属圭亚那,51,四川省,3,0,28
202204,421,格林纳达,11,北京市,27908,855,80739
202204,421,格林纳达,12,天津市,86,0,1488
202204,421,格林纳达,13,河北省,25442,5900,37818
202204,421,格林纳达,31,上海市,23029,978,67933
202204,421,格林纳达,32,江苏省,1,75,200
202204,421,格林纳达,33,浙江省,276510,154754,238228
202204,421,格林纳达,34,安徽省,62,4602,15679
202204,421,格林纳达,35,福建省,48464,3,74203
202204,421,格林纳达,36,江西省,8,0,80
202204,421,格林纳达,37,山东省,104486,5129,339503
202204,421,格林纳达,41,河南省,5407,1,30020
202204,421,格林纳达,43,湖南省,6171,176,15580
202204,421,格林纳达,44,广东省,9696,25007,464053
202204,421,格林纳达,52,贵州省,0,1,6
202204,422,瓜德罗普,11,北京市,6511,0,6742
202204,422,瓜德罗普,12,天津市,11,0,1503
202204,422,瓜德罗普,13,河北省,128413,2013,379200
202204,422,瓜德罗普,21,辽宁省,12850,703,9517
202204,422,瓜德罗普,31,上海市,13361,6890,116527
202204,422,瓜德罗普,32,江苏省,9595,112577,362824
202204,422,瓜德罗普,33,浙江省,255758,200491,1520789
202204,422,瓜德罗普,34,安徽省,15682,10439,69814
202204,422,瓜德罗普,35,福建省,57688,13558,158837
202204,422,瓜德罗普,36,江西省,2595,750,11576
202204,422,瓜德罗普,37,山东省,202330,18861,470636
202204,422,瓜德罗普,41,河南省,18526,0,84452
202204,422,瓜德罗普,42,湖北省,302,50,1199
202204,422,瓜德罗普,43,湖南省,1,130,1000
202204,422,瓜德罗普,44,广东省,191693,149524,1488562
202204,422,瓜德罗普,50,重庆市,193,0,29143
202204,422,瓜德罗普,51,四川省,522,100,1530
202204,422,瓜德罗普,61,陕西省,738,4194,16072
202204,423,危地马拉,11,北京市,1440248,376981,9367396
202204,423,危地马拉,12,天津市,3732182,205295,5564746
202204,423,危地马拉,13,河北省,2549402,3110283,4938710
202204,423,危地马拉,14,山西省,251130,11860,448233
202204,423,危地马拉,15,内蒙古自治区,3481355,0,3575150
202204,423,危地马拉,21,辽宁省,19021081,216719,11999654
202204,423,危地马拉,22,吉林省,6099110,60,5311758
202204,423,危地马拉,23,黑龙江省,799178,0,1281603
202204,423,危地马拉,31,上海市,3408903,1825679,14423481
202204,423,危地马拉,32,江苏省,36498647,3304140,29488319
202204,423,危地马拉,33,浙江省,70378597,17400275,103390945
202204,423,危地马拉,34,安徽省,4907678,143129,3295051
202204,423,危地马拉,35,福建省,6663232,1800390,17361963
202204,423,危地马拉,36,江西省,1314027,244673,5110874
202204,423,危地马拉,37,山东省,27876453,981251,50789337
202204,423,危地马拉,41,河南省,1940073,2134760,9963993
202204,423,危地马拉,42,湖北省,1975766,5415485,3622968
202204,423,危地马拉,43,湖南省,1012909,191109,4766485
202204,423,危地马拉,44,广东省,26389980,5675811,64465256
202204,423,危地马拉,45,广西壮族自治区,432654,108772,2217595
202204,423,危地马拉,50,重庆市,561112,1114690,8886038
202204,423,危地马拉,51,四川省,799124,88447,6438067
202204,423,危地马拉,52,贵州省,110702,5999,266080
202204,423,危地马拉,53,云南省,1119628,4924,1027689
202204,423,危地马拉,61,陕西省,40780,32841,339632
202204,423,危地马拉,62,甘肃省,100000,0,168800
202204,423,危地马拉,64,宁夏回族自治区,265531,1398,1096632
202204,423,危地马拉,65,新疆维吾尔自治区,967357,20090,303763
202204,424,圭亚那,11,北京市,267632,105143,1868500
202204,424,圭亚那,12,天津市,97220,0,74666
202204,424,圭亚那,13,河北省,1106139,108853,1156395
202204,424,圭亚那,15,内蒙古自治区,160000,0,704000
202204,424,圭亚那,21,辽宁省,25,1110,9538
202204,424,圭亚那,31,上海市,57066,101726,799989
202204,424,圭亚那,32,江苏省,1578730,298101,3239287
202204,424,圭亚那,33,浙江省,2255229,1006174,7141698
202204,424,圭亚那,34,安徽省,66244,75943,467154
202204,424,圭亚那,35,福建省,848026,1357114,7398610
202204,424,圭亚那,36,江西省,231288,4527,485628
202204,424,圭亚那,37,山东省,4302215,563092,6168253
202204,424,圭亚那,41,河南省,25629,93160,196930
202204,424,圭亚那,42,湖北省,92091,42269,729736
202204,424,圭亚那,43,湖南省,89604,15594,289270
202204,424,圭亚那,44,广东省,2447876,5657187,5532499
202204,424,圭亚那,45,广西壮族自治区,4600,0,37312
202204,424,圭亚那,46,海南省,73494,274855,6933994
202204,424,圭亚那,50,重庆市,32171,12333,539054
202204,424,圭亚那,51,四川省,30295,6424,475434
202204,424,圭亚那,52,贵州省,11445,110,34326
202204,424,圭亚那,61,陕西省,28471,1214,100189
202204,424,圭亚那,65,新疆维吾尔自治区,208242,153,936048
202204,425,海地,11,北京市,22991,39085,263945
202204,425,海地,12,天津市,248746,36070,578272
202204,425,海地,13,河北省,740753,72883,1420063
202204,425,海地,15,内蒙古自治区,162000,0,53946
202204,425,海地,21,辽宁省,207477,0,374226
202204,425,海地,31,上海市,259612,80236,637468
202204,425,海地,32,江苏省,2397749,724537,4486545
202204,425,海地,33,浙江省,11053828,3157065,16834151
202204,425,海地,34,安徽省,85137,70507,338643
202204,425,海地,35,福建省,1745690,257707,4913919
202204,425,海地,36,江西省,392678,64751,1908837
202204,425,海地,37,山东省,3675557,586906,8404928
202204,425,海地,41,河南省,145392,118309,673130
202204,425,海地,42,湖北省,161616,56082,582588
202204,425,海地,43,湖南省,111596,19413,472609
202204,425,海地,44,广东省,13759057,2030258,15716564
202204,425,海地,45,广西壮族自治区,30966,2432,74696
202204,425,海地,50,重庆市,67004,118210,809853
202204,425,海地,51,四川省,236763,104837,515955
202204,425,海地,64,宁夏回族自治区,29601,500,66242
202204,425,海地,65,新疆维吾尔自治区,217631,0,212840
202204,426,洪都拉斯,11,北京市,60711,44243,855961
202204,426,洪都拉斯,12,天津市,7266068,38315,7772958
202204,426,洪都拉斯,13,河北省,761440,5073019,1326727
202204,426,洪都拉斯,14,山西省,28431,3150,70193
202204,426,洪都拉斯,15,内蒙古自治区,189000,0,233927
202204,426,洪都拉斯,21,辽宁省,12427888,45213,10660049
202204,426,洪都拉斯,22,吉林省,44702,0,65400
202204,426,洪都拉斯,23,黑龙江省,334637,0,486912
202204,426,洪都拉斯,31,上海市,1228167,740152,4508006
202204,426,洪都拉斯,32,江苏省,1995133,1446831,8184683
202204,426,洪都拉斯,33,浙江省,13528958,12466965,29796154
202204,426,洪都拉斯,34,安徽省,862195,132202,934396
202204,426,洪都拉斯,35,福建省,4196164,406763,7577909
202204,426,洪都拉斯,36,江西省,531279,118908,2470741
202204,426,洪都拉斯,37,山东省,16899067,717314,22950819
202204,426,洪都拉斯,41,河南省,313648,84488,1008098
202204,426,洪都拉斯,42,湖北省,6963423,7523656,1579124
202204,426,洪都拉斯,43,湖南省,234209,10192,598057
202204,426,洪都拉斯,44,广东省,5149525,2868981,19716320
202204,426,洪都拉斯,45,广西壮族自治区,2937,148914,1142690
202204,426,洪都拉斯,46,海南省,972056,0,964747
202204,426,洪都拉斯,50,重庆市,412542,1561932,9295767
202204,426,洪都拉斯,51,四川省,64097,17207,408615
202204,426,洪都拉斯,52,贵州省,432000,0,388352
202204,426,洪都拉斯,53,云南省,24629,2897,362465
202204,426,洪都拉斯,61,陕西省,23602,0,45400
202204,426,洪都拉斯,65,新疆维吾尔自治区,60000,0,173600
202204,427,牙买加,11,北京市,883238,57917,1377624
202204,427,牙买加,12,天津市,128302,956,222208
202204,427,牙买加,13,河北省,298084,241252,2997376
202204,427,牙买加,15,内蒙古自治区,75958,0,106795
202204,427,牙买加,21,辽宁省,48898,26022,300150
202204,427,牙买加,22,吉林省,242836,12142,78684
202204,427,牙买加,23,黑龙江省,16731,0,21521
202204,427,牙买加,31,上海市,1461285,425876,1926364
202204,427,牙买加,32,江苏省,1571252,2323659,7948237
202204,427,牙买加,33,浙江省,8655937,7470205,16464515
202204,427,牙买加,34,安徽省,126641,405343,742579
202204,427,牙买加,35,福建省,1449451,1258720,3794610
202204,427,牙买加,36,江西省,401767,143085,1420803
202204,427,牙买加,37,山东省,5993709,1853735,10284317
202204,427,牙买加,41,河南省,88113,101836,553851
202204,427,牙买加,42,湖北省,320968,31405,1271112
202204,427,牙买加,43,湖南省,427476,226995,2548002
202204,427,牙买加,44,广东省,6983535,1845920,18589079
202204,427,牙买加,45,广西壮族自治区,130930,13629,789821
202204,427,牙买加,46,海南省,408290,0,543661
202204,427,牙买加,50,重庆市,196819,202218,1874384
202204,427,牙买加,51,四川省,423813,7849,513494
202204,427,牙买加,52,贵州省,12132,201,33491
202204,427,牙买加,53,云南省,24951,0,367587
202204,427,牙买加,61,陕西省,2007,588069,2226109
202204,427,牙买加,65,新疆维吾尔自治区,39020,0,73167
202204,428,马提尼克,11,北京市,712,21,9163
202204,428,马提尼克,13,河北省,826,8374,28814
202204,428,马提尼克,21,辽宁省,112,0,1330
202204,428,马提尼克,31,上海市,18400,2112,130819
202204,428,马提尼克,32,江苏省,120699,60158,191104
202204,428,马提尼克,33,浙江省,302733,101030,689271
202204,428,马提尼克,34,安徽省,142,1942,33058
202204,428,马提尼克,35,福建省,17274,22267,131352
202204,428,马提尼克,36,江西省,822,136,10183
202204,428,马提尼克,37,山东省,74785,8688,120403
202204,428,马提尼克,41,河南省,37,3000,20361
202204,428,马提尼克,42,湖北省,150,100,14790
202204,428,马提尼克,43,湖南省,4600,52,1700
202204,428,马提尼克,44,广东省,70094,95473,847804
202204,428,马提尼克,50,重庆市,3998,438,220656
202204,428,马提尼克,51,四川省,23676,3479,61418
202204,429,墨西哥,11,北京市,13148243,3415168,131295419
202204,429,墨西哥,12,天津市,54812245,3421996,151030137
202204,429,墨西哥,13,河北省,17986429,7347289,66682773
202204,429,墨西哥,14,山西省,5169442,616881,37354491
202204,429,墨西哥,15,内蒙古自治区,2650490,225,5892412
202204,429,墨西哥,21,辽宁省,22675059,4144058,52111291
202204,429,墨西哥,22,吉林省,1499931,220582,7117086
202204,429,墨西哥,23,黑龙江省,7636926,21179,10270667
202204,429,墨西哥,31,上海市,69298243,61426278,248343747
202204,429,墨西哥,32,江苏省,265582424,114722531,640823034
202204,429,墨西哥,33,浙江省,552636740,285702982,1124561287
202204,429,墨西哥,34,安徽省,26118772,129939603,118957569
202204,429,墨西哥,35,福建省,50583677,23942010,185628859
202204,429,墨西哥,36,江西省,29434600,6147128,58922885
202204,429,墨西哥,37,山东省,168751053,33680182,580194267
202204,429,墨西哥,41,河南省,27829961,2827054,111628623
202204,429,墨西哥,42,湖北省,35257313,98482564,112842750
202204,429,墨西哥,43,湖南省,34093713,21384010,100549379
202204,429,墨西哥,44,广东省,724388536,143873292,1639733030
202204,429,墨西哥,45,广西壮族自治区,9842189,8423057,68254274
202204,429,墨西哥,46,海南省,2722959,1912376,6417250
202204,429,墨西哥,50,重庆市,16494835,11891359,180257410
202204,429,墨西哥,51,四川省,37150385,1102412,62119783
202204,429,墨西哥,52,贵州省,623909,59345,6633046
202204,429,墨西哥,53,云南省,967657,130113,13573958
202204,429,墨西哥,61,陕西省,7340632,1262891,85831136
202204,429,墨西哥,62,甘肃省,596408,42,1061041
202204,429,墨西哥,63,青海省,70,0,91211
202204,429,墨西哥,64,宁夏回族自治区,1723618,9358,3806436
202204,429,墨西哥,65,新疆维吾尔自治区,628529,13469,2885493
202204,430,蒙特塞拉特,11,北京市,3,0,62
202204,430,蒙特塞拉特,37,山东省,1,0,11
202204,431,尼加拉瓜,11,北京市,10823,13475,83705
202204,431,尼加拉瓜,12,天津市,373694,45869,619751
202204,431,尼加拉瓜,13,河北省,509890,14822,595942
202204,431,尼加拉瓜,14,山西省,8065,3276,39315
202204,431,尼加拉瓜,15,内蒙古自治区,17500,0,31093
202204,431,尼加拉瓜,21,辽宁省,113195,1199,187875
202204,431,尼加拉瓜,31,上海市,7668049,772289,3360117
202204,431,尼加拉瓜,32,江苏省,16520816,791105,11091474
202204,431,尼加拉瓜,33,浙江省,7025265,1638130,13023835
202204,431,尼加拉瓜,34,安徽省,222259,44914,606215
202204,431,尼加拉瓜,35,福建省,665109,777303,2875239
202204,431,尼加拉瓜,36,江西省,276630,149848,1043549
202204,431,尼加拉瓜,37,山东省,2567566,244734,5386363
202204,431,尼加拉瓜,41,河南省,63096,71907,296758
202204,431,尼加拉瓜,42,湖北省,75345,626,306367
202204,431,尼加拉瓜,43,湖南省,252318,61943,787181
202204,431,尼加拉瓜,44,广东省,13013011,3754997,23412193
202204,431,尼加拉瓜,45,广西壮族自治区,15552,76093,864220
202204,431,尼加拉瓜,50,重庆市,70318,424535,2463169
202204,431,尼加拉瓜,51,四川省,17686,9051,76040
202204,431,尼加拉瓜,52,贵州省,26800,3217,103736
202204,431,尼加拉瓜,61,陕西省,153914,23095,132722
202204,431,尼加拉瓜,64,宁夏回族自治区,45127,862,101204
202204,431,尼加拉瓜,65,新疆维吾尔自治区,219,3,556
202204,432,巴拿马,11,北京市,97613875,100476929,72678205
202204,432,巴拿马,12,天津市,23408997,21928680,21101463
202204,432,巴拿马,13,河北省,3105964,2269743,5889429
202204,432,巴拿马,14,山西省,11152,3019,54568
202204,432,巴拿马,15,内蒙古自治区,111203,252,182234
202204,432,巴拿马,21,辽宁省,555874,11351382,25975161
202204,432,巴拿马,22,吉林省,261560,11434,137813
202204,432,巴拿马,23,黑龙江省,104409,12467,617675
202204,432,巴拿马,31,上海市,2573908,739706,8494469
202204,432,巴拿马,32,江苏省,14900335,29852224,60610663
202204,432,巴拿马,33,浙江省,192385366,187592851,266028966
202204,432,巴拿马,34,安徽省,1431322,3184034,7204771
202204,432,巴拿马,35,福建省,11394188,17593244,84674833
202204,432,巴拿马,36,江西省,5486123,3353371,21554295
202204,432,巴拿马,37,山东省,19191210,2802315,63699262
202204,432,巴拿马,41,河南省,1519675,997669,5329795
202204,432,巴拿马,42,湖北省,12769982,17951649,19857697
202204,432,巴拿马,43,湖南省,4488220,3265661,20608510
202204,432,巴拿马,44,广东省,59277077,42092878,169752314
202204,432,巴拿马,45,广西壮族自治区,1010713,1072612,2743621
202204,432,巴拿马,46,海南省,464035,355250,472660
202204,432,巴拿马,50,重庆市,1801730,1679875,21135846
202204,432,巴拿马,51,四川省,1909438,475812,6246944
202204,432,巴拿马,52,贵州省,289486,31283,2684076
202204,432,巴拿马,53,云南省,218478,109653,4703951
202204,432,巴拿马,61,陕西省,125108,31379,420063
202204,432,巴拿马,64,宁夏回族自治区,42208,410,125792
202204,432,巴拿马,65,新疆维吾尔自治区,1121097,27034,716764
202204,433,巴拉圭,11,北京市,162769,27197,4239706
202204,433,巴拉圭,12,天津市,167631,50075,606034
202204,433,巴拉圭,13,河北省,102785,18942,849695
202204,433,巴拉圭,15,内蒙古自治区,12000,0,54720
202204,433,巴拉圭,21,辽宁省,162311,21396,1668685
202204,433,巴拉圭,23,黑龙江省,21000,0,11445
202204,433,巴拉圭,31,上海市,1041025,152360,3798084
202204,433,巴拉圭,32,江苏省,6429309,1131121,20643157
202204,433,巴拉圭,33,浙江省,7875226,3624096,18190991
202204,433,巴拉圭,34,安徽省,1105114,432234,3253834
202204,433,巴拉圭,35,福建省,991096,377415,5098509
202204,433,巴拉圭,36,江西省,327974,202446,1138946
202204,433,巴拉圭,37,山东省,11019205,1085728,27449338
202204,433,巴拉圭,41,河南省,134848,18937,295327
202204,433,巴拉圭,42,湖北省,227910,76853,1140774
202204,433,巴拉圭,43,湖南省,307039,32969,1126377
202204,433,巴拉圭,44,广东省,3442748,4272346,49533515
202204,433,巴拉圭,45,广西壮族自治区,47289,166648,769209
202204,433,巴拉圭,46,海南省,63919,0,212065
202204,433,巴拉圭,50,重庆市,137252,456049,2812196
202204,433,巴拉圭,51,四川省,183098,9402,481655
202204,433,巴拉圭,52,贵州省,1500000,25490,70600
202204,433,巴拉圭,53,云南省,28423,11005,715146
202204,433,巴拉圭,61,陕西省,78650,5466,176895
202204,433,巴拉圭,64,宁夏回族自治区,270800,0,2675202
202204,434,秘鲁,11,北京市,9883820,2685288,57221425
202204,434,秘鲁,12,天津市,20262703,1166564,27199170
202204,434,秘鲁,13,河北省,20727894,7933753,22740634
202204,434,秘鲁,14,山西省,124129,24654,2509245
202204,434,秘鲁,15,内蒙古自治区,4318221,113,4786752
202204,434,秘鲁,21,辽宁省,15142461,156770,15539052
202204,434,秘鲁,22,吉林省,178613,4736,642926
202204,434,秘鲁,23,黑龙江省,1299544,2,1385738
202204,434,秘鲁,31,上海市,8280544,2882686,24852396
202204,434,秘鲁,32,江苏省,90882859,21164816,92092945
202204,434,秘鲁,33,浙江省,187136328,159602650,235487987
202204,434,秘鲁,34,安徽省,8947194,32792182,28354035
202204,434,秘鲁,35,福建省,21129731,9735645,39718746
202204,434,秘鲁,36,江西省,6271466,37945883,18783578
202204,434,秘鲁,37,山东省,45632600,7609695,89995873
202204,434,秘鲁,41,河南省,5007341,3320001,19206005
202204,434,秘鲁,42,湖北省,10028180,63992339,21246311
202204,434,秘鲁,43,湖南省,6699882,24257055,17164559
202204,434,秘鲁,44,广东省,67348109,39309282,164684405
202204,434,秘鲁,45,广西壮族自治区,853891,459914,6000150
202204,434,秘鲁,46,海南省,769522,0,707342
202204,434,秘鲁,50,重庆市,1896157,3732483,35094700
202204,434,秘鲁,51,四川省,1135734,432868,8591621
202204,434,秘鲁,52,贵州省,3052382,68655,3616788
202204,434,秘鲁,53,云南省,472897,29929,4103623
202204,434,秘鲁,61,陕西省,827315,606932,3045002
202204,434,秘鲁,62,甘肃省,2839,9300,87558
202204,434,秘鲁,64,宁夏回族自治区,911219,711,1886734
202204,434,秘鲁,65,新疆维吾尔自治区,383885,16500,528497
202204,435,波多黎各,11,北京市,64464,80,163600
202204,435,波多黎各,12,天津市,69537,74081,715715
202204,435,波多黎各,13,河北省,449362,4970522,941254
202204,435,波多黎各,14,山西省,7138,2,23133
202204,435,波多黎各,15,内蒙古自治区,23000,0,30360
202204,435,波多黎各,21,辽宁省,512060,14758,3818196
202204,435,波多黎各,23,黑龙江省,25935,7343,80966
202204,435,波多黎各,31,上海市,1206396,206317,3153015
202204,435,波多黎各,32,江苏省,1141780,856248,8663424
202204,435,波多黎各,33,浙江省,12314411,1780483,15219442
202204,435,波多黎各,34,安徽省,162383,4288993,1375945
202204,435,波多黎各,35,福建省,651317,357611,5885977
202204,435,波多黎各,36,江西省,429735,69993,1862273
202204,435,波多黎各,37,山东省,3966866,220235,8057150
202204,435,波多黎各,41,河南省,291910,110296,1022662
202204,435,波多黎各,42,湖北省,156300,5845,742998
202204,435,波多黎各,43,湖南省,98834,46176,836472
202204,435,波多黎各,44,广东省,7857438,2306565,29591347
202204,435,波多黎各,45,广西壮族自治区,576,65,6780
202204,435,波多黎各,46,海南省,19794,0,76560
202204,435,波多黎各,50,重庆市,24747,15688,486165
202204,435,波多黎各,51,四川省,103935,5166,291016
202204,435,波多黎各,52,贵州省,1539,185,151035
202204,435,波多黎各,61,陕西省,575,0,5700
202204,436,萨巴,44,广东省,83,0,431
202204,437,圣卢西亚,11,北京市,4259,622,28276
202204,437,圣卢西亚,13,河北省,12182,10020,25234
202204,437,圣卢西亚,21,辽宁省,510,0,5298
202204,437,圣卢西亚,31,上海市,217,9,4530
202204,437,圣卢西亚,32,江苏省,11434,720,41047
202204,437,圣卢西亚,33,浙江省,155764,45233,649025
202204,437,圣卢西亚,34,安徽省,21785,123644,98286
202204,437,圣卢西亚,35,福建省,249,73,2526
202204,437,圣卢西亚,37,山东省,153324,10508,370469
202204,437,圣卢西亚,41,河南省,4,1421,8004
202204,437,圣卢西亚,42,湖北省,0,1,6
202204,437,圣卢西亚,43,湖南省,5500,0,168730
202204,437,圣卢西亚,44,广东省,77036,75084,546809
202204,437,圣卢西亚,50,重庆市,7301,8500,53507
202204,437,圣卢西亚,52,贵州省,0,1,6
202204,438,圣马丁岛,32,江苏省,5243,5638,55800
202204,438,圣马丁岛,33,浙江省,28879,9860,156697
202204,438,圣马丁岛,37,山东省,12070,814,29821
202204,438,圣马丁岛,44,广东省,5844,1838,60059
202204,439,圣文森特和格林纳丁斯,11,北京市,3,0,110
202204,439,圣文森特和格林纳丁斯,13,河北省,26000,2143,11274
202204,439,圣文森特和格林纳丁斯,31,上海市,32043,47685,234076
202204,439,圣文森特和格林纳丁斯,32,江苏省,5911,0,8745
202204,439,圣文森特和格林纳丁斯,33,浙江省,74759,48959,316551
202204,439,圣文森特和格林纳丁斯,34,安徽省,39652,4626,112015
202204,439,圣文森特和格林纳丁斯,35,福建省,1,420,1975
202204,439,圣文森特和格林纳丁斯,36,江西省,7,0,70
202204,439,圣文森特和格林纳丁斯,37,山东省,139376,10081,226748
202204,439,圣文森特和格林纳丁斯,41,河南省,182,69,1888
202204,439,圣文森特和格林纳丁斯,43,湖南省,8367,1512,16563
202204,439,圣文森特和格林纳丁斯,44,广东省,59131,2069,127397
202204,439,圣文森特和格林纳丁斯,50,重庆市,5,7,2395
202204,440,萨尔瓦多,11,北京市,4167855,223122,3008704
202204,440,萨尔瓦多,12,天津市,569979,29106,810985
202204,440,萨尔瓦多,13,河北省,412518,41914,3925270
202204,440,萨尔瓦多,14,山西省,23068,9450,112469
202204,440,萨尔瓦多,15,内蒙古自治区,1599000,0,1992542
202204,440,萨尔瓦多,21,辽宁省,114528,14261,346380
202204,440,萨尔瓦多,22,吉林省,283606,27040,99434
202204,440,萨尔瓦多,23,黑龙江省,361435,0,642601
202204,440,萨尔瓦多,31,上海市,6190440,423952,3418571
202204,440,萨尔瓦多,32,江苏省,7607374,6443405,13664995
202204,440,萨尔瓦多,33,浙江省,32492440,8140122,41433716
202204,440,萨尔瓦多,34,安徽省,389270,537285,938078
202204,440,萨尔瓦多,35,福建省,4780739,601785,3848348
202204,440,萨尔瓦多,36,江西省,5202701,200648,2045988
202204,440,萨尔瓦多,37,山东省,8210310,475924,10978592
202204,440,萨尔瓦多,41,河南省,289518,3129241,8602972
202204,440,萨尔瓦多,42,湖北省,817813,1444666,1622251
202204,440,萨尔瓦多,43,湖南省,727311,38329,1322031
202204,440,萨尔瓦多,44,广东省,13094990,3429934,24620530
202204,440,萨尔瓦多,45,广西壮族自治区,133823,126797,863090
202204,440,萨尔瓦多,46,海南省,74423,0,63780
202204,440,萨尔瓦多,50,重庆市,328978,497490,4036202
202204,440,萨尔瓦多,51,四川省,5087860,25125,696013
202204,440,萨尔瓦多,53,云南省,73120,2610,347686
202204,440,萨尔瓦多,54,西藏自治区,4000,0,20341
202204,440,萨尔瓦多,61,陕西省,27212,4307,162087
202204,440,萨尔瓦多,64,宁夏回族自治区,27300,0,144090
202204,440,萨尔瓦多,65,新疆维吾尔自治区,28850,0,213254
202204,441,苏里南,11,北京市,256,0,1893
202204,441,苏里南,12,天津市,159447,344021,1259466
202204,441,苏里南,13,河北省,118583,7759,762467
202204,441,苏里南,14,山西省,1567,0,7725
202204,441,苏里南,21,辽宁省,67686,627,133010
202204,441,苏里南,31,上海市,113887,1506,391185
202204,441,苏里南,32,江苏省,585649,66635,929590
202204,441,苏里南,33,浙江省,2215037,557546,4858616
202204,441,苏里南,34,安徽省,75567,34603,338335
202204,441,苏里南,35,福建省,550617,30921,1286462
202204,441,苏里南,36,江西省,188242,7089,409172
202204,441,苏里南,37,山东省,1004778,134471,2261855
202204,441,苏里南,41,河南省,11152,70730,406022
202204,441,苏里南,42,湖北省,307853,3183,438386
202204,441,苏里南,43,湖南省,268080,24417,680580
202204,441,苏里南,44,广东省,1257418,362213,4181468
202204,441,苏里南,45,广西壮族自治区,4,151200,511252
202204,441,苏里南,50,重庆市,2184,36425,185804
202204,441,苏里南,51,四川省,1183,2131,45821
202204,441,苏里南,52,贵州省,14524,318,43396
202204,441,苏里南,61,陕西省,152316,0,269131
202204,442,特立尼达和多巴哥,11,北京市,138868,61052,572973
202204,442,特立尼达和多巴哥,12,天津市,704033,15287,927497
202204,442,特立尼达和多巴哥,13,河北省,964767,24966,1379660
202204,442,特立尼达和多巴哥,14,山西省,116000,0,24862
202204,442,特立尼达和多巴哥,21,辽宁省,110239,16081,617080
202204,442,特立尼达和多巴哥,23,黑龙江省,288,0,1909
202204,442,特立尼达和多巴哥,31,上海市,116830,2466,295213
202204,442,特立尼达和多巴哥,32,江苏省,1584922,256266,1984316
202204,442,特立尼达和多巴哥,33,浙江省,5670905,1445222,9008255
202204,442,特立尼达和多巴哥,34,安徽省,161592,96234,582036
202204,442,特立尼达和多巴哥,35,福建省,550994,98111,1397110
202204,442,特立尼达和多巴哥,36,江西省,2548593,252291,1830902
202204,442,特立尼达和多巴哥,37,山东省,4306285,336465,6833777
202204,442,特立尼达和多巴哥,41,河南省,147873,152453,844884
202204,442,特立尼达和多巴哥,42,湖北省,360067,121993,617034
202204,442,特立尼达和多巴哥,43,湖南省,1505197,46319,1045924
202204,442,特立尼达和多巴哥,44,广东省,2177269,10421980,10919490
202204,442,特立尼达和多巴哥,45,广西壮族自治区,5463,26,14289
202204,442,特立尼达和多巴哥,46,海南省,15972,0,81562
202204,442,特立尼达和多巴哥,50,重庆市,228680,15985,386733
202204,442,特立尼达和多巴哥,51,四川省,3717874,23026,244188
202204,442,特立尼达和多巴哥,52,贵州省,17336,145,51083
202204,442,特立尼达和多巴哥,53,云南省,27740,0,166448
202204,442,特立尼达和多巴哥,61,陕西省,10857,20378,74135
202204,442,特立尼达和多巴哥,65,新疆维吾尔自治区,18661,0,14556
