数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202108,352,捷克,34,安徽省,4881802,71783,7471495
202108,352,捷克,35,福建省,33703679,215728,21511307
202108,352,捷克,36,江西省,7473730,17591,6098544
202108,352,捷克,37,山东省,7840547,42726,8660403
202108,352,捷克,41,河南省,87481,99639,1021159
202108,352,捷克,42,湖北省,5991457,50742,6394086
202108,352,捷克,43,湖南省,3551397,16414,2605496
202108,352,捷克,44,广东省,13081131,663615,41740349
202108,352,捷克,45,广西壮族自治区,4977,98368,3568759
202108,352,捷克,46,海南省,7034,5712,511253
202108,352,捷克,50,重庆市,4053771,50597,4706244
202108,352,捷克,51,四川省,310785,121939,11194213
202108,352,捷克,52,贵州省,7,126,394762
202108,352,捷克,53,云南省,5601,44,202714
202108,352,捷克,54,西藏自治区,1,0,158
202108,352,捷克,61,陕西省,53580,23692,3814745
202108,352,捷克,64,宁夏回族自治区,3662,0,111801
202108,352,捷克,65,新疆维吾尔自治区,1,3,26745
202108,353,斯洛伐克,11,北京市,1250503,1692737,12116630
202108,353,斯洛伐克,12,天津市,196627,677463,16960905
202108,353,斯洛伐克,13,河北省,195108,97105,1524215
202108,353,斯洛伐克,14,山西省,1,0,696
202108,353,斯洛伐克,15,内蒙古自治区,24,46,2449
202108,353,斯洛伐克,21,辽宁省,2639198,235120,25187132
202108,353,斯洛伐克,22,吉林省,642572,5377289,146268820
202108,353,斯洛伐克,23,黑龙江省,4073601,6169,1624781
202108,353,斯洛伐克,31,上海市,9929160,7189297,271572659
202108,353,斯洛伐克,32,江苏省,10722158,350446,14477088
202108,353,斯洛伐克,33,浙江省,4724930,841504,24885251
202108,353,斯洛伐克,34,安徽省,1514975,34830,1512779
202108,353,斯洛伐克,35,福建省,16247790,280357,11373543
202108,353,斯洛伐克,36,江西省,2257,6900,725456
202108,353,斯洛伐克,37,山东省,4347510,151795,3716910
202108,353,斯洛伐克,41,河南省,8774,62106,434033
202108,353,斯洛伐克,42,湖北省,716261,5268,370149
202108,353,斯洛伐克,43,湖南省,2113847,98247,2046967
202108,353,斯洛伐克,44,广东省,12031696,715066,12774224
202108,353,斯洛伐克,45,广西壮族自治区,4193,4,38318
202108,353,斯洛伐克,46,海南省,38,25,20772
202108,353,斯洛伐克,50,重庆市,873005,504523,20973791
202108,353,斯洛伐克,51,四川省,48269,4465,457268
202108,353,斯洛伐克,61,陕西省,64227,45,775011
202108,353,斯洛伐克,64,宁夏回族自治区,689,0,33607
202108,354,北马其顿共和国,11,北京市,55291,4825,1229535
202108,354,北马其顿共和国,12,天津市,258516,344,281865
202108,354,北马其顿共和国,13,河北省,144,0,3234
202108,354,北马其顿共和国,14,山西省,5686937,0,22124702
202108,354,北马其顿共和国,21,辽宁省,37429,12877,1046435
202108,354,北马其顿共和国,22,吉林省,63980,4014,965637
202108,354,北马其顿共和国,23,黑龙江省,288,56,3605
202108,354,北马其顿共和国,31,上海市,39319,11009,4140284
202108,354,北马其顿共和国,32,江苏省,501425,7267,293881
202108,354,北马其顿共和国,33,浙江省,9086,2371,150123
202108,354,北马其顿共和国,34,安徽省,1,0,1047
202108,354,北马其顿共和国,35,福建省,3745529,234,2761832
202108,354,北马其顿共和国,37,山东省,2663,0,49177
202108,354,北马其顿共和国,42,湖北省,2076,1370,186667
202108,354,北马其顿共和国,43,湖南省,50,8,1559
202108,354,北马其顿共和国,44,广东省,892610,57393,634917
202108,354,北马其顿共和国,51,四川省,3536,686,53816
202108,355,波黑,11,北京市,16244,1688,156196
202108,355,波黑,12,天津市,716,19,29811
202108,355,波黑,13,河北省,255,0,905
202108,355,波黑,21,辽宁省,52803,43611,540300
202108,355,波黑,23,黑龙江省,408130,348,180235
202108,355,波黑,31,上海市,1739585,85251,3553059
202108,355,波黑,32,江苏省,383158,2769,327555
202108,355,波黑,33,浙江省,1894557,2528,1698258
202108,355,波黑,34,安徽省,96442,149,56823
202108,355,波黑,35,福建省,288262,3399,220315
202108,355,波黑,37,山东省,52909,11795,55167
202108,355,波黑,41,河南省,842401,0,1979877
202108,355,波黑,42,湖北省,885,5,8054
202108,355,波黑,44,广东省,1177311,2161,1172787
202108,355,波黑,46,海南省,51,49,52325
202108,355,波黑,51,四川省,712,86,44750
202108,355,波黑,61,陕西省,542,14,4325
202108,357,法罗群岛,21,辽宁省,133720,0,679243
202108,357,法罗群岛,31,上海市,217000,0,2422295
202108,357,法罗群岛,36,江西省,54000,0,167400
202108,357,法罗群岛,37,山东省,2679666,0,4920016
202108,357,法罗群岛,44,广东省,74463,0,801565
202108,358,塞尔维亚,11,北京市,2345751,17980,17401369
202108,358,塞尔维亚,12,天津市,486283,30264,1503596
202108,358,塞尔维亚,21,辽宁省,4542001,27864,3372982
202108,358,塞尔维亚,22,吉林省,23636,42063,1380141
202108,358,塞尔维亚,23,黑龙江省,100525,7644,188671
202108,358,塞尔维亚,31,上海市,6300124,22539,17971242
202108,358,塞尔维亚,32,江苏省,258412,1424178,2150446
202108,358,塞尔维亚,33,浙江省,6186928,38245,6563220
202108,358,塞尔维亚,34,安徽省,50403,417,14786
202108,358,塞尔维亚,35,福建省,1446858,55386,5999095
202108,358,塞尔维亚,37,山东省,1364148,35873,1225620
202108,358,塞尔维亚,41,河南省,22,0,17194
202108,358,塞尔维亚,42,湖北省,5916,86,103397
202108,358,塞尔维亚,43,湖南省,10950002,2774,15833179
202108,358,塞尔维亚,44,广东省,2552369,38814,3476122
202108,358,塞尔维亚,46,海南省,152,181,226161
202108,358,塞尔维亚,51,四川省,415,1732,70886
202108,358,塞尔维亚,61,陕西省,2753,0,22838
202108,359,黑山,11,北京市,0,1,283
202108,359,黑山,13,河北省,221,0,2886
202108,359,黑山,31,上海市,116,1,4623
202108,359,黑山,32,江苏省,2181,271,308253
202108,359,黑山,33,浙江省,178870,13450,128731
202108,359,黑山,44,广东省,4,0,124
202108,359,黑山,51,四川省,14,9,951
202108,399,欧洲其他国家(地区),11,北京市,62,48,5329
202108,399,欧洲其他国家(地区),44,广东省,3,4,181
202108,399,欧洲其他国家(地区),51,四川省,10,3,1588
202108,401,安提瓜和巴布达,31,上海市,0,0,4
202108,401,安提瓜和巴布达,44,广东省,6143,61,242018
202108,402,阿根廷,11,北京市,225586874,24998,149351669
202108,402,阿根廷,12,天津市,27895397,51256,47825659
202108,402,阿根廷,13,河北省,61573609,55528,17037837
202108,402,阿根廷,21,辽宁省,143362,22560,944282
202108,402,阿根廷,22,吉林省,74552,0,395379
202108,402,阿根廷,23,黑龙江省,24996,0,114983
202108,402,阿根廷,31,上海市,7953425,276702,29142539
202108,402,阿根廷,32,江苏省,3614935,17631,18689083
202108,402,阿根廷,33,浙江省,83657915,45335,30867437
202108,402,阿根廷,34,安徽省,2110161,14090,7578728
202108,402,阿根廷,35,福建省,439729084,237730,138537131
202108,402,阿根廷,36,江西省,80570,0,413581
202108,402,阿根廷,37,山东省,20759697,3113812,50921805
202108,402,阿根廷,41,河南省,1027122,26687,3306016
202108,402,阿根廷,42,湖北省,369107,1,1512794
202108,402,阿根廷,43,湖南省,226763,0,1090973
202108,402,阿根廷,44,广东省,89405785,340100,79106310
202108,402,阿根廷,45,广西壮族自治区,667736,25470,617279
202108,402,阿根廷,46,海南省,22257,22257,64864
202108,402,阿根廷,50,重庆市,272425,0,1580586
202108,402,阿根廷,51,四川省,157649,1598,719777
202108,402,阿根廷,52,贵州省,52134,0,274501
202108,402,阿根廷,61,陕西省,22969,36,48278
202108,402,阿根廷,62,甘肃省,119000,0,216100
202108,402,阿根廷,64,宁夏回族自治区,2176630,0,1849358
202108,402,阿根廷,65,新疆维吾尔自治区,50000,0,65124
202108,403,阿鲁巴,31,上海市,0,0,5
202108,404,巴哈马,11,北京市,1,1,123
202108,404,巴哈马,31,上海市,2,2,232
202108,404,巴哈马,35,福建省,1,0,30
202108,404,巴哈马,44,广东省,4,3,518
202108,405,巴巴多斯,11,北京市,202,3,735
202108,405,巴巴多斯,31,上海市,1531,1444,20881
202108,405,巴巴多斯,32,江苏省,104,41,26472
202108,405,巴巴多斯,33,浙江省,100,25,33776
202108,405,巴巴多斯,34,安徽省,13,13,1945
202108,405,巴巴多斯,35,福建省,1,0,250
202108,405,巴巴多斯,44,广东省,165,28,1378054
202108,406,伯利兹,31,上海市,1904,170,5384
202108,406,伯利兹,33,浙江省,800,0,1600
202108,406,伯利兹,44,广东省,24423,1,13206
202108,406,伯利兹,51,四川省,0,0,62
202108,408,多民族玻利维亚国,11,北京市,4376016,1930,4354052
202108,408,多民族玻利维亚国,12,天津市,489215,0,608539
202108,408,多民族玻利维亚国,13,河北省,1528166,0,752542
202108,408,多民族玻利维亚国,14,山西省,23505,0,188607
202108,408,多民族玻利维亚国,21,辽宁省,25707,3,138200
202108,408,多民族玻利维亚国,31,上海市,1604474,954,1532157
202108,408,多民族玻利维亚国,32,江苏省,982970,1,969173
202108,408,多民族玻利维亚国,33,浙江省,2018072,541,2134378
202108,408,多民族玻利维亚国,34,安徽省,838400,0,1749197
202108,408,多民族玻利维亚国,35,福建省,95062,121,46353
202108,408,多民族玻利维亚国,36,江西省,813709,0,3195869
202108,408,多民族玻利维亚国,37,山东省,1753782,0,5979706
202108,408,多民族玻利维亚国,41,河南省,2290185,0,11516542
202108,408,多民族玻利维亚国,42,湖北省,48511,0,299097
202108,408,多民族玻利维亚国,43,湖南省,1087274,0,3687021
202108,408,多民族玻利维亚国,44,广东省,551310,322,955121
202108,408,多民族玻利维亚国,45,广西壮族自治区,1779953,0,10228770
202108,408,多民族玻利维亚国,51,四川省,153120,0,34939
202108,408,多民族玻利维亚国,61,陕西省,121270,0,642665
202108,409,博内尔,44,广东省,2,0,32
202108,410,巴西,11,北京市,4028982007,14009,1532084738
202108,410,巴西,12,天津市,984725675,780219,667722798
202108,410,巴西,13,河北省,3442890992,1,1115412405
202108,410,巴西,14,山西省,2204199,8,8748559
202108,410,巴西,15,内蒙古自治区,2147675,0,2863705
202108,410,巴西,21,辽宁省,1428850906,351,523397047
202108,410,巴西,22,吉林省,79990458,6,69833347
202108,410,巴西,23,黑龙江省,463133819,13344,275725268
202108,410,巴西,31,上海市,3840552720,239921,1313521066
202108,410,巴西,32,江苏省,3196867107,415747,1382541983
202108,410,巴西,33,浙江省,2386582280,50204,672854886
202108,410,巴西,34,安徽省,297787252,13081,183159181
202108,410,巴西,35,福建省,3762459125,45661,817263038
202108,410,巴西,36,江西省,27294169,1380,23104779
202108,410,巴西,37,山东省,6016235810,103592,2171095468
202108,410,巴西,41,河南省,24777345,2,31866966
202108,410,巴西,42,湖北省,38926231,153,42788245
202108,410,巴西,43,湖南省,674429830,13001,318520982
202108,410,巴西,44,广东省,1720903905,482602,838617546
202108,410,巴西,45,广西壮族自治区,1911342852,7,746961906
202108,410,巴西,46,海南省,186774919,1,44832796
202108,410,巴西,50,重庆市,117368339,3416,91185986
202108,410,巴西,51,四川省,84187525,38,40024161
202108,410,巴西,52,贵州省,4,0,42847
202108,410,巴西,53,云南省,139855264,0,81131189
202108,410,巴西,61,陕西省,133277495,944,80482712
202108,410,巴西,62,甘肃省,9163,797,280655
202108,410,巴西,64,宁夏回族自治区,12172661,0,1532151
202108,411,开曼群岛,31,上海市,7771,901,17957
202108,412,智利,11,北京市,607036338,441368,164145894
202108,412,智利,12,天津市,3120886,263722,18874243
202108,412,智利,13,河北省,242125541,603791,69818008
202108,412,智利,14,山西省,13509,13500,31820
202108,412,智利,21,辽宁省,4545165,142294,7694371
202108,412,智利,23,黑龙江省,3627078,0,3182659
202108,412,智利,31,上海市,71868392,1498672,263395774
202108,412,智利,32,江苏省,192460800,98153,127325542
202108,412,智利,33,浙江省,251080691,379102,300314774
202108,412,智利,34,安徽省,144721435,232074,367552257
202108,412,智利,35,福建省,169136761,457349,364143764
202108,412,智利,36,江西省,61692118,14038,150972329
202108,412,智利,37,山东省,564964745,2849368,549240708
202108,412,智利,41,河南省,32874515,41769,83655351
202108,412,智利,42,湖北省,31183863,27726,74211094
202108,412,智利,43,湖南省,33338354,396,93301564
202108,412,智利,44,广东省,27704744,1973853,94213821
202108,412,智利,45,广西壮族自治区,340165705,13820,237643589
202108,412,智利,46,海南省,27229104,124173,7662920
202108,412,智利,50,重庆市,14983257,0,23825035
202108,412,智利,51,四川省,314125,13986,3221765
202108,412,智利,52,贵州省,22289,0,69298
202108,412,智利,53,云南省,53182021,40395,114887566
202108,412,智利,61,陕西省,1608142,2085,15398918
202108,412,智利,65,新疆维吾尔自治区,20000,0,64000
202108,413,哥伦比亚,11,北京市,729662426,92751,262414566
202108,413,哥伦比亚,12,天津市,8942,6,21262
202108,413,哥伦比亚,13,河北省,66828,0,253940
202108,413,哥伦比亚,14,山西省,4783683,0,23661069
202108,413,哥伦比亚,21,辽宁省,802,0,23193
202108,413,哥伦比亚,31,上海市,54568279,325910,14849874
202108,413,哥伦比亚,32,江苏省,828193,863,1443780
202108,413,哥伦比亚,33,浙江省,49931043,7,18348599
202108,413,哥伦比亚,34,安徽省,3263,62,14662
202108,413,哥伦比亚,35,福建省,173417569,501,38681204
202108,413,哥伦比亚,36,江西省,27,0,193
202108,413,哥伦比亚,37,山东省,272882976,11,141531332
202108,413,哥伦比亚,41,河南省,1660938,0,8180880
202108,413,哥伦比亚,42,湖北省,105,2,2515
202108,413,哥伦比亚,44,广东省,862229,76845,4292381
202108,413,哥伦比亚,45,广西壮族自治区,87870,0,761375
202108,413,哥伦比亚,50,重庆市,53,3,4436
202108,413,哥伦比亚,51,四川省,15,3,1738
202108,413,哥伦比亚,52,贵州省,8,0,358
202108,413,哥伦比亚,53,云南省,53755245,41,10947212
202108,413,哥伦比亚,61,陕西省,4,0,1782
202108,414,多米尼克,11,北京市,1,0,20
202108,414,多米尼克,31,上海市,2285,488,25566
202108,414,多米尼克,32,江苏省,18346,650,37841
202108,414,多米尼克,35,福建省,342,9,2424
202108,414,多米尼克,44,广东省,5,0,626
202108,415,哥斯达黎加,11,北京市,3226269,15340,6579828
202108,415,哥斯达黎加,12,天津市,217496,42,1192327
202108,415,哥斯达黎加,13,河北省,1072806,15100,730882
202108,415,哥斯达黎加,14,山西省,66171,0,409341
202108,415,哥斯达黎加,21,辽宁省,57,2,54878
202108,415,哥斯达黎加,31,上海市,4307597,88583,33070799
202108,415,哥斯达黎加,32,江苏省,1143409,9693,2532148
202108,415,哥斯达黎加,33,浙江省,396238,425,337672
202108,415,哥斯达黎加,34,安徽省,159372,1,771526
202108,415,哥斯达黎加,35,福建省,72051,18,109153
202108,415,哥斯达黎加,36,江西省,10363,1,8847
202108,415,哥斯达黎加,37,山东省,477089,195,1104101
202108,415,哥斯达黎加,42,湖北省,110,0,95646
202108,415,哥斯达黎加,43,湖南省,1,0,255
202108,415,哥斯达黎加,44,广东省,20153746,496978,14299015
202108,415,哥斯达黎加,45,广西壮族自治区,30,34,30681
202108,415,哥斯达黎加,46,海南省,0,1800,179
202108,415,哥斯达黎加,50,重庆市,48,0,117876
202108,415,哥斯达黎加,51,四川省,16,1,130450
202108,415,哥斯达黎加,53,云南省,25,0,416
202108,415,哥斯达黎加,61,陕西省,8,0,3531
202108,415,哥斯达黎加,65,新疆维吾尔自治区,228435,0,1128137
202108,416,古巴,11,北京市,367042,1,2311614
202108,416,古巴,14,山西省,462000,0,6587664
202108,416,古巴,21,辽宁省,2,1,8
202108,416,古巴,31,上海市,3811,3357,97872
202108,416,古巴,32,江苏省,26666,1,443547
202108,416,古巴,33,浙江省,2828180,0,3328533
202108,416,古巴,35,福建省,8270657,0,9534206
202108,416,古巴,44,广东省,27244,59,604451
202108,416,古巴,46,海南省,6,0,8999
202108,416,古巴,51,四川省,13,8,610
202108,417,库腊索岛,31,上海市,0,0,15
202108,417,库腊索岛,44,广东省,1,0,11
202108,418,多米尼加共和国,11,北京市,1678199,44217,12886210
202108,418,多米尼加共和国,12,天津市,26,8,6852
202108,418,多米尼加共和国,13,河北省,0,0,2559
202108,418,多米尼加共和国,15,内蒙古自治区,0,0,38
202108,418,多米尼加共和国,21,辽宁省,12,4,5236
202108,418,多米尼加共和国,23,黑龙江省,5,2,341
202108,418,多米尼加共和国,31,上海市,237928,43715,8492454
202108,418,多米尼加共和国,32,江苏省,1281833,2481,7869680
202108,418,多米尼加共和国,33,浙江省,609033,24559,1401653
202108,418,多米尼加共和国,34,安徽省,13,6,3658
202108,418,多米尼加共和国,35,福建省,155128,68,143981
202108,418,多米尼加共和国,37,山东省,1175007,7,8615899
202108,418,多米尼加共和国,41,河南省,1,1,62
202108,418,多米尼加共和国,42,湖北省,1408,14,2203
202108,418,多米尼加共和国,44,广东省,2193220,195494,3043667
202108,418,多米尼加共和国,46,海南省,210,210,7643
202108,418,多米尼加共和国,51,四川省,1225,1213,7045
202108,418,多米尼加共和国,61,陕西省,14,4,642
202108,418,多米尼加共和国,65,新疆维吾尔自治区,0,0,64
202108,419,厄瓜多尔,11,北京市,209436912,413659,140964167
202108,419,厄瓜多尔,12,天津市,7735368,248,35873676
202108,419,厄瓜多尔,13,河北省,624781,0,3491691
202108,419,厄瓜多尔,14,山西省,193393,0,598192
202108,419,厄瓜多尔,21,辽宁省,4206773,1,17688176
202108,419,厄瓜多尔,23,黑龙江省,2400,0,13025
202108,419,厄瓜多尔,31,上海市,27733718,754079,16840852
202108,419,厄瓜多尔,32,江苏省,2274714,2113,3185242
202108,419,厄瓜多尔,33,浙江省,4849428,2669,23285877
202108,419,厄瓜多尔,34,安徽省,24678411,0,56029001
202108,419,厄瓜多尔,35,福建省,4420110,223,9399957
202108,419,厄瓜多尔,36,江西省,62030,0,178214
202108,419,厄瓜多尔,37,山东省,5193965,0,15992251
202108,419,厄瓜多尔,41,河南省,39818,0,263982
202108,419,厄瓜多尔,42,湖北省,81442,61,443804
202108,419,厄瓜多尔,43,湖南省,2446204,0,6039333
202108,419,厄瓜多尔,44,广东省,6569154,179535,33148566
202108,419,厄瓜多尔,46,海南省,36400,0,197312
202108,419,厄瓜多尔,50,重庆市,573108,90,2868803
202108,419,厄瓜多尔,51,四川省,199714,0,252955
202108,419,厄瓜多尔,53,云南省,80105,147,419956
202108,420,法属圭亚那,44,广东省,502,4,312
202108,421,格林纳达,31,上海市,1,1,516
202108,421,格林纳达,44,广东省,3,0,180
202108,422,瓜德罗普,44,广东省,4,0,125
202108,423,危地马拉,11,北京市,94627,103,226436
202108,423,危地马拉,12,天津市,10,7,523
202108,423,危地马拉,14,山西省,1283334,0,7774804
202108,423,危地马拉,21,辽宁省,5,3,280
202108,423,危地马拉,31,上海市,2358329,5246,5565938
202108,423,危地马拉,32,江苏省,23773213,2556,11636965
202108,423,危地马拉,33,浙江省,20877160,6044,5605689
202108,423,危地马拉,34,安徽省,398504,0,1791358
202108,423,危地马拉,35,福建省,360858,2,1491932
202108,423,危地马拉,36,江西省,1,0,10
202108,423,危地马拉,37,山东省,178487,167,67080
202108,423,危地马拉,44,广东省,22588530,1979,4923126
202108,423,危地马拉,46,海南省,301,64,20137
202108,423,危地马拉,51,四川省,10,1,439
202108,423,危地马拉,53,云南省,14400,23,3261
202108,423,危地马拉,61,陕西省,22410,20,43892
202108,424,圭亚那,11,北京市,159190,104,42333
202108,424,圭亚那,12,天津市,75000,0,105300
202108,424,圭亚那,31,上海市,4563283,3946,1414035
202108,424,圭亚那,32,江苏省,1100001,0,52929
202108,424,圭亚那,33,浙江省,768215,525,194174
202108,424,圭亚那,37,山东省,25000,0,57081
202108,424,圭亚那,44,广东省,1046344,1765,242957
202108,424,圭亚那,50,重庆市,122720,0,19647
202108,425,海地,11,北京市,504,95,6483
202108,425,海地,12,天津市,1,1,54
202108,425,海地,21,辽宁省,1,2,72
202108,425,海地,31,上海市,2844,693,26795
202108,425,海地,32,江苏省,5820,1222,31418
202108,425,海地,33,浙江省,35408,5544,348125
202108,425,海地,37,山东省,0,2,26
202108,425,海地,44,广东省,8599,29,121749
202108,425,海地,51,四川省,3,0,64
202108,425,海地,61,陕西省,2,1,121
202108,426,洪都拉斯,11,北京市,6130,1119,161028
202108,426,洪都拉斯,12,天津市,2,2,93
202108,426,洪都拉斯,21,辽宁省,25,5,1049
202108,426,洪都拉斯,23,黑龙江省,45,19,615
202108,426,洪都拉斯,31,上海市,89120,25577,771752
202108,426,洪都拉斯,32,江苏省,63193,9153,426573
202108,426,洪都拉斯,33,浙江省,48901,7118,419471
202108,426,洪都拉斯,34,安徽省,3,0,165
202108,426,洪都拉斯,35,福建省,3583,1140,21197
202108,426,洪都拉斯,36,江西省,13,69,812
202108,426,洪都拉斯,37,山东省,6,2,275
202108,426,洪都拉斯,41,河南省,17,0,1729
202108,426,洪都拉斯,42,湖北省,4500,24,5488
202108,426,洪都拉斯,44,广东省,116511,10081,971659
202108,426,洪都拉斯,46,海南省,7,2,135
202108,426,洪都拉斯,51,四川省,67,0,1520
202108,427,牙买加,11,北京市,10821,10234,50951
202108,427,牙买加,31,上海市,228,1,9080
202108,427,牙买加,32,江苏省,4549,0,161910
202108,427,牙买加,33,浙江省,8,5,2274
202108,427,牙买加,35,福建省,0,1,16
202108,427,牙买加,42,湖北省,2,0,274
202108,427,牙买加,44,广东省,2279,1821,19164
202108,427,牙买加,51,四川省,14,2,70
202108,428,马提尼克,44,广东省,65,0,11521
202108,429,墨西哥,11,北京市,137561087,269652,160292745
202108,429,墨西哥,12,天津市,5407628,578462,13338304
202108,429,墨西哥,13,河北省,4159732,234554,2568644
202108,429,墨西哥,14,山西省,12856835,1438,18559805
202108,429,墨西哥,15,内蒙古自治区,71,130,14995
202108,429,墨西哥,21,辽宁省,3276509,994567,73173248
202108,429,墨西哥,22,吉林省,4662282,1643038,108561928
202108,429,墨西哥,23,黑龙江省,10607,1924,491559
202108,429,墨西哥,31,上海市,238526006,3027209,313351282
202108,429,墨西哥,32,江苏省,247066265,1375867,192419067
202108,429,墨西哥,33,浙江省,110879111,1515125,121910341
202108,429,墨西哥,34,安徽省,11562439,19827,25927479
202108,429,墨西哥,35,福建省,17800516,1238483,44798370
202108,429,墨西哥,36,江西省,13102503,2006643,32500429
202108,429,墨西哥,37,山东省,134615900,45794,45189014
202108,429,墨西哥,41,河南省,104705394,8341,136775679
202108,429,墨西哥,42,湖北省,2594316,31399,5756587
202108,429,墨西哥,43,湖南省,1149653,30924,1692752
202108,429,墨西哥,44,广东省,354512314,23292361,275444057
202108,429,墨西哥,45,广西壮族自治区,42010416,51983,105962654
202108,429,墨西哥,46,海南省,2157,821,680295
202108,429,墨西哥,50,重庆市,8156103,93400,9767407
202108,429,墨西哥,51,四川省,11213706,22844,14959941
202108,429,墨西哥,52,贵州省,10359,36,338326
202108,429,墨西哥,53,云南省,28053648,7,78207795
202108,429,墨西哥,54,西藏自治区,3,59,8032
202108,429,墨西哥,61,陕西省,95702,455544,2327947
202108,429,墨西哥,62,甘肃省,2997370,0,629448
202108,429,墨西哥,64,宁夏回族自治区,74966,0,247158
202108,429,墨西哥,65,新疆维吾尔自治区,78,32,156056
202108,430,蒙特塞拉特,11,北京市,1,0,77
202108,430,蒙特塞拉特,31,上海市,30,0,619
202108,430,蒙特塞拉特,32,江苏省,4716,97,3871
202108,430,蒙特塞拉特,44,广东省,7,0,15
202108,431,尼加拉瓜,11,北京市,1834,413,19977
202108,431,尼加拉瓜,21,辽宁省,28,0,4529
202108,431,尼加拉瓜,31,上海市,173013,362,421457
202108,431,尼加拉瓜,32,江苏省,1176,471,59733
202108,431,尼加拉瓜,33,浙江省,4533,3454,33880
202108,431,尼加拉瓜,34,安徽省,17940,0,65814
202108,431,尼加拉瓜,35,福建省,4,1,137
202108,431,尼加拉瓜,37,山东省,153430,0,286425
202108,431,尼加拉瓜,43,湖南省,135006,0,43184
202108,431,尼加拉瓜,44,广东省,22853,120,202332
202108,431,尼加拉瓜,51,四川省,8,2,295
202108,432,巴拿马,11,北京市,1010491,2,1354432
202108,432,巴拿马,22,吉林省,12,0,278
202108,432,巴拿马,31,上海市,518256,1657,699323
202108,432,巴拿马,32,江苏省,245909,203,78108
202108,432,巴拿马,33,浙江省,18952922,559,49032864
202108,432,巴拿马,35,福建省,11767618,31,28780181
202108,432,巴拿马,37,山东省,51180,31,80565
202108,432,巴拿马,42,湖北省,24,0,384
202108,432,巴拿马,44,广东省,745714,613,738504
202108,432,巴拿马,50,重庆市,90853,0,350072
202108,432,巴拿马,51,四川省,6,0,519
202108,432,巴拿马,53,云南省,10364411,0,25829218
202108,432,巴拿马,61,陕西省,0,0,41
202108,433,巴拉圭,11,北京市,13,0,439
202108,433,巴拉圭,12,天津市,0,0,12
202108,433,巴拉圭,31,上海市,161181,88,200982
202108,433,巴拉圭,32,江苏省,179,0,6394
202108,433,巴拉圭,33,浙江省,910549,54,3545504
202108,433,巴拉圭,35,福建省,97346,0,37074
202108,433,巴拉圭,37,山东省,604399,0,939748
202108,433,巴拉圭,44,广东省,111301,27,488429
202108,433,巴拉圭,51,四川省,20387,0,8388
202108,434,秘鲁,11,北京市,658173248,631,195248657
202108,434,秘鲁,12,天津市,17699664,34,10691256
202108,434,秘鲁,13,河北省,52015,4916,207658
202108,434,秘鲁,14,山西省,1316840,0,857860
202108,434,秘鲁,15,内蒙古自治区,1162951,0,1260870
202108,434,秘鲁,21,辽宁省,12558991,11,18427572
202108,434,秘鲁,22,吉林省,10976477,0,25154764
202108,434,秘鲁,31,上海市,32372353,17346,74804973
202108,434,秘鲁,32,江苏省,14356258,790,20497731
202108,434,秘鲁,33,浙江省,95137949,1907,247080135
202108,434,秘鲁,34,安徽省,106070937,0,251258436
202108,434,秘鲁,35,福建省,130169760,92,252294239
202108,434,秘鲁,36,江西省,16951666,0,64012222
202108,434,秘鲁,37,山东省,33698456,3,87407487
202108,434,秘鲁,41,河南省,29192148,0,74272472
202108,434,秘鲁,42,湖北省,28648076,9,64698385
202108,434,秘鲁,43,湖南省,7148861,6,12477718
202108,434,秘鲁,44,广东省,23050824,2633,37353254
202108,434,秘鲁,45,广西壮族自治区,18868102,0,47734854
202108,434,秘鲁,46,海南省,5000086,48,948544
202108,434,秘鲁,50,重庆市,100001,0,943759
202108,434,秘鲁,51,四川省,1028991,14,1508516
202108,434,秘鲁,52,贵州省,45760,0,59564
202108,434,秘鲁,53,云南省,54584175,0,138779573
202108,434,秘鲁,54,西藏自治区,218563,0,85137
202108,434,秘鲁,61,陕西省,2233739,0,9234121
202108,435,波多黎各,11,北京市,10809,650,851864
202108,435,波多黎各,12,天津市,502,5,24751
202108,435,波多黎各,15,内蒙古自治区,2,1,341
202108,435,波多黎各,21,辽宁省,15105,0,23683045
202108,435,波多黎各,31,上海市,4082246,168236,42728863
202108,435,波多黎各,32,江苏省,7907,1208,19217571
202108,435,波多黎各,33,浙江省,70631,0,12790422
202108,435,波多黎各,35,福建省,837,0,27432
202108,435,波多黎各,41,河南省,861,0,384864
202108,435,波多黎各,44,广东省,145394,345,9375948
202108,435,波多黎各,46,海南省,30,27,389
202108,435,波多黎各,50,重庆市,1215,0,51072
202108,435,波多黎各,51,四川省,1,0,250
202108,435,波多黎各,61,陕西省,1121,0,6499403
202108,437,圣卢西亚,11,北京市,1,0,33
202108,437,圣卢西亚,31,上海市,23,10,6277
202108,437,圣卢西亚,35,福建省,0,2,1369
202108,437,圣卢西亚,44,广东省,9,2,165
202108,438,圣马丁岛,42,湖北省,1,0,254
202108,439,圣文森特和格林纳丁斯,11,北京市,6,0,64
202108,439,圣文森特和格林纳丁斯,31,上海市,1,0,7
202108,439,圣文森特和格林纳丁斯,44,广东省,2,0,301
202108,440,萨尔瓦多,11,北京市,2120,1791,144795
202108,440,萨尔瓦多,12,天津市,227,3383,63670
202108,440,萨尔瓦多,13,河北省,17,79,4550
202108,440,萨尔瓦多,21,辽宁省,91,406,9629
