数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
202309,103,孟加拉国,46,海南省,6320222
202309,103,孟加拉国,50,重庆市,18282173
202309,103,孟加拉国,51,四川省,34744469
202309,103,孟加拉国,52,贵州省,1045173
202309,103,孟加拉国,53,云南省,1443090
202309,103,孟加拉国,54,西藏自治区,1682163
202309,103,孟加拉国,61,陕西省,5336510
202309,103,孟加拉国,62,甘肃省,4720580
202309,103,孟加拉国,63,青海省,170117
202309,103,孟加拉国,64,宁夏回族自治区,279970
202309,103,孟加拉国,65,新疆维吾尔自治区,5155368
202309,104,不丹,11,北京市,13226
202309,104,不丹,13,河北省,27
202309,104,不丹,31,上海市,2674
202309,104,不丹,32,江苏省,83906
202309,104,不丹,33,浙江省,191400
202309,104,不丹,34,安徽省,49
202309,104,不丹,35,福建省,96486
202309,104,不丹,36,江西省,111872
202309,104,不丹,37,山东省,172402
202309,104,不丹,41,河南省,109
202309,104,不丹,43,湖南省,16
202309,104,不丹,44,广东省,3529776
202309,104,不丹,45,广西壮族自治区,5715
202309,104,不丹,46,海南省,63825
202309,104,不丹,50,重庆市,66497
202309,104,不丹,51,四川省,21903
202309,104,不丹,54,西藏自治区,76
202309,104,不丹,61,陕西省,6390
202309,105,文莱,11,北京市,31733615
202309,105,文莱,12,天津市,146728
202309,105,文莱,13,河北省,763433
202309,105,文莱,14,山西省,33827
202309,105,文莱,15,内蒙古自治区,163887
202309,105,文莱,21,辽宁省,24696
202309,105,文莱,23,黑龙江省,151193
202309,105,文莱,31,上海市,1891765
202309,105,文莱,32,江苏省,2917686
202309,105,文莱,33,浙江省,6614697
202309,105,文莱,34,安徽省,357767
202309,105,文莱,35,福建省,1833668
202309,105,文莱,36,江西省,118941
202309,105,文莱,37,山东省,4037682
202309,105,文莱,41,河南省,170592
202309,105,文莱,42,湖北省,521886
202309,105,文莱,43,湖南省,371340
202309,105,文莱,44,广东省,10796849
202309,105,文莱,45,广西壮族自治区,128988
202309,105,文莱,46,海南省,4158
202309,105,文莱,50,重庆市,102019
202309,105,文莱,51,四川省,2558589
202309,105,文莱,53,云南省,231425
202309,105,文莱,54,西藏自治区,599252
202309,105,文莱,61,陕西省,1495191
202309,105,文莱,65,新疆维吾尔自治区,533356
202309,106,缅甸,11,北京市,20457940
202309,106,缅甸,12,天津市,5379992
202309,106,缅甸,13,河北省,5197958
202309,106,缅甸,14,山西省,1232564
202309,106,缅甸,15,内蒙古自治区,3443847
202309,106,缅甸,21,辽宁省,6233880
202309,106,缅甸,22,吉林省,393369
202309,106,缅甸,23,黑龙江省,7121520
202309,106,缅甸,31,上海市,27412228
202309,106,缅甸,32,江苏省,108778021
202309,106,缅甸,33,浙江省,90172605
202309,106,缅甸,34,安徽省,17558952
202309,106,缅甸,35,福建省,28547657
202309,106,缅甸,36,江西省,7901244
202309,106,缅甸,37,山东省,49406956
202309,106,缅甸,41,河南省,9223704
202309,106,缅甸,42,湖北省,11073708
202309,106,缅甸,43,湖南省,3480669
202309,106,缅甸,44,广东省,183260448
202309,106,缅甸,45,广西壮族自治区,1389305
202309,106,缅甸,46,海南省,5073912
202309,106,缅甸,50,重庆市,21073273
202309,106,缅甸,51,四川省,6230790
202309,106,缅甸,52,贵州省,1492348
202309,106,缅甸,53,云南省,226132048
202309,106,缅甸,54,西藏自治区,556874
202309,106,缅甸,61,陕西省,4289405
202309,106,缅甸,62,甘肃省,517776
202309,106,缅甸,64,宁夏回族自治区,154383
202309,106,缅甸,65,新疆维吾尔自治区,312719
202309,107,柬埔寨,11,北京市,23833501
202309,107,柬埔寨,12,天津市,11951738
202309,107,柬埔寨,13,河北省,16105671
202309,107,柬埔寨,14,山西省,501762
202309,107,柬埔寨,15,内蒙古自治区,2413596
202309,107,柬埔寨,21,辽宁省,4837517
202309,107,柬埔寨,22,吉林省,623681
202309,107,柬埔寨,23,黑龙江省,5019545
202309,107,柬埔寨,31,上海市,54038276
202309,107,柬埔寨,32,江苏省,199880846
202309,107,柬埔寨,33,浙江省,199909977
202309,107,柬埔寨,34,安徽省,13821586
202309,107,柬埔寨,35,福建省,55661951
202309,107,柬埔寨,36,江西省,17104001
202309,107,柬埔寨,37,山东省,66065505
202309,107,柬埔寨,41,河南省,11720094
202309,107,柬埔寨,42,湖北省,9602020
202309,107,柬埔寨,43,湖南省,5935598
202309,107,柬埔寨,44,广东省,211211531
202309,107,柬埔寨,45,广西壮族自治区,46200744
202309,107,柬埔寨,46,海南省,702618
202309,107,柬埔寨,50,重庆市,10330392
202309,107,柬埔寨,51,四川省,10250211
202309,107,柬埔寨,52,贵州省,1748981
202309,107,柬埔寨,53,云南省,4016757
202309,107,柬埔寨,54,西藏自治区,762823
202309,107,柬埔寨,61,陕西省,15220954
202309,107,柬埔寨,62,甘肃省,47312
202309,107,柬埔寨,64,宁夏回族自治区,186330
202309,107,柬埔寨,65,新疆维吾尔自治区,292375
202309,108,塞浦路斯,11,北京市,2077824
202309,108,塞浦路斯,12,天津市,1909014
202309,108,塞浦路斯,13,河北省,889166
202309,108,塞浦路斯,14,山西省,192982
202309,108,塞浦路斯,15,内蒙古自治区,282384
202309,108,塞浦路斯,21,辽宁省,186089
202309,108,塞浦路斯,23,黑龙江省,11073
202309,108,塞浦路斯,31,上海市,4358758
202309,108,塞浦路斯,32,江苏省,18888735
202309,108,塞浦路斯,33,浙江省,18141852
202309,108,塞浦路斯,34,安徽省,1361485
202309,108,塞浦路斯,35,福建省,1385809
202309,108,塞浦路斯,36,江西省,298214
202309,108,塞浦路斯,37,山东省,9194062
202309,108,塞浦路斯,41,河南省,342375
202309,108,塞浦路斯,42,湖北省,240609
202309,108,塞浦路斯,43,湖南省,267283
202309,108,塞浦路斯,44,广东省,22264916
202309,108,塞浦路斯,45,广西壮族自治区,72434
202309,108,塞浦路斯,46,海南省,33365
202309,108,塞浦路斯,50,重庆市,7243
202309,108,塞浦路斯,51,四川省,256372
202309,108,塞浦路斯,52,贵州省,44211
202309,108,塞浦路斯,53,云南省,4743
202309,108,塞浦路斯,54,西藏自治区,93245
202309,108,塞浦路斯,61,陕西省,535882
202309,108,塞浦路斯,62,甘肃省,20877
202309,109,朝鲜,11,北京市,524880
202309,109,朝鲜,12,天津市,147752
202309,109,朝鲜,21,辽宁省,94800760
202309,109,朝鲜,22,吉林省,21048915
202309,109,朝鲜,31,上海市,421069
202309,109,朝鲜,32,江苏省,10580284
202309,109,朝鲜,33,浙江省,1187743
202309,109,朝鲜,34,安徽省,30054
202309,109,朝鲜,35,福建省,677629
202309,109,朝鲜,36,江西省,356908
202309,109,朝鲜,37,山东省,2627298
202309,109,朝鲜,41,河南省,1549573
202309,109,朝鲜,42,湖北省,68780
202309,109,朝鲜,43,湖南省,219181
202309,109,朝鲜,44,广东省,53098152
202309,109,朝鲜,45,广西壮族自治区,49194
202309,109,朝鲜,51,四川省,1707960
202309,110,中国香港,11,北京市,855987818
202309,110,中国香港,12,天津市,208646535
202309,110,中国香港,13,河北省,33028277
202309,110,中国香港,14,山西省,7120968
202309,110,中国香港,15,内蒙古自治区,34056326
202309,110,中国香港,21,辽宁省,107461647
202309,110,中国香港,22,吉林省,4574373
202309,110,中国香港,23,黑龙江省,1309313
202309,110,中国香港,31,上海市,1995897204
202309,110,中国香港,32,江苏省,2296186435
202309,110,中国香港,33,浙江省,642755221
202309,110,中国香港,34,安徽省,307393324
202309,110,中国香港,35,福建省,477148039
202309,110,中国香港,36,江西省,522200702
202309,110,中国香港,37,山东省,690749691
202309,110,中国香港,41,河南省,263361290
202309,110,中国香港,42,湖北省,494681082
202309,110,中国香港,43,湖南省,609414634
202309,110,中国香港,44,广东省,15715717929
202309,110,中国香港,45,广西壮族自治区,504119905
202309,110,中国香港,46,海南省,110964588
202309,110,中国香港,50,重庆市,627422423
202309,110,中国香港,51,四川省,405654887
202309,110,中国香港,52,贵州省,64887389
202309,110,中国香港,53,云南省,44364829
202309,110,中国香港,54,西藏自治区,647803
202309,110,中国香港,61,陕西省,286579350
202309,110,中国香港,62,甘肃省,22659255
202309,110,中国香港,63,青海省,3131480
202309,110,中国香港,64,宁夏回族自治区,2009685
202309,110,中国香港,65,新疆维吾尔自治区,17066953
202309,111,印度,11,北京市,365877113
202309,111,印度,12,天津市,163223477
202309,111,印度,13,河北省,139226343
202309,111,印度,14,山西省,86707883
202309,111,印度,15,内蒙古自治区,69979356
202309,111,印度,21,辽宁省,121070683
202309,111,印度,22,吉林省,35655797
202309,111,印度,23,黑龙江省,28013136
202309,111,印度,31,上海市,588845536
202309,111,印度,32,江苏省,1808308891
202309,111,印度,33,浙江省,1977389267
202309,111,印度,34,安徽省,262814847
202309,111,印度,35,福建省,266102531
202309,111,印度,36,江西省,129478502
202309,111,印度,37,山东省,666427002
202309,111,印度,41,河南省,296010939
202309,111,印度,42,湖北省,268072123
202309,111,印度,43,湖南省,128015712
202309,111,印度,44,广东省,2807549969
202309,111,印度,45,广西壮族自治区,80915428
202309,111,印度,46,海南省,10117402
202309,111,印度,50,重庆市,333888861
202309,111,印度,51,四川省,350532211
202309,111,印度,52,贵州省,35489246
202309,111,印度,53,云南省,39771745
202309,111,印度,54,西藏自治区,72355364
202309,111,印度,61,陕西省,89857533
202309,111,印度,62,甘肃省,4323535
202309,111,印度,63,青海省,349885
202309,111,印度,64,宁夏回族自治区,15475859
202309,111,印度,65,新疆维吾尔自治区,22925721
202309,112,印度尼西亚,11,北京市,109930277
202309,112,印度尼西亚,12,天津市,71549053
202309,112,印度尼西亚,13,河北省,86191306
202309,112,印度尼西亚,14,山西省,11965338
202309,112,印度尼西亚,15,内蒙古自治区,17261345
202309,112,印度尼西亚,21,辽宁省,55832951
202309,112,印度尼西亚,22,吉林省,15421761
202309,112,印度尼西亚,23,黑龙江省,21840500
202309,112,印度尼西亚,31,上海市,400040806
202309,112,印度尼西亚,32,江苏省,775562767
202309,112,印度尼西亚,33,浙江省,994059338
202309,112,印度尼西亚,34,安徽省,104888820
202309,112,印度尼西亚,35,福建省,311949457
202309,112,印度尼西亚,36,江西省,72462218
202309,112,印度尼西亚,37,山东省,478255048
202309,112,印度尼西亚,41,河南省,66263415
202309,112,印度尼西亚,42,湖北省,97998827
202309,112,印度尼西亚,43,湖南省,70796281
202309,112,印度尼西亚,44,广东省,1181732474
202309,112,印度尼西亚,45,广西壮族自治区,47359290
202309,112,印度尼西亚,46,海南省,10129136
202309,112,印度尼西亚,50,重庆市,98808838
202309,112,印度尼西亚,51,四川省,90463189
202309,112,印度尼西亚,52,贵州省,10312470
202309,112,印度尼西亚,53,云南省,24191424
202309,112,印度尼西亚,54,西藏自治区,4075887
202309,112,印度尼西亚,61,陕西省,77612630
202309,112,印度尼西亚,62,甘肃省,2759721
202309,112,印度尼西亚,63,青海省,285763
202309,112,印度尼西亚,64,宁夏回族自治区,4153261
202309,112,印度尼西亚,65,新疆维吾尔自治区,4067599
202309,113,伊朗,11,北京市,38140096
202309,113,伊朗,12,天津市,3546769
202309,113,伊朗,13,河北省,6731705
202309,113,伊朗,14,山西省,1437825
202309,113,伊朗,15,内蒙古自治区,1941100
202309,113,伊朗,21,辽宁省,3260355
202309,113,伊朗,22,吉林省,5596
202309,113,伊朗,23,黑龙江省,916026
202309,113,伊朗,31,上海市,71619198
202309,113,伊朗,32,江苏省,50564800
202309,113,伊朗,33,浙江省,222921952
202309,113,伊朗,34,安徽省,165473865
202309,113,伊朗,35,福建省,5329752
202309,113,伊朗,36,江西省,4899036
202309,113,伊朗,37,山东省,34675225
202309,113,伊朗,41,河南省,3598763
202309,113,伊朗,42,湖北省,12983036
202309,113,伊朗,43,湖南省,8236881
202309,113,伊朗,44,广东省,89349013
202309,113,伊朗,45,广西壮族自治区,913258
202309,113,伊朗,46,海南省,228816
202309,113,伊朗,50,重庆市,4722590
202309,113,伊朗,51,四川省,4343035
202309,113,伊朗,53,云南省,113455
202309,113,伊朗,54,西藏自治区,236865
202309,113,伊朗,61,陕西省,16160275
202309,113,伊朗,62,甘肃省,68857
202309,113,伊朗,64,宁夏回族自治区,76
202309,113,伊朗,65,新疆维吾尔自治区,636601
202309,114,伊拉克,11,北京市,56109895
202309,114,伊拉克,12,天津市,51495932
202309,114,伊拉克,13,河北省,33045119
202309,114,伊拉克,14,山西省,1516659
202309,114,伊拉克,15,内蒙古自治区,2691725
202309,114,伊拉克,21,辽宁省,2823416
202309,114,伊拉克,22,吉林省,10714
202309,114,伊拉克,23,黑龙江省,5608887
202309,114,伊拉克,31,上海市,16478460
202309,114,伊拉克,32,江苏省,85721309
202309,114,伊拉克,33,浙江省,375636401
202309,114,伊拉克,34,安徽省,28856980
202309,114,伊拉克,35,福建省,67846770
202309,114,伊拉克,36,江西省,7572475
202309,114,伊拉克,37,山东省,95451380
202309,114,伊拉克,41,河南省,16417238
202309,114,伊拉克,42,湖北省,11097418
202309,114,伊拉克,43,湖南省,12856892
202309,114,伊拉克,44,广东省,244016505
202309,114,伊拉克,45,广西壮族自治区,3049004
202309,114,伊拉克,46,海南省,728982
202309,114,伊拉克,50,重庆市,10634646
202309,114,伊拉克,51,四川省,18852798
202309,114,伊拉克,52,贵州省,532159
202309,114,伊拉克,53,云南省,252485
202309,114,伊拉克,54,西藏自治区,862384
202309,114,伊拉克,61,陕西省,10800774
202309,114,伊拉克,62,甘肃省,123667
202309,114,伊拉克,64,宁夏回族自治区,407363
202309,114,伊拉克,65,新疆维吾尔自治区,742647
202309,115,以色列,11,北京市,15616639
202309,115,以色列,12,天津市,17425493
202309,115,以色列,13,河北省,28658476
202309,115,以色列,14,山西省,409970
202309,115,以色列,15,内蒙古自治区,6778975
202309,115,以色列,21,辽宁省,7457479
202309,115,以色列,22,吉林省,1281462
202309,115,以色列,23,黑龙江省,1709497
202309,115,以色列,31,上海市,51631356
202309,115,以色列,32,江苏省,131067436
202309,115,以色列,33,浙江省,289278315
202309,115,以色列,34,安徽省,53221418
202309,115,以色列,35,福建省,57005417
202309,115,以色列,36,江西省,21592619
202309,115,以色列,37,山东省,97756736
202309,115,以色列,41,河南省,9482495
202309,115,以色列,42,湖北省,21744817
202309,115,以色列,43,湖南省,13036598
202309,115,以色列,44,广东省,426965963
202309,115,以色列,45,广西壮族自治区,2441323
202309,115,以色列,46,海南省,4006242
202309,115,以色列,50,重庆市,19377135
202309,115,以色列,51,四川省,30727010
202309,115,以色列,52,贵州省,1092094
202309,115,以色列,53,云南省,1943806
202309,115,以色列,54,西藏自治区,1125530
202309,115,以色列,61,陕西省,12189164
202309,115,以色列,62,甘肃省,184951
202309,115,以色列,63,青海省,118701
202309,115,以色列,64,宁夏回族自治区,416346
202309,115,以色列,65,新疆维吾尔自治区,638321
202309,116,日本,11,北京市,400351380
202309,116,日本,12,天津市,293245800
202309,116,日本,13,河北省,143988796
202309,116,日本,14,山西省,65965948
202309,116,日本,15,内蒙古自治区,37682618
202309,116,日本,21,辽宁省,799128285
202309,116,日本,22,吉林省,28546373
202309,116,日本,23,黑龙江省,19107577
202309,116,日本,31,上海市,1793884056
202309,116,日本,32,江苏省,2626618619
202309,116,日本,33,浙江省,1339380033
202309,116,日本,34,安徽省,218277289
202309,116,日本,35,福建省,512901106
202309,116,日本,36,江西省,195514956
202309,116,日本,37,山东省,1938500635
202309,116,日本,41,河南省,505792461
202309,116,日本,42,湖北省,116558634
202309,116,日本,43,湖南省,81072714
202309,116,日本,44,广东省,2558878538
202309,116,日本,45,广西壮族自治区,29317231
202309,116,日本,46,海南省,7210143
202309,116,日本,50,重庆市,134081129
202309,116,日本,51,四川省,260546604
202309,116,日本,52,贵州省,14529983
202309,116,日本,53,云南省,15116481
202309,116,日本,54,西藏自治区,2476746
202309,116,日本,61,陕西省,61199217
202309,116,日本,62,甘肃省,1592814
202309,116,日本,63,青海省,1850804
202309,116,日本,64,宁夏回族自治区,9905036
202309,116,日本,65,新疆维吾尔自治区,1546458
202309,117,约旦,11,北京市,3814417
202309,117,约旦,12,天津市,6861548
202309,117,约旦,13,河北省,7152200
202309,117,约旦,14,山西省,899019
202309,117,约旦,15,内蒙古自治区,1612168
202309,117,约旦,21,辽宁省,2015812
202309,117,约旦,22,吉林省,219187
202309,117,约旦,23,黑龙江省,806373
202309,117,约旦,31,上海市,23837252
202309,117,约旦,32,江苏省,56889179
202309,117,约旦,33,浙江省,110409580
202309,117,约旦,34,安徽省,9632351
202309,117,约旦,35,福建省,31173555
202309,117,约旦,36,江西省,7415639
202309,117,约旦,37,山东省,35181861
202309,117,约旦,41,河南省,4912292
202309,117,约旦,42,湖北省,3315304
202309,117,约旦,43,湖南省,2505842
202309,117,约旦,44,广东省,94539754
202309,117,约旦,45,广西壮族自治区,1761920
202309,117,约旦,46,海南省,1739759
202309,117,约旦,50,重庆市,7094371
202309,117,约旦,51,四川省,6661985
202309,117,约旦,52,贵州省,715358
202309,117,约旦,53,云南省,1
202309,117,约旦,54,西藏自治区,536294
202309,117,约旦,61,陕西省,2670482
202309,117,约旦,62,甘肃省,1304677
202309,117,约旦,64,宁夏回族自治区,85680
202309,117,约旦,65,新疆维吾尔自治区,587109
202309,118,科威特,11,北京市,17622708
202309,118,科威特,12,天津市,16120473
202309,118,科威特,13,河北省,22002867
202309,118,科威特,14,山西省,1813380
202309,118,科威特,15,内蒙古自治区,1007562
202309,118,科威特,21,辽宁省,2647885
202309,118,科威特,22,吉林省,646334
202309,118,科威特,23,黑龙江省,613455
202309,118,科威特,31,上海市,13770380
202309,118,科威特,32,江苏省,54313153
202309,118,科威特,33,浙江省,71306129
202309,118,科威特,34,安徽省,13986520
202309,118,科威特,35,福建省,19882124
202309,118,科威特,36,江西省,9637593
202309,118,科威特,37,山东省,32104307
202309,118,科威特,41,河南省,17128852
202309,118,科威特,42,湖北省,5285334
202309,118,科威特,43,湖南省,4076296
202309,118,科威特,44,广东省,92666326
202309,118,科威特,45,广西壮族自治区,5628080
202309,118,科威特,46,海南省,463416
202309,118,科威特,50,重庆市,11032304
202309,118,科威特,51,四川省,7131899
202309,118,科威特,52,贵州省,28450
202309,118,科威特,53,云南省,1832
202309,118,科威特,54,西藏自治区,124241
202309,118,科威特,61,陕西省,1635963
202309,118,科威特,62,甘肃省,249458
202309,118,科威特,64,宁夏回族自治区,10000
202309,118,科威特,65,新疆维吾尔自治区,288910
202309,119,老挝,11,北京市,44839097
202309,119,老挝,12,天津市,2055478
202309,119,老挝,13,河北省,852426
202309,119,老挝,14,山西省,103433
202309,119,老挝,15,内蒙古自治区,37457
202309,119,老挝,21,辽宁省,10477243
202309,119,老挝,22,吉林省,248586
202309,119,老挝,23,黑龙江省,1390064
202309,119,老挝,31,上海市,3272360
202309,119,老挝,32,江苏省,43029606
202309,119,老挝,33,浙江省,17463110
202309,119,老挝,34,安徽省,8885690
202309,119,老挝,35,福建省,15084759
202309,119,老挝,36,江西省,1456856
202309,119,老挝,37,山东省,17982809
202309,119,老挝,41,河南省,1681426
202309,119,老挝,42,湖北省,2943254
202309,119,老挝,43,湖南省,3946587
202309,119,老挝,44,广东省,63261143
202309,119,老挝,45,广西壮族自治区,3226760
202309,119,老挝,46,海南省,217677
202309,119,老挝,50,重庆市,4381465
202309,119,老挝,51,四川省,6150941
202309,119,老挝,52,贵州省,1838303
202309,119,老挝,53,云南省,57742635
202309,119,老挝,61,陕西省,2268484
202309,119,老挝,64,宁夏回族自治区,44352
202309,119,老挝,65,新疆维吾尔自治区,507256
202309,120,黎巴嫩,11,北京市,1268239
202309,120,黎巴嫩,12,天津市,1880375
202309,120,黎巴嫩,13,河北省,2614097
202309,120,黎巴嫩,14,山西省,150409
202309,120,黎巴嫩,15,内蒙古自治区,454233
202309,120,黎巴嫩,21,辽宁省,1240693
202309,120,黎巴嫩,22,吉林省,5
202309,120,黎巴嫩,23,黑龙江省,144407
202309,120,黎巴嫩,31,上海市,3651120
202309,120,黎巴嫩,32,江苏省,20445901
202309,120,黎巴嫩,33,浙江省,67988536
202309,120,黎巴嫩,34,安徽省,6017814
202309,120,黎巴嫩,35,福建省,9241891
202309,120,黎巴嫩,36,江西省,1803597
202309,120,黎巴嫩,37,山东省,18143737
202309,120,黎巴嫩,41,河南省,2380837
202309,120,黎巴嫩,42,湖北省,3561991
202309,120,黎巴嫩,43,湖南省,1887979
202309,120,黎巴嫩,44,广东省,44490013
202309,120,黎巴嫩,45,广西壮族自治区,898455
202309,120,黎巴嫩,46,海南省,849300
202309,120,黎巴嫩,50,重庆市,4094806
202309,120,黎巴嫩,51,四川省,3572942
202309,120,黎巴嫩,52,贵州省,243510
202309,120,黎巴嫩,53,云南省,173880
202309,120,黎巴嫩,54,西藏自治区,298125
202309,120,黎巴嫩,61,陕西省,1740692
202309,120,黎巴嫩,62,甘肃省,133339
202309,120,黎巴嫩,64,宁夏回族自治区,67302
202309,120,黎巴嫩,65,新疆维吾尔自治区,514931
202309,121,中国澳门,11,北京市,30848414
202309,121,中国澳门,12,天津市,375676
202309,121,中国澳门,13,河北省,619945
202309,121,中国澳门,14,山西省,317564
202309,121,中国澳门,15,内蒙古自治区,80724
202309,121,中国澳门,21,辽宁省,691237
202309,121,中国澳门,22,吉林省,69822
202309,121,中国澳门,23,黑龙江省,8585
202309,121,中国澳门,31,上海市,6326764
202309,121,中国澳门,32,江苏省,9203313
202309,121,中国澳门,33,浙江省,12840783
202309,121,中国澳门,34,安徽省,1705145
202309,121,中国澳门,35,福建省,2804242
202309,121,中国澳门,36,江西省,1166220
202309,121,中国澳门,37,山东省,3161897
202309,121,中国澳门,41,河南省,3097872
202309,121,中国澳门,42,湖北省,6913547
202309,121,中国澳门,43,湖南省,2243308
202309,121,中国澳门,44,广东省,181099333
202309,121,中国澳门,45,广西壮族自治区,557306
202309,121,中国澳门,46,海南省,16285219
202309,121,中国澳门,50,重庆市,7245427
202309,121,中国澳门,51,四川省,310083
202309,121,中国澳门,52,贵州省,3122469
202309,121,中国澳门,53,云南省,212301
202309,121,中国澳门,54,西藏自治区,41630
202309,121,中国澳门,61,陕西省,1105095
202309,121,中国澳门,62,甘肃省,7527
202309,121,中国澳门,63,青海省,659698
202309,121,中国澳门,64,宁夏回族自治区,110175
202309,121,中国澳门,65,新疆维吾尔自治区,1597
202309,122,马来西亚,11,北京市,99209068
202309,122,马来西亚,12,天津市,130844108
202309,122,马来西亚,13,河北省,59691938
202309,122,马来西亚,14,山西省,13380594
202309,122,马来西亚,15,内蒙古自治区,10596093
202309,122,马来西亚,21,辽宁省,45934118
202309,122,马来西亚,22,吉林省,4537662
202309,122,马来西亚,23,黑龙江省,8558893
202309,122,马来西亚,31,上海市,333665763
202309,122,马来西亚,32,江苏省,668003447
202309,122,马来西亚,33,浙江省,707233982
202309,122,马来西亚,34,安徽省,122141700
202309,122,马来西亚,35,福建省,563591260
202309,122,马来西亚,36,江西省,84648476
202309,122,马来西亚,37,山东省,585478948
202309,122,马来西亚,41,河南省,92975187
202309,122,马来西亚,42,湖北省,129304380
202309,122,马来西亚,43,湖南省,125290039
202309,122,马来西亚,44,广东省,2193354471
202309,122,马来西亚,45,广西壮族自治区,63943830
202309,122,马来西亚,46,海南省,9645623
202309,122,马来西亚,50,重庆市,85685339
202309,122,马来西亚,51,四川省,457064969
202309,122,马来西亚,52,贵州省,9410679
202309,122,马来西亚,53,云南省,28901991
202309,122,马来西亚,54,西藏自治区,16991712
202309,122,马来西亚,61,陕西省,340437244
202309,122,马来西亚,62,甘肃省,1284353
202309,122,马来西亚,63,青海省,1997025
202309,122,马来西亚,64,宁夏回族自治区,11254194
202309,122,马来西亚,65,新疆维吾尔自治区,2381906
202309,123,马尔代夫,11,北京市,3009708
202309,123,马尔代夫,12,天津市,5756943
202309,123,马尔代夫,13,河北省,465016
202309,123,马尔代夫,21,辽宁省,33129
202309,123,马尔代夫,22,吉林省,598
202309,123,马尔代夫,23,黑龙江省,229407
202309,123,马尔代夫,31,上海市,708901
202309,123,马尔代夫,32,江苏省,3371904
202309,123,马尔代夫,33,浙江省,8992366
202309,123,马尔代夫,34,安徽省,321625
202309,123,马尔代夫,35,福建省,1010200
202309,123,马尔代夫,36,江西省,264332
202309,123,马尔代夫,37,山东省,6387011
202309,123,马尔代夫,41,河南省,399734
202309,123,马尔代夫,42,湖北省,597869
202309,123,马尔代夫,43,湖南省,159707
202309,123,马尔代夫,44,广东省,11856119
202309,123,马尔代夫,45,广西壮族自治区,48706
202309,123,马尔代夫,46,海南省,1860
202309,123,马尔代夫,50,重庆市,26961
202309,123,马尔代夫,51,四川省,1088506
202309,123,马尔代夫,53,云南省,230
202309,123,马尔代夫,54,西藏自治区,185865
202309,123,马尔代夫,61,陕西省,365713
202309,124,蒙古,11,北京市,27264351
