数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,美元
202107,352,捷克,51,四川省,915543,278265,22008933
202107,352,捷克,52,贵州省,11,8,1984
202107,352,捷克,53,云南省,5624,230,209070
202107,352,捷克,61,陕西省,104264,43311,5207584
202107,352,捷克,64,宁夏回族自治区,984,0,32810
202107,352,捷克,65,新疆维吾尔自治区,38,502,24156
202107,353,斯洛伐克,11,北京市,2597958,1675264,11169116
202107,353,斯洛伐克,12,天津市,256489,1983470,46240744
202107,353,斯洛伐克,13,河北省,181651,68626,1639451
202107,353,斯洛伐克,21,辽宁省,1825637,243332,22747189
202107,353,斯洛伐克,22,吉林省,1125348,2195221,79573534
202107,353,斯洛伐克,23,黑龙江省,1831069,2968,1044753
202107,353,斯洛伐克,31,上海市,8674577,7280711,250970750
202107,353,斯洛伐克,32,江苏省,12380401,545354,17236862
202107,353,斯洛伐克,33,浙江省,4266274,2124087,59866878
202107,353,斯洛伐克,34,安徽省,1908725,109578,1481470
202107,353,斯洛伐克,35,福建省,12088380,80554,6946526
202107,353,斯洛伐克,36,江西省,29151,1270,184275
202107,353,斯洛伐克,37,山东省,9960258,196756,6214089
202107,353,斯洛伐克,41,河南省,1354801,78736,580753
202107,353,斯洛伐克,42,湖北省,1004319,2288,599864
202107,353,斯洛伐克,43,湖南省,2101956,4194,858975
202107,353,斯洛伐克,44,广东省,4749633,621773,16513061
202107,353,斯洛伐克,45,广西壮族自治区,26702,0,346227
202107,353,斯洛伐克,46,海南省,63,2,5143
202107,353,斯洛伐克,50,重庆市,4289358,977664,40140863
202107,353,斯洛伐克,51,四川省,70946,3621,842851
202107,353,斯洛伐克,52,贵州省,0,0,209
202107,353,斯洛伐克,61,陕西省,15969,8432,255694
202107,353,斯洛伐克,64,宁夏回族自治区,673,0,15851
202107,354,北马其顿共和国,11,北京市,41363,2714,806157
202107,354,北马其顿共和国,12,天津市,3901,312,36237
202107,354,北马其顿共和国,14,山西省,1077315,0,4003902
202107,354,北马其顿共和国,21,辽宁省,21170,9776,682354
202107,354,北马其顿共和国,22,吉林省,153639,11371,3216730
202107,354,北马其顿共和国,23,黑龙江省,504,98,6191
202107,354,北马其顿共和国,31,上海市,22782,2231,2157872
202107,354,北马其顿共和国,32,江苏省,416015,18933,255380
202107,354,北马其顿共和国,33,浙江省,14678,3157,275916
202107,354,北马其顿共和国,34,安徽省,1253,162,18208
202107,354,北马其顿共和国,35,福建省,5536355,70,3327684
202107,354,北马其顿共和国,37,山东省,615,0,24671
202107,354,北马其顿共和国,44,广东省,1002521,5702,1053274
202107,354,北马其顿共和国,51,四川省,3414,632,48389
202107,355,波黑,11,北京市,90598,3824,927491
202107,355,波黑,12,天津市,55778,71,93237
202107,355,波黑,13,河北省,11,0,564
202107,355,波黑,21,辽宁省,390951,31033,656002
202107,355,波黑,22,吉林省,495,250,19501
202107,355,波黑,23,黑龙江省,532870,468,224106
202107,355,波黑,31,上海市,1319239,60578,4100292
202107,355,波黑,32,江苏省,238015,3782,646750
202107,355,波黑,33,浙江省,1140220,1382,1023408
202107,355,波黑,34,安徽省,71341,112,49814
202107,355,波黑,35,福建省,763210,303,233644
202107,355,波黑,37,山东省,145089,173,69782
202107,355,波黑,42,湖北省,47,12,5771
202107,355,波黑,43,湖南省,118540,117,36598
202107,355,波黑,44,广东省,1561493,3864,1205892
202107,355,波黑,46,海南省,93,84,115220
202107,355,波黑,50,重庆市,2558,415,38502
202107,355,波黑,51,四川省,368,6,14398
202107,355,波黑,61,陕西省,111,0,615
202107,357,法罗群岛,31,上海市,498353,0,5518243
202107,357,法罗群岛,37,山东省,1977313,0,2974710
202107,357,法罗群岛,44,广东省,499528,0,2640294
202107,358,塞尔维亚,11,北京市,6571930,7301,44242079
202107,358,塞尔维亚,12,天津市,189666,5416,559543
202107,358,塞尔维亚,21,辽宁省,646515,18318,1661389
202107,358,塞尔维亚,22,吉林省,50542,48098,1871111
202107,358,塞尔维亚,23,黑龙江省,239982,15576,446716
202107,358,塞尔维亚,31,上海市,24974542,29658,62952126
202107,358,塞尔维亚,32,江苏省,327225,60975,2016790
202107,358,塞尔维亚,33,浙江省,3545192,39529,3053624
202107,358,塞尔维亚,34,安徽省,126004,1036,37622
202107,358,塞尔维亚,35,福建省,422226,99581,1382201
202107,358,塞尔维亚,37,山东省,1592371,29453,1338519
202107,358,塞尔维亚,41,河南省,43,0,24970
202107,358,塞尔维亚,42,湖北省,7300,158,73040
202107,358,塞尔维亚,43,湖南省,507269,2150,380384
202107,358,塞尔维亚,44,广东省,4195506,51917,3821584
202107,358,塞尔维亚,46,海南省,27,0,11561
202107,358,塞尔维亚,50,重庆市,42,0,3410
202107,358,塞尔维亚,51,四川省,53,1,15149
202107,358,塞尔维亚,61,陕西省,8,1,1753
202107,359,黑山,11,北京市,0,1,5
202107,359,黑山,13,河北省,192,0,2948
202107,359,黑山,21,辽宁省,0,0,15
202107,359,黑山,31,上海市,13372,12977,112833
202107,359,黑山,32,江苏省,314,0,5526
202107,359,黑山,33,浙江省,35687,13394,60307
202107,359,黑山,44,广东省,105104,20881,55275
202107,399,欧洲其他国家(地区),11,北京市,152,130,9669
202107,399,欧洲其他国家(地区),21,辽宁省,2,2,141
202107,399,欧洲其他国家(地区),37,山东省,2,2,100
202107,399,欧洲其他国家(地区),41,河南省,0,0,15
202107,399,欧洲其他国家(地区),44,广东省,8,17,737
202107,399,欧洲其他国家(地区),51,四川省,2,1,693
202107,401,安提瓜和巴布达,11,北京市,2,1,130
202107,401,安提瓜和巴布达,44,广东省,6132,0,246341
202107,402,阿根廷,11,北京市,749420775,43954,393254884
202107,402,阿根廷,12,天津市,45616602,88602,44642837
202107,402,阿根廷,13,河北省,3881951,105185,5664688
202107,402,阿根廷,14,山西省,49377,0,257307
202107,402,阿根廷,21,辽宁省,827909,2,2431389
202107,402,阿根廷,22,吉林省,23040,0,130733
202107,402,阿根廷,23,黑龙江省,139182,0,448297
202107,402,阿根廷,31,上海市,33107849,339381,67459546
202107,402,阿根廷,32,江苏省,105725869,24910,70744885
202107,402,阿根廷,33,浙江省,11186496,66753,14482264
202107,402,阿根廷,34,安徽省,1885286,6255,7700891
202107,402,阿根廷,35,福建省,156784826,167827,53261340
202107,402,阿根廷,36,江西省,125219,1,489825
202107,402,阿根廷,37,山东省,30984174,2749431,74342527
202107,402,阿根廷,41,河南省,2201946,106268,6779704
202107,402,阿根廷,42,湖北省,717904,0,2978230
202107,402,阿根廷,43,湖南省,306740,122,1104272
202107,402,阿根廷,44,广东省,103275639,98415,80465909
202107,402,阿根廷,45,广西壮族自治区,464109,13437,492305
202107,402,阿根廷,46,海南省,64261,10206,356135
202107,402,阿根廷,50,重庆市,291222,0,1448463
202107,402,阿根廷,51,四川省,1543646,19287,2418683
202107,402,阿根廷,61,陕西省,188176,0,489848
202107,402,阿根廷,62,甘肃省,318090,15,639410
202107,402,阿根廷,64,宁夏回族自治区,1088640,0,916496
202107,402,阿根廷,65,新疆维吾尔自治区,100000,0,124373
202107,403,阿鲁巴,35,福建省,0,0,15
202107,404,巴哈马,11,北京市,4,0,248
202107,404,巴哈马,31,上海市,6,0,166
202107,404,巴哈马,32,江苏省,8,0,500
202107,404,巴哈马,33,浙江省,34,2077,3400
202107,404,巴哈马,44,广东省,2,1,454
202107,405,巴巴多斯,11,北京市,5,22,5458
202107,405,巴巴多斯,31,上海市,2046,1926,43439
202107,405,巴巴多斯,32,江苏省,18,8,5490
202107,405,巴巴多斯,33,浙江省,0,0,16
202107,405,巴巴多斯,34,安徽省,26,26,3891
202107,405,巴巴多斯,35,福建省,1,1,1179
202107,405,巴巴多斯,37,山东省,1,0,128
202107,405,巴巴多斯,41,河南省,5,0,94
202107,405,巴巴多斯,44,广东省,146,51,1147605
202107,406,伯利兹,11,北京市,8,1,209
202107,406,伯利兹,31,上海市,42,0,189
202107,406,伯利兹,32,江苏省,6,0,11
202107,406,伯利兹,44,广东省,13,1,202
202107,406,伯利兹,51,四川省,1,0,19
202107,408,多民族玻利维亚国,11,北京市,2809502,1257,1592140
202107,408,多民族玻利维亚国,12,天津市,636501,0,1862700
202107,408,多民族玻利维亚国,13,河北省,1552532,0,3149901
202107,408,多民族玻利维亚国,21,辽宁省,24066,0,109089
202107,408,多民族玻利维亚国,31,上海市,562436,736,888970
202107,408,多民族玻利维亚国,32,江苏省,116007,0,366184
202107,408,多民族玻利维亚国,33,浙江省,1162230,844,1407097
202107,408,多民族玻利维亚国,34,安徽省,136400,0,274678
202107,408,多民族玻利维亚国,35,福建省,1120135,23,1396277
202107,408,多民族玻利维亚国,36,江西省,320610,21,717667
202107,408,多民族玻利维亚国,37,山东省,691337,0,2644388
202107,408,多民族玻利维亚国,41,河南省,3988644,0,17233448
202107,408,多民族玻利维亚国,43,湖南省,1672024,0,7535915
202107,408,多民族玻利维亚国,44,广东省,385699,169,678183
202107,408,多民族玻利维亚国,45,广西壮族自治区,4577180,0,4856214
202107,408,多民族玻利维亚国,51,四川省,7,0,100
202107,408,多民族玻利维亚国,61,陕西省,25,0,1638
202107,410,巴西,11,北京市,3006289742,44825,1379708223
202107,410,巴西,12,天津市,785334594,113468,468070485
202107,410,巴西,13,河北省,2087510593,35412,700761385
202107,410,巴西,14,山西省,998703,0,3711161
202107,410,巴西,15,内蒙古自治区,3270272,0,3666461
202107,410,巴西,21,辽宁省,2033737164,734953,641320157
202107,410,巴西,22,吉林省,276880462,10,164768253
202107,410,巴西,23,黑龙江省,267388971,43,154100002
202107,410,巴西,31,上海市,1990506949,261780,791197887
202107,410,巴西,32,江苏省,2588448541,266969,1145325273
202107,410,巴西,33,浙江省,2851557189,47636,840886904
202107,410,巴西,34,安徽省,594618518,10494,191669670
202107,410,巴西,35,福建省,3537231438,80350,894536397
202107,410,巴西,36,江西省,29513484,825,24134929
202107,410,巴西,37,山东省,6077913504,43799,2089501763
202107,410,巴西,41,河南省,147855948,382892,64356307
202107,410,巴西,42,湖北省,25939226,2121,30821682
202107,410,巴西,43,湖南省,237278906,12461,155248614
202107,410,巴西,44,广东省,2227506551,230956,883993419
202107,410,巴西,45,广西壮族自治区,1453702251,1542,646649707
202107,410,巴西,46,海南省,48995070,7015,28358986
202107,410,巴西,50,重庆市,219691108,5731,90374449
202107,410,巴西,51,四川省,79498254,164,62134101
202107,410,巴西,52,贵州省,12031573,0,2073913
202107,410,巴西,53,云南省,206362956,3,152131005
202107,410,巴西,61,陕西省,22781963,365,18138809
202107,410,巴西,62,甘肃省,11104854,3592,27220681
202107,410,巴西,64,宁夏回族自治区,2913013,0,461710
202107,410,巴西,65,新疆维吾尔自治区,499,499,2241
202107,411,开曼群岛,11,北京市,1,0,32
202107,411,开曼群岛,33,浙江省,1,1,37
202107,411,开曼群岛,44,广东省,2,0,152
202107,412,智利,11,北京市,158621683,278815,95647651
202107,412,智利,12,天津市,3080102,208039,23823117
202107,412,智利,13,河北省,8938755,2687711,15150423
202107,412,智利,14,山西省,151700,11700,446938
202107,412,智利,21,辽宁省,4795198,16981,9726826
202107,412,智利,22,吉林省,796958,0,839315
202107,412,智利,23,黑龙江省,3229456,0,2284540
202107,412,智利,31,上海市,113069627,1396218,333256158
202107,412,智利,32,江苏省,45662344,132496,37860196
202107,412,智利,33,浙江省,393888565,416562,295258150
202107,412,智利,34,安徽省,96112346,235857,235437371
202107,412,智利,35,福建省,194298099,712389,416705448
202107,412,智利,36,江西省,214542818,930,203497972
202107,412,智利,37,山东省,301374904,1799250,316934894
202107,412,智利,41,河南省,49751588,111348,138358601
202107,412,智利,42,湖北省,20234835,3,52784935
202107,412,智利,43,湖南省,5742022,506,9778988
202107,412,智利,44,广东省,199429551,2927171,129074414
202107,412,智利,45,广西壮族自治区,192583028,18387,343599190
202107,412,智利,46,海南省,155531,155453,262089
202107,412,智利,50,重庆市,13154966,5742,12224591
202107,412,智利,51,四川省,6457310,23911,11941994
202107,412,智利,52,贵州省,112332,0,349265
202107,412,智利,53,云南省,25013606,123020,49034819
202107,412,智利,61,陕西省,20323510,0,71595190
202107,412,智利,62,甘肃省,18309,0,74375
202107,412,智利,65,新疆维吾尔自治区,9290505,0,18329102
202107,413,哥伦比亚,11,北京市,705646201,98562,287489998
202107,413,哥伦比亚,12,天津市,19846,15,176694
202107,413,哥伦比亚,13,河北省,5405,0,22366
202107,413,哥伦比亚,14,山西省,1656157,0,6795676
202107,413,哥伦比亚,21,辽宁省,3608,872,21387
202107,413,哥伦比亚,31,上海市,370823,192930,1930650
202107,413,哥伦比亚,32,江苏省,649332,3976,1213075
202107,413,哥伦比亚,33,浙江省,52842728,244,16627298
202107,413,哥伦比亚,34,安徽省,65285,0,618020
202107,413,哥伦比亚,35,福建省,17053,14127,96401
202107,413,哥伦比亚,37,山东省,60727204,30,11605455
202107,413,哥伦比亚,42,湖北省,1,1,77
202107,413,哥伦比亚,44,广东省,1203093,50607,4959545
202107,413,哥伦比亚,45,广西壮族自治区,7802624,0,18989791
202107,413,哥伦比亚,50,重庆市,21020,0,121836
202107,413,哥伦比亚,51,四川省,25,67,3489
202107,413,哥伦比亚,53,云南省,94674,284,55133
202107,413,哥伦比亚,61,陕西省,1,0,235
202107,414,多米尼克,31,上海市,1585,480,14744
202107,414,多米尼克,32,江苏省,102,25,9313
202107,414,多米尼克,44,广东省,59,25,1144
202107,415,哥斯达黎加,11,北京市,2275879,14185,10251391
202107,415,哥斯达黎加,12,天津市,331659,3253,1253681
202107,415,哥斯达黎加,13,河北省,2004004,13673,1372415
202107,415,哥斯达黎加,14,山西省,30006,0,545300
202107,415,哥斯达黎加,21,辽宁省,74,1,69562
202107,415,哥斯达黎加,31,上海市,2924005,75454,35457305
202107,415,哥斯达黎加,32,江苏省,1477834,2325,2782391
202107,415,哥斯达黎加,33,浙江省,287860,299,135113
202107,415,哥斯达黎加,34,安徽省,355108,7,1688583
202107,415,哥斯达黎加,35,福建省,209290,171,201484
202107,415,哥斯达黎加,36,江西省,0,1,265
202107,415,哥斯达黎加,37,山东省,297851,2,769455
202107,415,哥斯达黎加,42,湖北省,3,0,2953
202107,415,哥斯达黎加,43,湖南省,30001,2,19651
202107,415,哥斯达黎加,44,广东省,15734538,515818,11503247
202107,415,哥斯达黎加,45,广西壮族自治区,615008,1,242839
202107,415,哥斯达黎加,46,海南省,1000,0,55030
202107,415,哥斯达黎加,50,重庆市,153,0,140704
202107,415,哥斯达黎加,51,四川省,19,2,203511
202107,415,哥斯达黎加,52,贵州省,0,0,40950
202107,415,哥斯达黎加,61,陕西省,116,0,45252
202107,415,哥斯达黎加,65,新疆维吾尔自治区,94657,0,412045
202107,416,古巴,11,北京市,805846,3225,7935374
202107,416,古巴,14,山西省,462000,0,6275390
202107,416,古巴,31,上海市,12602,11492,50753
202107,416,古巴,33,浙江省,4190280,0,4480589
202107,416,古巴,35,福建省,47040,0,991802
202107,416,古巴,37,山东省,3,2,121
202107,416,古巴,41,河南省,1416717,0,1476515
202107,416,古巴,44,广东省,21919,119,222401
202107,416,古巴,45,广西壮族自治区,1416054,0,1252194
202107,416,古巴,51,四川省,1,0,10
202107,417,库腊索岛,31,上海市,25,0,83
202107,417,库腊索岛,44,广东省,8,1,951
202107,417,库腊索岛,51,四川省,4,0,50
202107,418,多米尼加共和国,11,北京市,1266128,51868,9681727
202107,418,多米尼加共和国,12,天津市,63,6,15217
202107,418,多米尼加共和国,13,河北省,9,0,10550
202107,418,多米尼加共和国,15,内蒙古自治区,5,4,1177
202107,418,多米尼加共和国,21,辽宁省,11,3,2433
202107,418,多米尼加共和国,31,上海市,372187,47366,7714487
202107,418,多米尼加共和国,32,江苏省,433654,830,2902052
202107,418,多米尼加共和国,33,浙江省,923803,5762,6038250
202107,418,多米尼加共和国,34,安徽省,16,2,1109
202107,418,多米尼加共和国,35,福建省,1528293,44,9307322
202107,418,多米尼加共和国,37,山东省,6353,306,12096
202107,418,多米尼加共和国,41,河南省,6,2,697
202107,418,多米尼加共和国,42,湖北省,150535,642,26283
202107,418,多米尼加共和国,43,湖南省,17670,3485,64001
202107,418,多米尼加共和国,44,广东省,270351,441738,1309381
202107,418,多米尼加共和国,51,四川省,473,61,1441
202107,418,多米尼加共和国,61,陕西省,13,5,1229
202107,419,厄瓜多尔,11,北京市,467142078,191419,252998209
202107,419,厄瓜多尔,12,天津市,5813341,0,27009203
202107,419,厄瓜多尔,13,河北省,845296,0,4676413
202107,419,厄瓜多尔,14,山西省,192045,0,355062
202107,419,厄瓜多尔,21,辽宁省,3180357,1,12336518
202107,419,厄瓜多尔,23,黑龙江省,575,0,5364
202107,419,厄瓜多尔,31,上海市,14677834,181759,19695882
202107,419,厄瓜多尔,32,江苏省,1073164,891,2187199
202107,419,厄瓜多尔,33,浙江省,5388365,248,20387118
202107,419,厄瓜多尔,34,安徽省,34107209,0,80340014
202107,419,厄瓜多尔,35,福建省,6354942,212,13508595
202107,419,厄瓜多尔,37,山东省,153420709,546,99020893
202107,419,厄瓜多尔,41,河南省,159207,0,879407
202107,419,厄瓜多尔,43,湖南省,1385337,58,4952822
202107,419,厄瓜多尔,44,广东省,6755596,41700,31495510
202107,419,厄瓜多尔,50,重庆市,369908,162,1091275
202107,419,厄瓜多尔,51,四川省,5,107,2444
202107,419,厄瓜多尔,53,云南省,1767,6097,10173
202107,419,厄瓜多尔,61,陕西省,1,1,1150
202107,420,法属圭亚那,31,上海市,0,0,3
202107,420,法属圭亚那,44,广东省,2,0,60
202107,421,格林纳达,11,北京市,0,1,8
202107,421,格林纳达,31,上海市,0,0,4
202107,421,格林纳达,44,广东省,252,0,251
202107,422,瓜德罗普,11,北京市,12,12,192
202107,422,瓜德罗普,31,上海市,1,0,71
202107,422,瓜德罗普,44,广东省,6,0,240
202107,423,危地马拉,11,北京市,54931,2017,78520
202107,423,危地马拉,12,天津市,50023,11,101160
202107,423,危地马拉,14,山西省,2506315,0,14310040
202107,423,危地马拉,21,辽宁省,8,3,451
202107,423,危地马拉,31,上海市,2064391,14903,6242668
202107,423,危地马拉,32,江苏省,69474753,251,14346729
202107,423,危地马拉,33,浙江省,21828508,8,5596623
202107,423,危地马拉,34,安徽省,436427,0,1657872
202107,423,危地马拉,35,福建省,151517,4,130632
202107,423,危地马拉,37,山东省,310547,281,103314
202107,423,危地马拉,41,河南省,126,29,2901
202107,423,危地马拉,43,湖南省,222,25,6984
202107,423,危地马拉,44,广东省,572576,2325,1030800
202107,423,危地马拉,46,海南省,23,6,2047
202107,423,危地马拉,50,重庆市,3,0,50
202107,423,危地马拉,51,四川省,8,1,492
202107,423,危地马拉,61,陕西省,40283,0,80102
202107,424,圭亚那,11,北京市,0,8,120
202107,424,圭亚那,12,天津市,25000,0,35029
202107,424,圭亚那,21,辽宁省,19783790,0,10212818
202107,424,圭亚那,31,上海市,3397819,2337,864900
202107,424,圭亚那,32,江苏省,2040005,0,102053
202107,424,圭亚那,33,浙江省,2,0,16
202107,424,圭亚那,35,福建省,1,0,21
202107,424,圭亚那,37,山东省,7,0,50
202107,424,圭亚那,44,广东省,1066044,773,277421
202107,424,圭亚那,50,重庆市,100,0,3059
202107,425,海地,11,北京市,20664,4388,223754
202107,425,海地,12,天津市,7,5,654
202107,425,海地,31,上海市,3737,837,37731
202107,425,海地,32,江苏省,100,0,9939
202107,425,海地,33,浙江省,11162,6227,17281
202107,425,海地,35,福建省,5,0,266
202107,425,海地,37,山东省,25,6,424
202107,425,海地,43,湖南省,33773,8350,108591
202107,425,海地,44,广东省,4890,389,61677
202107,425,海地,51,四川省,11,0,113
202107,425,海地,61,陕西省,2,1,112
202107,426,洪都拉斯,11,北京市,28279,1874,189340
202107,426,洪都拉斯,12,天津市,42,25,583
202107,426,洪都拉斯,13,河北省,130,0,256
202107,426,洪都拉斯,21,辽宁省,56,17,1467
202107,426,洪都拉斯,31,上海市,252504,18210,684516
202107,426,洪都拉斯,32,江苏省,88031,17474,979787
202107,426,洪都拉斯,33,浙江省,54451,1817,476161
202107,426,洪都拉斯,34,安徽省,2020,0,67380
202107,426,洪都拉斯,35,福建省,7320,3197,62136
202107,426,洪都拉斯,36,江西省,54,242,9074
202107,426,洪都拉斯,37,山东省,129,22,2840
202107,426,洪都拉斯,41,河南省,4,3,445
202107,426,洪都拉斯,42,湖北省,3015,15,3779
202107,426,洪都拉斯,43,湖南省,4448,1187,32381
202107,426,洪都拉斯,44,广东省,87958,1414,321858
202107,426,洪都拉斯,46,海南省,1,0,17
202107,426,洪都拉斯,50,重庆市,2384,510,15192
202107,426,洪都拉斯,51,四川省,1850,313,22370
202107,426,洪都拉斯,61,陕西省,3,0,90
202107,427,牙买加,11,北京市,1101,2,63008
202107,427,牙买加,21,辽宁省,3,1,90
202107,427,牙买加,31,上海市,14156,402,449621
202107,427,牙买加,32,江苏省,11,0,1087
202107,427,牙买加,33,浙江省,8,2,69
202107,427,牙买加,35,福建省,19,0,59
202107,427,牙买加,37,山东省,19,1,505
202107,427,牙买加,44,广东省,2238,840,48105
202107,427,牙买加,51,四川省,1,1,120
202107,428,马提尼克,44,广东省,77,0,3056
202107,429,墨西哥,11,北京市,5281840,602525,84867406
202107,429,墨西哥,12,天津市,2274665,518279,14807880
202107,429,墨西哥,13,河北省,378838,210801,2031157
202107,429,墨西哥,14,山西省,17233593,738,26776994
202107,429,墨西哥,15,内蒙古自治区,10769827,142,20557255
202107,429,墨西哥,21,辽宁省,3273289,597156,59326241
202107,429,墨西哥,22,吉林省,5085924,1543105,119089570
202107,429,墨西哥,23,黑龙江省,3303,4243,481941
202107,429,墨西哥,31,上海市,300508569,5237645,313521865
202107,429,墨西哥,32,江苏省,195842349,1292225,136519333
202107,429,墨西哥,33,浙江省,110704331,3200854,79982590
202107,429,墨西哥,34,安徽省,11645654,12668,29287123
202107,429,墨西哥,35,福建省,45442413,1266373,112012887
202107,429,墨西哥,36,江西省,360795,2570396,2499078
202107,429,墨西哥,37,山东省,107809342,78025,34718915
202107,429,墨西哥,41,河南省,108876783,35786,221738352
202107,429,墨西哥,42,湖北省,3570510,36355,6916888
202107,429,墨西哥,43,湖南省,10862530,18630,23281121
202107,429,墨西哥,44,广东省,244241147,24658031,267321242
202107,429,墨西哥,45,广西壮族自治区,12458876,70461,26899499
202107,429,墨西哥,46,海南省,14305,40444,579622
202107,429,墨西哥,50,重庆市,4468288,134385,9572179
202107,429,墨西哥,51,四川省,13946354,36433,12543449
202107,429,墨西哥,52,贵州省,68643,228,759159
202107,429,墨西哥,53,云南省,202,35,30358
202107,429,墨西哥,54,西藏自治区,4,2,3545
202107,429,墨西哥,61,陕西省,90597,4188018,2806428
202107,429,墨西哥,64,宁夏回族自治区,14819,0,46111
202107,429,墨西哥,65,新疆维吾尔自治区,44,140,275261
202107,430,蒙特塞拉特,31,上海市,50,0,6
202107,430,蒙特塞拉特,44,广东省,1,0,2
202107,431,尼加拉瓜,11,北京市,246,65,10139
202107,431,尼加拉瓜,12,天津市,2,7,148
202107,431,尼加拉瓜,21,辽宁省,88,0,15097
202107,431,尼加拉瓜,31,上海市,300815,520,343637
202107,431,尼加拉瓜,32,江苏省,2329,1321,40231
202107,431,尼加拉瓜,33,浙江省,231052,1520,232522
202107,431,尼加拉瓜,35,福建省,4,1,76
202107,431,尼加拉瓜,37,山东省,418489,12,770015
202107,431,尼加拉瓜,42,湖北省,6,0,153
202107,431,尼加拉瓜,43,湖南省,797583,331,1152741
202107,431,尼加拉瓜,44,广东省,116121,180,620773
202107,431,尼加拉瓜,45,广西壮族自治区,40000,0,42000
202107,431,尼加拉瓜,46,海南省,4,1,347
202107,431,尼加拉瓜,51,四川省,4,0,40
202107,432,巴拿马,11,北京市,2446729,23,3196629
202107,432,巴拿马,21,辽宁省,10,2,79
202107,432,巴拿马,22,吉林省,12,0,292
202107,432,巴拿马,31,上海市,772893,648,719025
202107,432,巴拿马,32,江苏省,64147,42,213391
202107,432,巴拿马,33,浙江省,645334,399,473362
202107,432,巴拿马,35,福建省,97691,0,129831
202107,432,巴拿马,37,山东省,80406,71,383023
202107,432,巴拿马,44,广东省,499988,368,409183
202107,432,巴拿马,51,四川省,177645,0,616004
202107,432,巴拿马,53,云南省,10105890,0,25556828
202107,433,巴拉圭,11,北京市,4,1,873
202107,433,巴拉圭,31,上海市,25825,95,105145
202107,433,巴拉圭,32,江苏省,4,0,58
202107,433,巴拉圭,33,浙江省,461306,20,2130992
202107,433,巴拉圭,34,安徽省,159000,0,261630
202107,433,巴拉圭,35,福建省,43303,0,10857
202107,433,巴拉圭,36,江西省,2,0,386
202107,433,巴拉圭,37,山东省,52117,0,81407
202107,433,巴拉圭,44,广东省,221869,109,595591
202107,433,巴拉圭,51,四川省,21302,0,8138
202107,434,秘鲁,11,北京市,1604815356,509,404062664
202107,434,秘鲁,12,天津市,6906770,193,5120564
202107,434,秘鲁,13,河北省,23350,2500,125375
202107,434,秘鲁,14,山西省,1922574,0,920409
202107,434,秘鲁,15,内蒙古自治区,24913944,0,44137802
202107,434,秘鲁,21,辽宁省,9444201,306,17848819
202107,434,秘鲁,22,吉林省,10214861,0,26197879
202107,434,秘鲁,31,上海市,62671872,13508,62702193
202107,434,秘鲁,32,江苏省,3618392,1615,5802062
202107,434,秘鲁,33,浙江省,82269180,4143,128881897
202107,434,秘鲁,34,安徽省,59464993,0,168649421
202107,434,秘鲁,35,福建省,247909609,38,467038801
202107,434,秘鲁,36,江西省,54251471,0,151964132
202107,434,秘鲁,37,山东省,64871270,51,145487159
202107,434,秘鲁,41,河南省,43564877,0,105656178
202107,434,秘鲁,42,湖北省,160075,8,246868
202107,434,秘鲁,43,湖南省,16174017,0,46286600
202107,434,秘鲁,44,广东省,30757640,642,48428561
202107,434,秘鲁,45,广西壮族自治区,45336469,0,83190734
202107,434,秘鲁,46,海南省,603992,0,961009
202107,434,秘鲁,50,重庆市,9556093,0,21730915
202107,434,秘鲁,51,四川省,4832680,98,7975863
202107,434,秘鲁,53,云南省,101678186,0,295183816
202107,434,秘鲁,54,西藏自治区,246820,0,203680
202107,434,秘鲁,61,陕西省,21529186,40,27001533
202107,434,秘鲁,64,宁夏回族自治区,2177,0,7454
202107,435,波多黎各,11,北京市,16906,1371,953668
202107,435,波多黎各,12,天津市,2557,50,166239
202107,435,波多黎各,21,辽宁省,2489,0,3023144
202107,435,波多黎各,31,上海市,6942527,42792,28406912
202107,435,波多黎各,32,江苏省,16982,18,33297227
202107,435,波多黎各,33,浙江省,14269,254,11865890
202107,435,波多黎各,34,安徽省,1,3,431
202107,435,波多黎各,35,福建省,585,0,19504
202107,435,波多黎各,37,山东省,307,0,8389
202107,435,波多黎各,42,湖北省,1315,118,54572
202107,435,波多黎各,44,广东省,17624,664,9252771
202107,435,波多黎各,46,海南省,4,0,33791
202107,435,波多黎各,50,重庆市,157,0,240
202107,435,波多黎各,51,四川省,25,0,258
202107,435,波多黎各,61,陕西省,4027,0,3324614
202107,437,圣卢西亚,31,上海市,3,2,3975
202107,437,圣卢西亚,32,江苏省,1,1,441
202107,437,圣卢西亚,44,广东省,1,1,514
202107,439,圣文森特和格林纳丁斯,33,浙江省,20,0,14
202107,439,圣文森特和格林纳丁斯,35,福建省,1,0,69
202107,439,圣文森特和格林纳丁斯,44,广东省,25,1,38
202107,440,萨尔瓦多,11,北京市,3246,735,69430
202107,440,萨尔瓦多,12,天津市,184,3496,33331
202107,440,萨尔瓦多,13,河北省,1,22,1335
202107,440,萨尔瓦多,21,辽宁省,112,328,15063
202107,440,萨尔瓦多,22,吉林省,836,13637,93042
202107,440,萨尔瓦多,31,上海市,26681,56443,1127989
202107,440,萨尔瓦多,32,江苏省,109931,13744,593400
202107,440,萨尔瓦多,33,浙江省,48747,4989,480467
202107,440,萨尔瓦多,34,安徽省,85,1664,16350
