数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,美元
202404,109,朝鲜,51,四川省,84588
202404,110,中国香港,11,北京市,500138026
202404,110,中国香港,12,天津市,1775924
202404,110,中国香港,13,河北省,1908743
202404,110,中国香港,15,内蒙古自治区,36172
202404,110,中国香港,21,辽宁省,2661198
202404,110,中国香港,22,吉林省,1661
202404,110,中国香港,23,黑龙江省,85
202404,110,中国香港,31,上海市,367944825
202404,110,中国香港,32,江苏省,23359623
202404,110,中国香港,33,浙江省,30817172
202404,110,中国香港,34,安徽省,2451432
202404,110,中国香港,35,福建省,24140050
202404,110,中国香港,36,江西省,19059556
202404,110,中国香港,37,山东省,17378630
202404,110,中国香港,41,河南省,2092695
202404,110,中国香港,42,湖北省,5926591
202404,110,中国香港,43,湖南省,276354181
202404,110,中国香港,44,广东省,705986486
202404,110,中国香港,45,广西壮族自治区,1317968
202404,110,中国香港,46,海南省,16629724
202404,110,中国香港,50,重庆市,1672980
202404,110,中国香港,51,四川省,25362884
202404,110,中国香港,52,贵州省,137983
202404,110,中国香港,53,云南省,3520272
202404,110,中国香港,54,西藏自治区,10214
202404,110,中国香港,61,陕西省,9701755
202404,110,中国香港,62,甘肃省,5464
202404,110,中国香港,64,宁夏回族自治区,4409195
202404,110,中国香港,65,新疆维吾尔自治区,359640
202404,111,印度,11,北京市,54502843
202404,111,印度,12,天津市,64367653
202404,111,印度,13,河北省,61571349
202404,111,印度,14,山西省,6397696
202404,111,印度,15,内蒙古自治区,342360
202404,111,印度,21,辽宁省,31531553
202404,111,印度,22,吉林省,3433363
202404,111,印度,23,黑龙江省,851238
202404,111,印度,31,上海市,262478378
202404,111,印度,32,江苏省,185626890
202404,111,印度,33,浙江省,211179898
202404,111,印度,34,安徽省,22437146
202404,111,印度,35,福建省,105674459
202404,111,印度,36,江西省,5195688
202404,111,印度,37,山东省,250388525
202404,111,印度,41,河南省,68505417
202404,111,印度,42,湖北省,28956933
202404,111,印度,43,湖南省,17277948
202404,111,印度,44,广东省,248201806
202404,111,印度,45,广西壮族自治区,12132367
202404,111,印度,46,海南省,4148956
202404,111,印度,50,重庆市,4174450
202404,111,印度,51,四川省,10772641
202404,111,印度,52,贵州省,1261100
202404,111,印度,53,云南省,5137072
202404,111,印度,54,西藏自治区,31950
202404,111,印度,61,陕西省,25185452
202404,111,印度,62,甘肃省,607478
202404,111,印度,63,青海省,591173
202404,111,印度,64,宁夏回族自治区,22277
202404,111,印度,65,新疆维吾尔自治区,13703927
202404,112,印度尼西亚,11,北京市,231722518
202404,112,印度尼西亚,12,天津市,63483097
202404,112,印度尼西亚,13,河北省,51814946
202404,112,印度尼西亚,14,山西省,124042649
202404,112,印度尼西亚,15,内蒙古自治区,12197220
202404,112,印度尼西亚,21,辽宁省,18790044
202404,112,印度尼西亚,22,吉林省,14443106
202404,112,印度尼西亚,23,黑龙江省,21865074
202404,112,印度尼西亚,31,上海市,532411514
202404,112,印度尼西亚,32,江苏省,616168166
202404,112,印度尼西亚,33,浙江省,908498208
202404,112,印度尼西亚,34,安徽省,52246603
202404,112,印度尼西亚,35,福建省,1001186534
202404,112,印度尼西亚,36,江西省,72911619
202404,112,印度尼西亚,37,山东省,338375516
202404,112,印度尼西亚,41,河南省,35341297
202404,112,印度尼西亚,42,湖北省,138442966
202404,112,印度尼西亚,43,湖南省,78523433
202404,112,印度尼西亚,44,广东省,726884014
202404,112,印度尼西亚,45,广西壮族自治区,128506318
202404,112,印度尼西亚,46,海南省,103732316
202404,112,印度尼西亚,50,重庆市,47099546
202404,112,印度尼西亚,51,四川省,62056207
202404,112,印度尼西亚,52,贵州省,81084806
202404,112,印度尼西亚,53,云南省,802723
202404,112,印度尼西亚,54,西藏自治区,766
202404,112,印度尼西亚,61,陕西省,37734158
202404,112,印度尼西亚,62,甘肃省,29696873
202404,112,印度尼西亚,63,青海省,36038
202404,112,印度尼西亚,64,宁夏回族自治区,1009715
202404,112,印度尼西亚,65,新疆维吾尔自治区,70628384
202404,113,伊朗,11,北京市,14383595
202404,113,伊朗,12,天津市,27944349
202404,113,伊朗,13,河北省,116490
202404,113,伊朗,31,上海市,48200567
202404,113,伊朗,32,江苏省,57863591
202404,113,伊朗,33,浙江省,59385884
202404,113,伊朗,34,安徽省,19374001
202404,113,伊朗,35,福建省,18732358
202404,113,伊朗,36,江西省,51090
202404,113,伊朗,37,山东省,25632141
202404,113,伊朗,41,河南省,41096
202404,113,伊朗,42,湖北省,1045549
202404,113,伊朗,43,湖南省,120522
202404,113,伊朗,44,广东省,13507761
202404,113,伊朗,46,海南省,5734152
202404,113,伊朗,51,四川省,38432
202404,113,伊朗,64,宁夏回族自治区,702
202404,113,伊朗,65,新疆维吾尔自治区,11144
202404,114,伊拉克,11,北京市,2082409790
202404,114,伊拉克,12,天津市,501
202404,114,伊拉克,13,河北省,113740
202404,114,伊拉克,21,辽宁省,185860029
202404,114,伊拉克,31,上海市,909002
202404,114,伊拉克,32,江苏省,527911277
202404,114,伊拉克,33,浙江省,369600543
202404,114,伊拉克,35,福建省,263668023
202404,114,伊拉克,36,江西省,82
202404,114,伊拉克,37,山东省,2098
202404,114,伊拉克,44,广东省,37823647
202404,114,伊拉克,51,四川省,30
202404,115,以色列,11,北京市,38423237
202404,115,以色列,12,天津市,6076124
202404,115,以色列,13,河北省,480719
202404,115,以色列,14,山西省,405557
202404,115,以色列,21,辽宁省,2060006
202404,115,以色列,22,吉林省,1644980
202404,115,以色列,23,黑龙江省,667058
202404,115,以色列,31,上海市,86876396
202404,115,以色列,32,江苏省,63102255
202404,115,以色列,33,浙江省,22805350
202404,115,以色列,34,安徽省,1898054
202404,115,以色列,35,福建省,6410899
202404,115,以色列,36,江西省,427672
202404,115,以色列,37,山东省,17646592
202404,115,以色列,41,河南省,1295608
202404,115,以色列,42,湖北省,2210962
202404,115,以色列,43,湖南省,218677
202404,115,以色列,44,广东省,108374610
202404,115,以色列,45,广西壮族自治区,1003777
202404,115,以色列,46,海南省,216453
202404,115,以色列,50,重庆市,899496
202404,115,以色列,51,四川省,280512158
202404,115,以色列,52,贵州省,9
202404,115,以色列,53,云南省,255431
202404,115,以色列,61,陕西省,3999599
202404,115,以色列,62,甘肃省,8442
202404,115,以色列,63,青海省,365
202404,115,以色列,64,宁夏回族自治区,157295
202404,116,日本,11,北京市,1298514953
202404,116,日本,12,天津市,380303300
202404,116,日本,13,河北省,46866470
202404,116,日本,14,山西省,22826396
202404,116,日本,15,内蒙古自治区,8128678
202404,116,日本,21,辽宁省,317905413
202404,116,日本,22,吉林省,33911671
202404,116,日本,23,黑龙江省,17661585
202404,116,日本,31,上海市,3307036484
202404,116,日本,32,江苏省,2266541197
202404,116,日本,33,浙江省,925028861
202404,116,日本,34,安徽省,228827837
202404,116,日本,35,福建省,326391007
202404,116,日本,36,江西省,87958707
202404,116,日本,37,山东省,381959247
202404,116,日本,41,河南省,87870435
202404,116,日本,42,湖北省,181434003
202404,116,日本,43,湖南省,111012130
202404,116,日本,44,广东省,2884050369
202404,116,日本,45,广西壮族自治区,29271082
202404,116,日本,46,海南省,47383207
202404,116,日本,50,重庆市,125233933
202404,116,日本,51,四川省,300572275
202404,116,日本,52,贵州省,8788235
202404,116,日本,53,云南省,5707474
202404,116,日本,54,西藏自治区,37522
202404,116,日本,61,陕西省,164811001
202404,116,日本,62,甘肃省,10216992
202404,116,日本,63,青海省,1882960
202404,116,日本,64,宁夏回族自治区,6473296
202404,116,日本,65,新疆维吾尔自治区,22892244
202404,117,约旦,11,北京市,17527298
202404,117,约旦,12,天津市,52952
202404,117,约旦,13,河北省,238050
202404,117,约旦,21,辽宁省,24990
202404,117,约旦,31,上海市,9897292
202404,117,约旦,32,江苏省,3630443
202404,117,约旦,33,浙江省,5865375
202404,117,约旦,34,安徽省,23460
202404,117,约旦,35,福建省,215622
202404,117,约旦,37,山东省,596143
202404,117,约旦,41,河南省,16128
202404,117,约旦,42,湖北省,4750254
202404,117,约旦,43,湖南省,5699
202404,117,约旦,44,广东省,2165517
202404,117,约旦,46,海南省,230
202404,117,约旦,51,四川省,83
202404,117,约旦,61,陕西省,111200
202404,117,约旦,62,甘肃省,2084
202404,118,科威特,11,北京市,703413219
202404,118,科威特,12,天津市,294266
202404,118,科威特,13,河北省,1576985
202404,118,科威特,23,黑龙江省,7155976
202404,118,科威特,31,上海市,75924684
202404,118,科威特,32,江苏省,1302165
202404,118,科威特,33,浙江省,77091398
202404,118,科威特,34,安徽省,13
202404,118,科威特,35,福建省,8078996
202404,118,科威特,37,山东省,8190992
202404,118,科威特,43,湖南省,128
202404,118,科威特,44,广东省,8849162
202404,118,科威特,45,广西壮族自治区,177084199
202404,118,科威特,46,海南省,36
202404,118,科威特,53,云南省,128500360
202404,119,老挝,11,北京市,53008977
202404,119,老挝,12,天津市,860249
202404,119,老挝,13,河北省,207132
202404,119,老挝,15,内蒙古自治区,27082295
202404,119,老挝,21,辽宁省,2389921
202404,119,老挝,23,黑龙江省,506536
202404,119,老挝,31,上海市,30815152
202404,119,老挝,32,江苏省,2788647
202404,119,老挝,33,浙江省,14493909
202404,119,老挝,34,安徽省,26949087
202404,119,老挝,35,福建省,6660466
202404,119,老挝,36,江西省,6887005
202404,119,老挝,37,山东省,52764272
202404,119,老挝,41,河南省,31314
202404,119,老挝,42,湖北省,110
202404,119,老挝,43,湖南省,3235148
202404,119,老挝,44,广东省,5845917
202404,119,老挝,45,广西壮族自治区,7945029
202404,119,老挝,46,海南省,6264446
202404,119,老挝,50,重庆市,860492
202404,119,老挝,51,四川省,2061604
202404,119,老挝,52,贵州省,73269
202404,119,老挝,53,云南省,156263865
202404,119,老挝,62,甘肃省,146691
202404,119,老挝,65,新疆维吾尔自治区,27301
202404,120,黎巴嫩,11,北京市,207338
202404,120,黎巴嫩,12,天津市,596
202404,120,黎巴嫩,13,河北省,32
202404,120,黎巴嫩,31,上海市,1030146
202404,120,黎巴嫩,32,江苏省,123017
202404,120,黎巴嫩,33,浙江省,4515035
202404,120,黎巴嫩,35,福建省,32223
202404,120,黎巴嫩,36,江西省,367694
202404,120,黎巴嫩,37,山东省,670
202404,120,黎巴嫩,42,湖北省,191
202404,120,黎巴嫩,44,广东省,111938
202404,120,黎巴嫩,51,四川省,5494
202404,121,中国澳门,11,北京市,296466
202404,121,中国澳门,12,天津市,1007840
202404,121,中国澳门,13,河北省,42283
202404,121,中国澳门,31,上海市,144068
202404,121,中国澳门,32,江苏省,3008
202404,121,中国澳门,33,浙江省,12212
202404,121,中国澳门,35,福建省,9707
202404,121,中国澳门,44,广东省,4032008
202404,121,中国澳门,46,海南省,265021
202404,121,中国澳门,50,重庆市,2114
202404,121,中国澳门,51,四川省,96000
202404,122,马来西亚,11,北京市,255427459
202404,122,马来西亚,12,天津市,110605069
202404,122,马来西亚,13,河北省,19261218
202404,122,马来西亚,14,山西省,8225058
202404,122,马来西亚,15,内蒙古自治区,147799877
202404,122,马来西亚,21,辽宁省,466116482
202404,122,马来西亚,22,吉林省,13966467
202404,122,马来西亚,23,黑龙江省,1442276
202404,122,马来西亚,31,上海市,831234409
202404,122,马来西亚,32,江苏省,655636793
202404,122,马来西亚,33,浙江省,555650570
202404,122,马来西亚,34,安徽省,69845661
202404,122,马来西亚,35,福建省,270343356
202404,122,马来西亚,36,江西省,33922810
202404,122,马来西亚,37,山东省,2606818587
202404,122,马来西亚,41,河南省,25569231
202404,122,马来西亚,42,湖北省,46444593
202404,122,马来西亚,43,湖南省,204515817
202404,122,马来西亚,44,广东省,1880871877
202404,122,马来西亚,45,广西壮族自治区,110347894
202404,122,马来西亚,46,海南省,104722415
202404,122,马来西亚,50,重庆市,140787452
202404,122,马来西亚,51,四川省,78669759
202404,122,马来西亚,52,贵州省,4847368
202404,122,马来西亚,53,云南省,4308574
202404,122,马来西亚,54,西藏自治区,310514
202404,122,马来西亚,61,陕西省,44008193
202404,122,马来西亚,62,甘肃省,846237
202404,122,马来西亚,64,宁夏回族自治区,92552
202404,122,马来西亚,65,新疆维吾尔自治区,28200
202404,123,马尔代夫,11,北京市,122
202404,123,马尔代夫,31,上海市,3
202404,123,马尔代夫,33,浙江省,6
202404,123,马尔代夫,44,广东省,308
202404,124,蒙古,11,北京市,64769855
202404,124,蒙古,12,天津市,8583203
202404,124,蒙古,13,河北省,770708
202404,124,蒙古,14,山西省,22406733
202404,124,蒙古,15,内蒙古自治区,806780182
202404,124,蒙古,21,辽宁省,2856951
202404,124,蒙古,22,吉林省,444002
202404,124,蒙古,23,黑龙江省,262322
202404,124,蒙古,31,上海市,8863859
202404,124,蒙古,32,江苏省,10416833
202404,124,蒙古,33,浙江省,797822
202404,124,蒙古,34,安徽省,2500
202404,124,蒙古,35,福建省,101310742
202404,124,蒙古,36,江西省,173793
202404,124,蒙古,37,山东省,1960653
202404,124,蒙古,41,河南省,12336488
202404,124,蒙古,42,湖北省,1764164
202404,124,蒙古,43,湖南省,23525667
202404,124,蒙古,44,广东省,1104813
202404,124,蒙古,46,海南省,28587827
202404,124,蒙古,50,重庆市,16686780
202404,124,蒙古,51,四川省,21723772
202404,124,蒙古,62,甘肃省,17816670
202404,124,蒙古,64,宁夏回族自治区,617404
202404,124,蒙古,65,新疆维吾尔自治区,32170095
202404,125,尼泊尔,11,北京市,184762
202404,125,尼泊尔,12,天津市,10648
202404,125,尼泊尔,13,河北省,23402
202404,125,尼泊尔,23,黑龙江省,159450
202404,125,尼泊尔,31,上海市,438788
202404,125,尼泊尔,32,江苏省,42412
202404,125,尼泊尔,33,浙江省,75778
202404,125,尼泊尔,37,山东省,45862
202404,125,尼泊尔,41,河南省,36000
202404,125,尼泊尔,42,湖北省,214
202404,125,尼泊尔,43,湖南省,45896
202404,125,尼泊尔,44,广东省,331184
202404,125,尼泊尔,51,四川省,198486
202404,125,尼泊尔,54,西藏自治区,1738551
202404,126,阿曼,11,北京市,2094309848
202404,126,阿曼,12,天津市,31445208
202404,126,阿曼,13,河北省,51447138
202404,126,阿曼,21,辽宁省,350839045
202404,126,阿曼,31,上海市,50743763
202404,126,阿曼,32,江苏省,71704751
202404,126,阿曼,33,浙江省,122031234
202404,126,阿曼,35,福建省,7287977
202404,126,阿曼,36,江西省,103
202404,126,阿曼,37,山东省,17916112
202404,126,阿曼,41,河南省,128
202404,126,阿曼,42,湖北省,172
202404,126,阿曼,43,湖南省,1091
202404,126,阿曼,44,广东省,53626358
202404,126,阿曼,45,广西壮族自治区,18808690
202404,126,阿曼,46,海南省,100958885
202404,126,阿曼,51,四川省,8559013
202404,126,阿曼,53,云南省,70486
202404,127,巴基斯坦,11,北京市,26764491
202404,127,巴基斯坦,12,天津市,1625851
202404,127,巴基斯坦,13,河北省,1633338
202404,127,巴基斯坦,14,山西省,12638
202404,127,巴基斯坦,15,内蒙古自治区,34842
202404,127,巴基斯坦,21,辽宁省,2825212
202404,127,巴基斯坦,22,吉林省,169792
202404,127,巴基斯坦,23,黑龙江省,148483
202404,127,巴基斯坦,31,上海市,6090279
202404,127,巴基斯坦,32,江苏省,13110512
202404,127,巴基斯坦,33,浙江省,78026378
202404,127,巴基斯坦,34,安徽省,3483010
202404,127,巴基斯坦,35,福建省,19939301
202404,127,巴基斯坦,36,江西省,5816644
202404,127,巴基斯坦,37,山东省,12269993
202404,127,巴基斯坦,41,河南省,1207612
202404,127,巴基斯坦,42,湖北省,420404
202404,127,巴基斯坦,43,湖南省,801555
202404,127,巴基斯坦,44,广东省,24131176
202404,127,巴基斯坦,45,广西壮族自治区,456669
202404,127,巴基斯坦,46,海南省,6622417
202404,127,巴基斯坦,50,重庆市,355
202404,127,巴基斯坦,51,四川省,2239461
202404,127,巴基斯坦,53,云南省,1336515
202404,127,巴基斯坦,61,陕西省,154177
202404,127,巴基斯坦,64,宁夏回族自治区,220723
202404,127,巴基斯坦,65,新疆维吾尔自治区,396303
202404,128,巴勒斯坦,11,北京市,83
202404,128,巴勒斯坦,31,上海市,57
202404,128,巴勒斯坦,44,广东省,67
202404,129,菲律宾,11,北京市,46263768
202404,129,菲律宾,12,天津市,28002627
202404,129,菲律宾,13,河北省,5479619
202404,129,菲律宾,14,山西省,1519247
202404,129,菲律宾,15,内蒙古自治区,70797
202404,129,菲律宾,21,辽宁省,7219600
202404,129,菲律宾,22,吉林省,5585124
202404,129,菲律宾,23,黑龙江省,3032969
202404,129,菲律宾,31,上海市,206491819
202404,129,菲律宾,32,江苏省,169067645
202404,129,菲律宾,33,浙江省,104485132
202404,129,菲律宾,34,安徽省,6687568
202404,129,菲律宾,35,福建省,103377040
202404,129,菲律宾,36,江西省,8693832
202404,129,菲律宾,37,山东省,108355572
202404,129,菲律宾,41,河南省,20126633
202404,129,菲律宾,42,湖北省,6329341
202404,129,菲律宾,43,湖南省,32496072
202404,129,菲律宾,44,广东省,657294419
202404,129,菲律宾,45,广西壮族自治区,34138293
202404,129,菲律宾,46,海南省,7038403
202404,129,菲律宾,50,重庆市,5203834
202404,129,菲律宾,51,四川省,17684690
202404,129,菲律宾,52,贵州省,13982
202404,129,菲律宾,53,云南省,1543751
202404,129,菲律宾,61,陕西省,9161045
202404,129,菲律宾,62,甘肃省,3962
202404,129,菲律宾,64,宁夏回族自治区,242540
202404,129,菲律宾,65,新疆维吾尔自治区,103657
202404,130,卡塔尔,11,北京市,459026149
202404,130,卡塔尔,12,天津市,32285317
202404,130,卡塔尔,13,河北省,120544710
202404,130,卡塔尔,21,辽宁省,428218
202404,130,卡塔尔,22,吉林省,56728
202404,130,卡塔尔,31,上海市,20563229
202404,130,卡塔尔,32,江苏省,379811429
202404,130,卡塔尔,33,浙江省,203262948
202404,130,卡塔尔,34,安徽省,817102
202404,130,卡塔尔,35,福建省,2641949
202404,130,卡塔尔,36,江西省,98615
202404,130,卡塔尔,37,山东省,34435322
202404,130,卡塔尔,41,河南省,330541
202404,130,卡塔尔,42,湖北省,485166
202404,130,卡塔尔,44,广东省,80025978
202404,130,卡塔尔,45,广西壮族自治区,83553584
202404,130,卡塔尔,46,海南省,25610782
202404,130,卡塔尔,51,四川省,27
202404,130,卡塔尔,53,云南省,171052091
202404,130,卡塔尔,61,陕西省,572555
202404,131,沙特阿拉伯,11,北京市,1731291520
202404,131,沙特阿拉伯,12,天津市,19409571
202404,131,沙特阿拉伯,13,河北省,3753106
202404,131,沙特阿拉伯,15,内蒙古自治区,1948730
202404,131,沙特阿拉伯,21,辽宁省,624654841
202404,131,沙特阿拉伯,22,吉林省,28
202404,131,沙特阿拉伯,31,上海市,39598843
202404,131,沙特阿拉伯,32,江苏省,241377596
202404,131,沙特阿拉伯,33,浙江省,1269653251
202404,131,沙特阿拉伯,34,安徽省,29461672
202404,131,沙特阿拉伯,35,福建省,165851034
202404,131,沙特阿拉伯,36,江西省,1282147
202404,131,沙特阿拉伯,37,山东省,123463211
202404,131,沙特阿拉伯,41,河南省,9952602
202404,131,沙特阿拉伯,42,湖北省,47406883
202404,131,沙特阿拉伯,43,湖南省,1980265
202404,131,沙特阿拉伯,44,广东省,273674325
202404,131,沙特阿拉伯,45,广西壮族自治区,1210073
202404,131,沙特阿拉伯,46,海南省,24358370
202404,131,沙特阿拉伯,50,重庆市,7446778
202404,131,沙特阿拉伯,51,四川省,11339846
202404,131,沙特阿拉伯,53,云南省,173611254
202404,131,沙特阿拉伯,61,陕西省,3000
202404,131,沙特阿拉伯,62,甘肃省,5500
202404,131,沙特阿拉伯,65,新疆维吾尔自治区,191147
202404,132,新加坡,11,北京市,173076422
202404,132,新加坡,12,天津市,76621164
202404,132,新加坡,13,河北省,30704840
202404,132,新加坡,14,山西省,8413285
202404,132,新加坡,15,内蒙古自治区,1727
202404,132,新加坡,21,辽宁省,25060738
202404,132,新加坡,22,吉林省,1266637
202404,132,新加坡,23,黑龙江省,435590
202404,132,新加坡,31,上海市,863109329
202404,132,新加坡,32,江苏省,467991318
202404,132,新加坡,33,浙江省,228922822
202404,132,新加坡,34,安徽省,20903205
202404,132,新加坡,35,福建省,35055159
202404,132,新加坡,36,江西省,20523466
202404,132,新加坡,37,山东省,89030280
202404,132,新加坡,41,河南省,20314915
202404,132,新加坡,42,湖北省,33008718
202404,132,新加坡,43,湖南省,11433529
202404,132,新加坡,44,广东省,804679993
202404,132,新加坡,45,广西壮族自治区,12977620
202404,132,新加坡,46,海南省,171063
202404,132,新加坡,50,重庆市,8926476
202404,132,新加坡,51,四川省,51963963
202404,132,新加坡,52,贵州省,1525
202404,132,新加坡,53,云南省,1103108
202404,132,新加坡,54,西藏自治区,766
202404,132,新加坡,61,陕西省,4048747
202404,132,新加坡,62,甘肃省,2361028
202404,132,新加坡,65,新疆维吾尔自治区,992012
202404,133,韩国,11,北京市,545598540
202404,133,韩国,12,天津市,454703232
202404,133,韩国,13,河北省,38088643
202404,133,韩国,14,山西省,51531812
202404,133,韩国,15,内蒙古自治区,2781585
202404,133,韩国,21,辽宁省,294277050
202404,133,韩国,22,吉林省,69894824
202404,133,韩国,23,黑龙江省,2436564
202404,133,韩国,31,上海市,1574598204
202404,133,韩国,32,江苏省,3605732503
202404,133,韩国,33,浙江省,622029203
202404,133,韩国,34,安徽省,197890653
202404,133,韩国,35,福建省,208172578
202404,133,韩国,36,江西省,126069560
202404,133,韩国,37,山东省,1261851037
202404,133,韩国,41,河南省,361055859
202404,133,韩国,42,湖北省,111009108
202404,133,韩国,43,湖南省,93424417
202404,133,韩国,44,广东省,3427506960
202404,133,韩国,45,广西壮族自治区,34912202
202404,133,韩国,46,海南省,53880880
202404,133,韩国,50,重庆市,509522015
202404,133,韩国,51,四川省,387963591
202404,133,韩国,52,贵州省,2553559
202404,133,韩国,53,云南省,31047974
202404,133,韩国,54,西藏自治区,102257
202404,133,韩国,61,陕西省,415995351
202404,133,韩国,62,甘肃省,3546337
202404,133,韩国,64,宁夏回族自治区,1077807
202404,133,韩国,65,新疆维吾尔自治区,730086
202404,134,斯里兰卡,11,北京市,3406568
202404,134,斯里兰卡,12,天津市,286982
202404,134,斯里兰卡,13,河北省,308031
202404,134,斯里兰卡,15,内蒙古自治区,86
202404,134,斯里兰卡,21,辽宁省,120289
202404,134,斯里兰卡,31,上海市,12056447
202404,134,斯里兰卡,32,江苏省,3528306
202404,134,斯里兰卡,33,浙江省,1541633
202404,134,斯里兰卡,34,安徽省,172522
202404,134,斯里兰卡,35,福建省,2873084
202404,134,斯里兰卡,36,江西省,229747
202404,134,斯里兰卡,37,山东省,577763
202404,134,斯里兰卡,41,河南省,489619
202404,134,斯里兰卡,42,湖北省,1196
202404,134,斯里兰卡,43,湖南省,21140
202404,134,斯里兰卡,44,广东省,4790438
202404,134,斯里兰卡,45,广西壮族自治区,1774
202404,134,斯里兰卡,46,海南省,3589
202404,134,斯里兰卡,50,重庆市,57414
202404,134,斯里兰卡,51,四川省,71342
202404,134,斯里兰卡,52,贵州省,96686
202404,134,斯里兰卡,53,云南省,127919
202404,134,斯里兰卡,61,陕西省,47167
202404,135,叙利亚,11,北京市,314
202404,135,叙利亚,21,辽宁省,40
