数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
202503,114,伊拉克,11,北京市,22596797526
202503,114,伊拉克,21,辽宁省,292822622
202503,114,伊拉克,31,上海市,24858
202503,114,伊拉克,32,江苏省,573261066
202503,114,伊拉克,33,浙江省,2188484940
202503,114,伊拉克,35,福建省,1108671243
202503,114,伊拉克,37,山东省,1774653722
202503,114,伊拉克,42,湖北省,227
202503,114,伊拉克,44,广东省,1620465701
202503,114,伊拉克,46,海南省,192231453
202503,114,伊拉克,61,陕西省,29807
202503,115,以色列,11,北京市,489800917
202503,115,以色列,12,天津市,54569989
202503,115,以色列,13,河北省,63669521
202503,115,以色列,15,内蒙古自治区,365418
202503,115,以色列,21,辽宁省,9907996
202503,115,以色列,22,吉林省,56478509
202503,115,以色列,31,上海市,491887492
202503,115,以色列,32,江苏省,338826123
202503,115,以色列,33,浙江省,107213773
202503,115,以色列,34,安徽省,17168535
202503,115,以色列,35,福建省,50934304
202503,115,以色列,36,江西省,2294061
202503,115,以色列,37,山东省,96124788
202503,115,以色列,41,河南省,10058501
202503,115,以色列,42,湖北省,23703083
202503,115,以色列,43,湖南省,4087985
202503,115,以色列,44,广东省,1180448658
202503,115,以色列,45,广西壮族自治区,1141489
202503,115,以色列,46,海南省,1646906
202503,115,以色列,50,重庆市,313652
202503,115,以色列,51,四川省,3576980293
202503,115,以色列,53,云南省,554077
202503,115,以色列,61,陕西省,2626266
202503,115,以色列,64,宁夏回族自治区,3466234
202503,116,日本,11,北京市,8276839944
202503,116,日本,12,天津市,2906480238
202503,116,日本,13,河北省,313226011
202503,116,日本,14,山西省,129554091
202503,116,日本,15,内蒙古自治区,53376682
202503,116,日本,21,辽宁省,2334029099
202503,116,日本,22,吉林省,231317341
202503,116,日本,23,黑龙江省,99510011
202503,116,日本,31,上海市,20948297107
202503,116,日本,32,江苏省,15356600406
202503,116,日本,33,浙江省,6998697754
202503,116,日本,34,安徽省,3068014333
202503,116,日本,35,福建省,2469395845
202503,116,日本,36,江西省,675823265
202503,116,日本,37,山东省,3020603325
202503,116,日本,41,河南省,645179414
202503,116,日本,42,湖北省,1359882752
202503,116,日本,43,湖南省,596420223
202503,116,日本,44,广东省,21865592386
202503,116,日本,45,广西壮族自治区,76479134
202503,116,日本,46,海南省,322679897
202503,116,日本,50,重庆市,747952474
202503,116,日本,51,四川省,2451215757
202503,116,日本,52,贵州省,13113677
202503,116,日本,53,云南省,55533449
202503,116,日本,54,西藏自治区,6493696
202503,116,日本,61,陕西省,1279824857
202503,116,日本,62,甘肃省,44063316
202503,116,日本,63,青海省,1009454
202503,116,日本,64,宁夏回族自治区,62438614
202503,116,日本,65,新疆维吾尔自治区,28871541
202503,117,约旦,11,北京市,109722582
202503,117,约旦,12,天津市,348645
202503,117,约旦,13,河北省,5969
202503,117,约旦,21,辽宁省,3156
202503,117,约旦,22,吉林省,756974
202503,117,约旦,31,上海市,46048377
202503,117,约旦,32,江苏省,9168927
202503,117,约旦,33,浙江省,45495863
202503,117,约旦,34,安徽省,9517788
202503,117,约旦,35,福建省,40948
202503,117,约旦,36,江西省,351427
202503,117,约旦,37,山东省,2129
202503,117,约旦,41,河南省,130494
202503,117,约旦,42,湖北省,3121
202503,117,约旦,43,湖南省,29578
202503,117,约旦,44,广东省,27033298
202503,117,约旦,45,广西壮族自治区,1724541
202503,117,约旦,46,海南省,11004
202503,117,约旦,50,重庆市,68569
202503,117,约旦,51,四川省,1119
202503,118,科威特,11,北京市,4523635388
202503,118,科威特,12,天津市,644812
202503,118,科威特,13,河北省,2094756
202503,118,科威特,21,辽宁省,690568031
202503,118,科威特,31,上海市,77396709
202503,118,科威特,32,江苏省,70601264
202503,118,科威特,33,浙江省,372815083
202503,118,科威特,34,安徽省,1434
202503,118,科威特,35,福建省,35245472
202503,118,科威特,37,山东省,1326959
202503,118,科威特,42,湖北省,617
202503,118,科威特,44,广东省,290034874
202503,118,科威特,45,广西壮族自治区,110103265
202503,118,科威特,46,海南省,62695181
202503,118,科威特,53,云南省,221946349
202503,118,科威特,61,陕西省,523
202503,119,老挝,11,北京市,416237298
202503,119,老挝,12,天津市,4209029
202503,119,老挝,13,河北省,16378578
202503,119,老挝,14,山西省,8528
202503,119,老挝,21,辽宁省,5189417
202503,119,老挝,22,吉林省,1692
202503,119,老挝,31,上海市,253325143
202503,119,老挝,32,江苏省,83735524
202503,119,老挝,33,浙江省,92757795
202503,119,老挝,34,安徽省,497264
202503,119,老挝,35,福建省,231122267
202503,119,老挝,36,江西省,81886394
202503,119,老挝,37,山东省,344986474
202503,119,老挝,41,河南省,20852575
202503,119,老挝,42,湖北省,180617021
202503,119,老挝,43,湖南省,54649047
202503,119,老挝,44,广东省,80692371
202503,119,老挝,45,广西壮族自治区,119111378
202503,119,老挝,46,海南省,24713177
202503,119,老挝,50,重庆市,9808811
202503,119,老挝,51,四川省,16244552
202503,119,老挝,52,贵州省,31596873
202503,119,老挝,53,云南省,1365133239
202503,119,老挝,61,陕西省,134930
202503,120,黎巴嫩,11,北京市,92619
202503,120,黎巴嫩,13,河北省,663
202503,120,黎巴嫩,31,上海市,4849495
202503,120,黎巴嫩,32,江苏省,18640
202503,120,黎巴嫩,33,浙江省,97918874
202503,120,黎巴嫩,34,安徽省,10636779
202503,120,黎巴嫩,35,福建省,6010
202503,120,黎巴嫩,37,山东省,85138
202503,120,黎巴嫩,41,河南省,440310
202503,120,黎巴嫩,42,湖北省,2146
202503,120,黎巴嫩,43,湖南省,1916
202503,120,黎巴嫩,44,广东省,5147646
202503,120,黎巴嫩,51,四川省,549080
202503,121,中国澳门,11,北京市,43221
202503,121,中国澳门,12,天津市,10724149
202503,121,中国澳门,21,辽宁省,10219320
202503,121,中国澳门,31,上海市,1595966
202503,121,中国澳门,32,江苏省,2729
202503,121,中国澳门,33,浙江省,5984672
202503,121,中国澳门,37,山东省,1109469
202503,121,中国澳门,41,河南省,192000
202503,121,中国澳门,42,湖北省,4320
202503,121,中国澳门,44,广东省,29443551
202503,121,中国澳门,46,海南省,2360109
202503,121,中国澳门,51,四川省,688515
202503,121,中国澳门,61,陕西省,220
202503,122,马来西亚,11,北京市,1040554327
202503,122,马来西亚,12,天津市,510220889
202503,122,马来西亚,13,河北省,1337130163
202503,122,马来西亚,14,山西省,17563212
202503,122,马来西亚,15,内蒙古自治区,205534920
202503,122,马来西亚,21,辽宁省,2626551283
202503,122,马来西亚,22,吉林省,102814704
202503,122,马来西亚,23,黑龙江省,18706722
202503,122,马来西亚,31,上海市,6705086572
202503,122,马来西亚,32,江苏省,9602988107
202503,122,马来西亚,33,浙江省,4066239619
202503,122,马来西亚,34,安徽省,639662765
202503,122,马来西亚,35,福建省,1973664725
202503,122,马来西亚,36,江西省,219909126
202503,122,马来西亚,37,山东省,23323341687
202503,122,马来西亚,41,河南省,257660617
202503,122,马来西亚,42,湖北省,616255022
202503,122,马来西亚,43,湖南省,2302672476
202503,122,马来西亚,44,广东省,17182415781
202503,122,马来西亚,45,广西壮族自治区,128183331
202503,122,马来西亚,46,海南省,85335324
202503,122,马来西亚,50,重庆市,1044074617
202503,122,马来西亚,51,四川省,1724478095
202503,122,马来西亚,52,贵州省,395870663
202503,122,马来西亚,53,云南省,15842525
202503,122,马来西亚,61,陕西省,279002249
202503,122,马来西亚,62,甘肃省,5209836
202503,122,马来西亚,64,宁夏回族自治区,397576
202503,122,马来西亚,65,新疆维吾尔自治区,825766
202503,123,马尔代夫,11,北京市,144
202503,123,马尔代夫,12,天津市,521
202503,123,马尔代夫,31,上海市,231
202503,123,马尔代夫,32,江苏省,4405
202503,123,马尔代夫,44,广东省,3728
202503,124,蒙古,11,北京市,140939326
202503,124,蒙古,12,天津市,171847584
202503,124,蒙古,13,河北省,2574985
202503,124,蒙古,14,山西省,240432208
202503,124,蒙古,15,内蒙古自治区,5609591633
202503,124,蒙古,21,辽宁省,19497133
202503,124,蒙古,22,吉林省,49944525
202503,124,蒙古,31,上海市,161277137
202503,124,蒙古,32,江苏省,21594731
202503,124,蒙古,33,浙江省,32724779
202503,124,蒙古,34,安徽省,28441660
202503,124,蒙古,35,福建省,222440267
202503,124,蒙古,36,江西省,13026445
202503,124,蒙古,37,山东省,34438878
202503,124,蒙古,41,河南省,61271356
202503,124,蒙古,42,湖北省,12870664
202503,124,蒙古,43,湖南省,400166
202503,124,蒙古,44,广东省,1982338
202503,124,蒙古,46,海南省,30284766
202503,124,蒙古,50,重庆市,14733518
202503,124,蒙古,51,四川省,4751
202503,124,蒙古,61,陕西省,2174590
202503,124,蒙古,62,甘肃省,193901191
202503,124,蒙古,65,新疆维吾尔自治区,101992369
202503,125,尼泊尔,11,北京市,709407
202503,125,尼泊尔,13,河北省,371
202503,125,尼泊尔,21,辽宁省,165323
202503,125,尼泊尔,31,上海市,1660359
202503,125,尼泊尔,32,江苏省,17455
202503,125,尼泊尔,33,浙江省,701993
202503,125,尼泊尔,35,福建省,61696
202503,125,尼泊尔,37,山东省,102934
202503,125,尼泊尔,41,河南省,332573
202503,125,尼泊尔,42,湖北省,1000
202503,125,尼泊尔,43,湖南省,26359
202503,125,尼泊尔,44,广东省,723606
202503,125,尼泊尔,51,四川省,3811640
202503,125,尼泊尔,54,西藏自治区,8245817
202503,126,阿曼,11,北京市,8242529087
202503,126,阿曼,12,天津市,46855030
202503,126,阿曼,13,河北省,228529729
202503,126,阿曼,14,山西省,7421243
202503,126,阿曼,21,辽宁省,7212304
202503,126,阿曼,31,上海市,637100296
202503,126,阿曼,32,江苏省,245121083
202503,126,阿曼,33,浙江省,1239511024
202503,126,阿曼,34,安徽省,95311306
202503,126,阿曼,35,福建省,6715839
202503,126,阿曼,37,山东省,682251322
202503,126,阿曼,41,河南省,46180715
202503,126,阿曼,42,湖北省,206
202503,126,阿曼,43,湖南省,522394
202503,126,阿曼,44,广东省,1661115046
202503,126,阿曼,45,广西壮族自治区,1407977907
202503,126,阿曼,46,海南省,306718890
202503,126,阿曼,51,四川省,333898
202503,126,阿曼,53,云南省,20169087
202503,127,巴基斯坦,11,北京市,140924725
202503,127,巴基斯坦,12,天津市,32541314
202503,127,巴基斯坦,13,河北省,17281190
202503,127,巴基斯坦,14,山西省,835342
202503,127,巴基斯坦,15,内蒙古自治区,316161
202503,127,巴基斯坦,21,辽宁省,14222065
202503,127,巴基斯坦,22,吉林省,1648736
202503,127,巴基斯坦,23,黑龙江省,577430
202503,127,巴基斯坦,31,上海市,48662345
202503,127,巴基斯坦,32,江苏省,46305160
202503,127,巴基斯坦,33,浙江省,512282647
202503,127,巴基斯坦,34,安徽省,48561000
202503,127,巴基斯坦,35,福建省,290414336
202503,127,巴基斯坦,36,江西省,3749916
202503,127,巴基斯坦,37,山东省,71929550
202503,127,巴基斯坦,41,河南省,17197975
202503,127,巴基斯坦,42,湖北省,2539613
202503,127,巴基斯坦,43,湖南省,919102
202503,127,巴基斯坦,44,广东省,131377445
202503,127,巴基斯坦,45,广西壮族自治区,6008376
202503,127,巴基斯坦,46,海南省,7757465
202503,127,巴基斯坦,50,重庆市,17821
202503,127,巴基斯坦,51,四川省,7761533
202503,127,巴基斯坦,53,云南省,4664550
202503,127,巴基斯坦,61,陕西省,207593
202503,127,巴基斯坦,64,宁夏回族自治区,530995
202503,127,巴基斯坦,65,新疆维吾尔自治区,672485
202503,128,巴勒斯坦,44,广东省,215
202503,129,菲律宾,11,北京市,196503770
202503,129,菲律宾,12,天津市,310008043
202503,129,菲律宾,13,河北省,22289002
202503,129,菲律宾,14,山西省,5065573
202503,129,菲律宾,15,内蒙古自治区,1667810
202503,129,菲律宾,21,辽宁省,58352526
202503,129,菲律宾,22,吉林省,63459523
202503,129,菲律宾,23,黑龙江省,274225
202503,129,菲律宾,31,上海市,2028475564
202503,129,菲律宾,32,江苏省,1237628523
202503,129,菲律宾,33,浙江省,674307557
202503,129,菲律宾,34,安徽省,93416112
202503,129,菲律宾,35,福建省,522351881
202503,129,菲律宾,36,江西省,52519088
202503,129,菲律宾,37,山东省,593117967
202503,129,菲律宾,41,河南省,99979603
202503,129,菲律宾,42,湖北省,94304991
202503,129,菲律宾,43,湖南省,188129588
202503,129,菲律宾,44,广东省,5496528013
202503,129,菲律宾,45,广西壮族自治区,31995011
202503,129,菲律宾,46,海南省,11972885
202503,129,菲律宾,50,重庆市,34185854
202503,129,菲律宾,51,四川省,128054992
202503,129,菲律宾,52,贵州省,256435
202503,129,菲律宾,53,云南省,1950810
202503,129,菲律宾,61,陕西省,74956158
202503,129,菲律宾,62,甘肃省,2796564
202503,129,菲律宾,65,新疆维吾尔自治区,870766
202503,130,卡塔尔,11,北京市,3673577997
202503,130,卡塔尔,12,天津市,76926366
202503,130,卡塔尔,13,河北省,1003353556
202503,130,卡塔尔,21,辽宁省,601110436
202503,130,卡塔尔,22,吉林省,212103
202503,130,卡塔尔,31,上海市,116086538
202503,130,卡塔尔,32,江苏省,3037192627
202503,130,卡塔尔,33,浙江省,890976869
202503,130,卡塔尔,34,安徽省,7402665
202503,130,卡塔尔,35,福建省,32636512
202503,130,卡塔尔,36,江西省,214846
202503,130,卡塔尔,37,山东省,261960643
202503,130,卡塔尔,41,河南省,9196750
202503,130,卡塔尔,42,湖北省,243093
202503,130,卡塔尔,43,湖南省,216
202503,130,卡塔尔,44,广东省,746217953
202503,130,卡塔尔,45,广西壮族自治区,216247520
202503,130,卡塔尔,51,四川省,12124871
202503,130,卡塔尔,53,云南省,146435231
202503,130,卡塔尔,61,陕西省,8933016
202503,131,沙特阿拉伯,11,北京市,11182856073
202503,131,沙特阿拉伯,12,天津市,59561841
202503,131,沙特阿拉伯,13,河北省,43772302
202503,131,沙特阿拉伯,15,内蒙古自治区,4686724
202503,131,沙特阿拉伯,21,辽宁省,6120798185
202503,131,沙特阿拉伯,22,吉林省,3291390
202503,131,沙特阿拉伯,31,上海市,617786927
202503,131,沙特阿拉伯,32,江苏省,989545154
202503,131,沙特阿拉伯,33,浙江省,9838963923
202503,131,沙特阿拉伯,34,安徽省,57527679
202503,131,沙特阿拉伯,35,福建省,7443190915
202503,131,沙特阿拉伯,36,江西省,10146874
202503,131,沙特阿拉伯,37,山东省,308912399
202503,131,沙特阿拉伯,41,河南省,26140152
202503,131,沙特阿拉伯,42,湖北省,638273910
202503,131,沙特阿拉伯,43,湖南省,17998902
202503,131,沙特阿拉伯,44,广东省,1329873966
202503,131,沙特阿拉伯,45,广西壮族自治区,554756533
202503,131,沙特阿拉伯,46,海南省,245268737
202503,131,沙特阿拉伯,50,重庆市,29692616
202503,131,沙特阿拉伯,51,四川省,198779363
202503,131,沙特阿拉伯,53,云南省,2731777550
202503,132,新加坡,11,北京市,2832233424
202503,132,新加坡,12,天津市,517161226
202503,132,新加坡,13,河北省,125126580
202503,132,新加坡,14,山西省,113109971
202503,132,新加坡,15,内蒙古自治区,7682150
202503,132,新加坡,21,辽宁省,43942835
202503,132,新加坡,22,吉林省,12389450
202503,132,新加坡,23,黑龙江省,14540738
202503,132,新加坡,31,上海市,3218582279
202503,132,新加坡,32,江苏省,2934428602
202503,132,新加坡,33,浙江省,1400063246
202503,132,新加坡,34,安徽省,140086555
202503,132,新加坡,35,福建省,222875994
202503,132,新加坡,36,江西省,140511678
202503,132,新加坡,37,山东省,515088646
202503,132,新加坡,41,河南省,104227961
202503,132,新加坡,42,湖北省,302522492
202503,132,新加坡,43,湖南省,203615710
202503,132,新加坡,44,广东省,5328760374
202503,132,新加坡,45,广西壮族自治区,69231394
202503,132,新加坡,46,海南省,11817106
202503,132,新加坡,50,重庆市,319558633
202503,132,新加坡,51,四川省,236413865
202503,132,新加坡,52,贵州省,29485485
202503,132,新加坡,53,云南省,4465329
202503,132,新加坡,61,陕西省,156135094
202503,132,新加坡,62,甘肃省,14500071
202503,132,新加坡,64,宁夏回族自治区,934989
202503,132,新加坡,65,新疆维吾尔自治区,7487185
202503,133,韩国,11,北京市,3443843043
202503,133,韩国,12,天津市,3008816556
202503,133,韩国,13,河北省,337846443
202503,133,韩国,14,山西省,134513338
202503,133,韩国,15,内蒙古自治区,21985807
202503,133,韩国,21,辽宁省,1959009015
202503,133,韩国,22,吉林省,183856387
202503,133,韩国,23,黑龙江省,26802589
202503,133,韩国,31,上海市,10476803122
202503,133,韩国,32,江苏省,25862832804
202503,133,韩国,33,浙江省,4562550424
202503,133,韩国,34,安徽省,1477418530
202503,133,韩国,35,福建省,1545551075
202503,133,韩国,36,江西省,534520758
202503,133,韩国,37,山东省,11613996334
202503,133,韩国,41,河南省,3571282569
202503,133,韩国,42,湖北省,1033107362
202503,133,韩国,43,湖南省,844846063
202503,133,韩国,44,广东省,26850673102
202503,133,韩国,45,广西壮族自治区,236477777
202503,133,韩国,46,海南省,366868504
202503,133,韩国,50,重庆市,2702473098
202503,133,韩国,51,四川省,2591768661
202503,133,韩国,52,贵州省,138112164
202503,133,韩国,53,云南省,31184348
202503,133,韩国,54,西藏自治区,391254
202503,133,韩国,61,陕西省,2298560030
202503,133,韩国,62,甘肃省,13231679
202503,133,韩国,63,青海省,903467
202503,133,韩国,64,宁夏回族自治区,50281670
202503,133,韩国,65,新疆维吾尔自治区,28713041
202503,134,斯里兰卡,11,北京市,16371841
202503,134,斯里兰卡,12,天津市,3883471
202503,134,斯里兰卡,13,河北省,2504523
202503,134,斯里兰卡,21,辽宁省,299039
202503,134,斯里兰卡,23,黑龙江省,280888
202503,134,斯里兰卡,31,上海市,110579859
202503,134,斯里兰卡,32,江苏省,29241800
202503,134,斯里兰卡,33,浙江省,11346419
202503,134,斯里兰卡,34,安徽省,2218351
202503,134,斯里兰卡,35,福建省,15809321
202503,134,斯里兰卡,36,江西省,671578
202503,134,斯里兰卡,37,山东省,15530166
202503,134,斯里兰卡,41,河南省,627359
202503,134,斯里兰卡,42,湖北省,68286
202503,134,斯里兰卡,43,湖南省,202361
202503,134,斯里兰卡,44,广东省,33619143
