数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,人民币
202402,112,印度尼西亚,37,山东省,1931005560
202402,112,印度尼西亚,41,河南省,170874019
202402,112,印度尼西亚,42,湖北省,642525724
202402,112,印度尼西亚,43,湖南省,684193677
202402,112,印度尼西亚,44,广东省,4057072352
202402,112,印度尼西亚,45,广西壮族自治区,150360397
202402,112,印度尼西亚,46,海南省,588138529
202402,112,印度尼西亚,50,重庆市,63094901
202402,112,印度尼西亚,51,四川省,303829094
202402,112,印度尼西亚,52,贵州省,25942599
202402,112,印度尼西亚,53,云南省,118738
202402,112,印度尼西亚,61,陕西省,89661419
202402,112,印度尼西亚,62,甘肃省,188418243
202402,112,印度尼西亚,64,宁夏回族自治区,23118202
202402,112,印度尼西亚,65,新疆维吾尔自治区,198162685
202402,113,伊朗,11,北京市,39610166
202402,113,伊朗,12,天津市,109635971
202402,113,伊朗,13,河北省,457804
202402,113,伊朗,21,辽宁省,143020
202402,113,伊朗,31,上海市,844868068
202402,113,伊朗,32,江苏省,449001301
202402,113,伊朗,33,浙江省,534412076
202402,113,伊朗,34,安徽省,525014654
202402,113,伊朗,35,福建省,70804925
202402,113,伊朗,36,江西省,534
202402,113,伊朗,37,山东省,221772649
202402,113,伊朗,41,河南省,3633079
202402,113,伊朗,42,湖北省,4829171
202402,113,伊朗,43,湖南省,12238923
202402,113,伊朗,44,广东省,79066832
202402,113,伊朗,46,海南省,39558979
202402,113,伊朗,50,重庆市,15546
202402,113,伊朗,51,四川省,28803
202402,113,伊朗,65,新疆维吾尔自治区,522271
202402,114,伊拉克,11,北京市,16578647127
202402,114,伊拉克,12,天津市,10871
202402,114,伊拉克,13,河北省,870301
202402,114,伊拉克,21,辽宁省,387
202402,114,伊拉克,31,上海市,7827575
202402,114,伊拉克,32,江苏省,1779363296
202402,114,伊拉克,33,浙江省,2671060362
202402,114,伊拉克,35,福建省,226
202402,114,伊拉克,41,河南省,518
202402,114,伊拉克,42,湖北省,2655097
202402,114,伊拉克,44,广东省,5613530
202402,114,伊拉克,46,海南省,505
202402,114,伊拉克,51,四川省,1011834
202402,115,以色列,11,北京市,204081158
202402,115,以色列,12,天津市,17348103
202402,115,以色列,13,河北省,505170
202402,115,以色列,15,内蒙古自治区,66617
202402,115,以色列,21,辽宁省,4351447
202402,115,以色列,22,吉林省,11541627
202402,115,以色列,23,黑龙江省,938611
202402,115,以色列,31,上海市,309137991
202402,115,以色列,32,江苏省,230260400
202402,115,以色列,33,浙江省,77288549
202402,115,以色列,34,安徽省,17666774
202402,115,以色列,35,福建省,20767662
202402,115,以色列,36,江西省,51081
202402,115,以色列,37,山东省,95377546
202402,115,以色列,41,河南省,966971
202402,115,以色列,42,湖北省,12485046
202402,115,以色列,43,湖南省,3444129
202402,115,以色列,44,广东省,438246018
202402,115,以色列,45,广西壮族自治区,5171860
202402,115,以色列,46,海南省,2000946
202402,115,以色列,50,重庆市,32190
202402,115,以色列,51,四川省,1988994789
202402,115,以色列,52,贵州省,127
202402,115,以色列,53,云南省,658759
202402,115,以色列,61,陕西省,1451688
202402,115,以色列,62,甘肃省,1689
202402,115,以色列,64,宁夏回族自治区,4106458
202402,115,以色列,65,新疆维吾尔自治区,59664
202402,116,日本,11,北京市,7448379759
202402,116,日本,12,天津市,2062353587
202402,116,日本,13,河北省,215933464
202402,116,日本,14,山西省,69588798
202402,116,日本,15,内蒙古自治区,36187382
202402,116,日本,21,辽宁省,1653649460
202402,116,日本,22,吉林省,208280966
202402,116,日本,23,黑龙江省,150526360
202402,116,日本,31,上海市,18118130245
202402,116,日本,32,江苏省,12067515787
202402,116,日本,33,浙江省,4726590038
202402,116,日本,34,安徽省,1517366184
202402,116,日本,35,福建省,1680344477
202402,116,日本,36,江西省,621157133
202402,116,日本,37,山东省,2446482023
202402,116,日本,41,河南省,344821396
202402,116,日本,42,湖北省,1044172906
202402,116,日本,43,湖南省,594235621
202402,116,日本,44,广东省,14876359363
202402,116,日本,45,广西壮族自治区,117441695
202402,116,日本,46,海南省,359655902
202402,116,日本,50,重庆市,510052717
202402,116,日本,51,四川省,1114441949
202402,116,日本,52,贵州省,2666180
202402,116,日本,53,云南省,29713812
202402,116,日本,54,西藏自治区,17622
202402,116,日本,61,陕西省,1407784685
202402,116,日本,62,甘肃省,25933274
202402,116,日本,63,青海省,925184
202402,116,日本,64,宁夏回族自治区,50164580
202402,116,日本,65,新疆维吾尔自治区,38884616
202402,117,约旦,11,北京市,33315520
202402,117,约旦,12,天津市,24099
202402,117,约旦,13,河北省,1688991
202402,117,约旦,21,辽宁省,4224
202402,117,约旦,31,上海市,17068901
202402,117,约旦,32,江苏省,2486610
202402,117,约旦,33,浙江省,3592959
202402,117,约旦,34,安徽省,971
202402,117,约旦,35,福建省,3280620
202402,117,约旦,37,山东省,1196
202402,117,约旦,41,河南省,5113559
202402,117,约旦,44,广东省,11516060
202402,117,约旦,46,海南省,456
202402,117,约旦,51,四川省,352
202402,118,科威特,11,北京市,976083949
202402,118,科威特,12,天津市,2814880
202402,118,科威特,13,河北省,894
202402,118,科威特,15,内蒙古自治区,154
202402,118,科威特,21,辽宁省,93
202402,118,科威特,31,上海市,852301
202402,118,科威特,32,江苏省,10281278
202402,118,科威特,33,浙江省,786499871
202402,118,科威特,35,福建省,16342320
202402,118,科威特,37,山东省,3447750
202402,118,科威特,42,湖北省,7659527
202402,118,科威特,43,湖南省,6970833
202402,118,科威特,44,广东省,614872866
202402,118,科威特,51,四川省,163
202402,118,科威特,53,云南省,1101372230
202402,119,老挝,11,北京市,401056091
202402,119,老挝,12,天津市,1609359
202402,119,老挝,13,河北省,6462127
202402,119,老挝,21,辽宁省,3330069
202402,119,老挝,22,吉林省,189066211
202402,119,老挝,23,黑龙江省,19293757
202402,119,老挝,31,上海市,214005447
202402,119,老挝,32,江苏省,11381946
202402,119,老挝,33,浙江省,70242633
202402,119,老挝,34,安徽省,3746863
202402,119,老挝,35,福建省,207891173
202402,119,老挝,36,江西省,1155265
202402,119,老挝,37,山东省,294282468
202402,119,老挝,41,河南省,166880
202402,119,老挝,42,湖北省,179499814
202402,119,老挝,43,湖南省,20559149
202402,119,老挝,44,广东省,31150389
202402,119,老挝,45,广西壮族自治区,64058436
202402,119,老挝,46,海南省,12592642
202402,119,老挝,50,重庆市,7758582
202402,119,老挝,51,四川省,7186009
202402,119,老挝,53,云南省,1031893651
202402,119,老挝,62,甘肃省,1014695
202402,119,老挝,65,新疆维吾尔自治区,700
202402,120,黎巴嫩,11,北京市,175012
202402,120,黎巴嫩,31,上海市,1734386
202402,120,黎巴嫩,32,江苏省,319759
202402,120,黎巴嫩,33,浙江省,23220213
202402,120,黎巴嫩,34,安徽省,284
202402,120,黎巴嫩,35,福建省,612609
202402,120,黎巴嫩,36,江西省,1151011
202402,120,黎巴嫩,42,湖北省,1799
202402,120,黎巴嫩,44,广东省,758419
202402,120,黎巴嫩,51,四川省,52855
202402,121,中国澳门,11,北京市,179162
202402,121,中国澳门,12,天津市,4276606
202402,121,中国澳门,13,河北省,102000
202402,121,中国澳门,21,辽宁省,1017
202402,121,中国澳门,31,上海市,414957
202402,121,中国澳门,32,江苏省,18519
202402,121,中国澳门,33,浙江省,671
202402,121,中国澳门,35,福建省,92013
202402,121,中国澳门,44,广东省,13739598
202402,121,中国澳门,46,海南省,743609
202402,121,中国澳门,51,四川省,14447
202402,122,马来西亚,11,北京市,892025430
202402,122,马来西亚,12,天津市,819585694
202402,122,马来西亚,13,河北省,1550833269
202402,122,马来西亚,14,山西省,21358373
202402,122,马来西亚,15,内蒙古自治区,584055869
202402,122,马来西亚,21,辽宁省,1112169946
202402,122,马来西亚,22,吉林省,100824493
202402,122,马来西亚,23,黑龙江省,6423610
202402,122,马来西亚,31,上海市,5701211658
202402,122,马来西亚,32,江苏省,4600284671
202402,122,马来西亚,33,浙江省,2521750709
202402,122,马来西亚,34,安徽省,167866821
202402,122,马来西亚,35,福建省,2274043782
202402,122,马来西亚,36,江西省,143687026
202402,122,马来西亚,37,山东省,19319550667
202402,122,马来西亚,41,河南省,577934173
202402,122,马来西亚,42,湖北省,172506231
202402,122,马来西亚,43,湖南省,991793157
202402,122,马来西亚,44,广东省,10647892338
202402,122,马来西亚,45,广西壮族自治区,82889588
202402,122,马来西亚,46,海南省,127393576
202402,122,马来西亚,50,重庆市,813147368
202402,122,马来西亚,51,四川省,1166750233
202402,122,马来西亚,52,贵州省,31150760
202402,122,马来西亚,53,云南省,11909592
202402,122,马来西亚,61,陕西省,354319183
202402,122,马来西亚,62,甘肃省,507899696
202402,122,马来西亚,65,新疆维吾尔自治区,4782
202402,123,马尔代夫,11,北京市,157
202402,123,马尔代夫,31,上海市,1131
202402,123,马尔代夫,41,河南省,450
202402,123,马尔代夫,44,广东省,2754
202402,124,蒙古,11,北京市,429294778
202402,124,蒙古,12,天津市,57221889
202402,124,蒙古,13,河北省,8001895
202402,124,蒙古,14,山西省,83618567
202402,124,蒙古,15,内蒙古自治区,4721373836
202402,124,蒙古,21,辽宁省,16325953
202402,124,蒙古,22,吉林省,22366
202402,124,蒙古,23,黑龙江省,3815994
202402,124,蒙古,31,上海市,74664286
202402,124,蒙古,32,江苏省,112682813
202402,124,蒙古,33,浙江省,15760498
202402,124,蒙古,35,福建省,503232610
202402,124,蒙古,36,江西省,2502008
202402,124,蒙古,37,山东省,14293209
202402,124,蒙古,41,河南省,65665713
202402,124,蒙古,43,湖南省,42373995
202402,124,蒙古,44,广东省,8001212
202402,124,蒙古,46,海南省,67465834
202402,124,蒙古,50,重庆市,63481217
202402,124,蒙古,51,四川省,109890005
202402,124,蒙古,62,甘肃省,16202248
202402,124,蒙古,65,新疆维吾尔自治区,93997131
202402,125,尼泊尔,11,北京市,202224
202402,125,尼泊尔,12,天津市,207
202402,125,尼泊尔,13,河北省,93635
202402,125,尼泊尔,21,辽宁省,1906
202402,125,尼泊尔,31,上海市,1418664
202402,125,尼泊尔,32,江苏省,102609
202402,125,尼泊尔,33,浙江省,39970
202402,125,尼泊尔,34,安徽省,502161
202402,125,尼泊尔,35,福建省,49889
202402,125,尼泊尔,37,山东省,86045
202402,125,尼泊尔,41,河南省,660759
202402,125,尼泊尔,42,湖北省,220286
202402,125,尼泊尔,43,湖南省,337417
202402,125,尼泊尔,44,广东省,1141812
202402,125,尼泊尔,51,四川省,483268
202402,125,尼泊尔,54,西藏自治区,4185331
202402,126,阿曼,11,北京市,9641133870
202402,126,阿曼,12,天津市,1458143
202402,126,阿曼,13,河北省,242
202402,126,阿曼,21,辽宁省,17574340
202402,126,阿曼,31,上海市,578224658
202402,126,阿曼,32,江苏省,209119325
202402,126,阿曼,33,浙江省,497837226
202402,126,阿曼,34,安徽省,116597027
202402,126,阿曼,35,福建省,2805428
202402,126,阿曼,37,山东省,273368597
202402,126,阿曼,41,河南省,48007789
202402,126,阿曼,44,广东省,3141218274
202402,126,阿曼,46,海南省,516214946
202402,126,阿曼,50,重庆市,1126885
202402,126,阿曼,51,四川省,454
202402,126,阿曼,53,云南省,10574011
202402,127,巴基斯坦,11,北京市,47918267
202402,127,巴基斯坦,12,天津市,5231549
202402,127,巴基斯坦,13,河北省,8770417
202402,127,巴基斯坦,15,内蒙古自治区,127603
202402,127,巴基斯坦,21,辽宁省,30346909
202402,127,巴基斯坦,22,吉林省,9242690
202402,127,巴基斯坦,31,上海市,56579010
202402,127,巴基斯坦,32,江苏省,59920077
202402,127,巴基斯坦,33,浙江省,434962176
202402,127,巴基斯坦,34,安徽省,26203038
202402,127,巴基斯坦,35,福建省,228130327
202402,127,巴基斯坦,36,江西省,21659023
202402,127,巴基斯坦,37,山东省,57324781
202402,127,巴基斯坦,41,河南省,8543991
202402,127,巴基斯坦,42,湖北省,6221366
202402,127,巴基斯坦,43,湖南省,16727505
202402,127,巴基斯坦,44,广东省,134734536
202402,127,巴基斯坦,45,广西壮族自治区,3653535
202402,127,巴基斯坦,46,海南省,13955981
202402,127,巴基斯坦,50,重庆市,609523
202402,127,巴基斯坦,51,四川省,6492395
202402,127,巴基斯坦,53,云南省,3420846
202402,127,巴基斯坦,61,陕西省,154992
202402,127,巴基斯坦,63,青海省,8481668
202402,127,巴基斯坦,65,新疆维吾尔自治区,1376047
202402,128,巴勒斯坦,31,上海市,863
202402,128,巴勒斯坦,44,广东省,2116
202402,129,菲律宾,11,北京市,260368184
202402,129,菲律宾,12,天津市,210401691
202402,129,菲律宾,13,河北省,14214357
202402,129,菲律宾,14,山西省,30471764
202402,129,菲律宾,15,内蒙古自治区,545670
202402,129,菲律宾,21,辽宁省,46772194
202402,129,菲律宾,22,吉林省,62711701
202402,129,菲律宾,23,黑龙江省,311172
202402,129,菲律宾,31,上海市,1445154013
202402,129,菲律宾,32,江苏省,1116310613
202402,129,菲律宾,33,浙江省,390504798
202402,129,菲律宾,34,安徽省,40446949
202402,129,菲律宾,35,福建省,475434951
202402,129,菲律宾,36,江西省,31534464
202402,129,菲律宾,37,山东省,414558522
202402,129,菲律宾,41,河南省,21209788
202402,129,菲律宾,42,湖北省,34693108
202402,129,菲律宾,43,湖南省,126557614
202402,129,菲律宾,44,广东省,3288053789
202402,129,菲律宾,45,广西壮族自治区,43501668
202402,129,菲律宾,46,海南省,2228013
202402,129,菲律宾,50,重庆市,86459037
202402,129,菲律宾,51,四川省,112814060
202402,129,菲律宾,52,贵州省,194502
202402,129,菲律宾,53,云南省,3910908
202402,129,菲律宾,61,陕西省,15450164
202402,129,菲律宾,62,甘肃省,32748
202402,129,菲律宾,64,宁夏回族自治区,7592
202402,129,菲律宾,65,新疆维吾尔自治区,461526
202402,130,卡塔尔,11,北京市,4064970060
202402,130,卡塔尔,12,天津市,32536020
202402,130,卡塔尔,13,河北省,2328286919
202402,130,卡塔尔,21,辽宁省,574245172
202402,130,卡塔尔,22,吉林省,733172
202402,130,卡塔尔,31,上海市,71280547
202402,130,卡塔尔,32,江苏省,2789436550
202402,130,卡塔尔,33,浙江省,1311887582
202402,130,卡塔尔,34,安徽省,3368094
202402,130,卡塔尔,35,福建省,830680344
202402,130,卡塔尔,36,江西省,393808
202402,130,卡塔尔,37,山东省,121923478
202402,130,卡塔尔,41,河南省,397
202402,130,卡塔尔,42,湖北省,30342934
202402,130,卡塔尔,44,广东省,188544183
202402,130,卡塔尔,45,广西壮族自治区,203931587
202402,130,卡塔尔,46,海南省,30532091
202402,130,卡塔尔,51,四川省,1713157
202402,130,卡塔尔,52,贵州省,24267559
202402,130,卡塔尔,53,云南省,28581150
202402,130,卡塔尔,61,陕西省,13326103
202402,131,沙特阿拉伯,11,北京市,9450384418
202402,131,沙特阿拉伯,12,天津市,48775059
202402,131,沙特阿拉伯,13,河北省,20676179
202402,131,沙特阿拉伯,15,内蒙古自治区,74221119
202402,131,沙特阿拉伯,21,辽宁省,2668983506
202402,131,沙特阿拉伯,23,黑龙江省,5127654
202402,131,沙特阿拉伯,31,上海市,278754536
202402,131,沙特阿拉伯,32,江苏省,2234600554
202402,131,沙特阿拉伯,33,浙江省,9821115665
202402,131,沙特阿拉伯,34,安徽省,179629752
202402,131,沙特阿拉伯,35,福建省,3228686189
202402,131,沙特阿拉伯,36,江西省,10319885
202402,131,沙特阿拉伯,37,山东省,525844980
202402,131,沙特阿拉伯,41,河南省,16857762
202402,131,沙特阿拉伯,42,湖北省,176753487
202402,131,沙特阿拉伯,43,湖南省,17878117
202402,131,沙特阿拉伯,44,广东省,3881822703
202402,131,沙特阿拉伯,45,广西壮族自治区,343143865
202402,131,沙特阿拉伯,46,海南省,303353840
202402,131,沙特阿拉伯,50,重庆市,31275186
202402,131,沙特阿拉伯,51,四川省,58868479
202402,131,沙特阿拉伯,52,贵州省,175
202402,131,沙特阿拉伯,53,云南省,1316767412
202402,131,沙特阿拉伯,61,陕西省,2525
202402,131,沙特阿拉伯,65,新疆维吾尔自治区,350520
202402,132,新加坡,11,北京市,982433263
202402,132,新加坡,12,天津市,491045511
202402,132,新加坡,13,河北省,24363093
202402,132,新加坡,14,山西省,26897839
202402,132,新加坡,15,内蒙古自治区,270438
202402,132,新加坡,21,辽宁省,86822528
202402,132,新加坡,22,吉林省,5080222
202402,132,新加坡,23,黑龙江省,5817126
202402,132,新加坡,31,上海市,4976656616
202402,132,新加坡,32,江苏省,2362339833
202402,132,新加坡,33,浙江省,769202737
202402,132,新加坡,34,安徽省,346450932
202402,132,新加坡,35,福建省,321850109
202402,132,新加坡,36,江西省,68209930
202402,132,新加坡,37,山东省,660946317
202402,132,新加坡,41,河南省,79996511
202402,132,新加坡,42,湖北省,231559234
202402,132,新加坡,43,湖南省,53446080
202402,132,新加坡,44,广东省,2660582924
202402,132,新加坡,45,广西壮族自治区,33964113
202402,132,新加坡,46,海南省,1091192
202402,132,新加坡,50,重庆市,68673462
202402,132,新加坡,51,四川省,471383176
202402,132,新加坡,52,贵州省,190067
202402,132,新加坡,53,云南省,21498809
202402,132,新加坡,61,陕西省,91063463
202402,132,新加坡,62,甘肃省,17950356
202402,132,新加坡,65,新疆维吾尔自治区,7364542
202402,133,韩国,11,北京市,3288350241
202402,133,韩国,12,天津市,2857542343
202402,133,韩国,13,河北省,212320554
202402,133,韩国,14,山西省,182337216
202402,133,韩国,15,内蒙古自治区,29079235
202402,133,韩国,21,辽宁省,1460851576
202402,133,韩国,22,吉林省,128510819
202402,133,韩国,23,黑龙江省,9542182
202402,133,韩国,31,上海市,8490070610
202402,133,韩国,32,江苏省,21916078017
202402,133,韩国,33,浙江省,4500028645
202402,133,韩国,34,安徽省,1364689556
202402,133,韩国,35,福建省,1274608312
202402,133,韩国,36,江西省,766500733
202402,133,韩国,37,山东省,5301487036
202402,133,韩国,41,河南省,1831798492
202402,133,韩国,42,湖北省,837086184
202402,133,韩国,43,湖南省,617911508
202402,133,韩国,44,广东省,17349443082
202402,133,韩国,45,广西壮族自治区,194671491
202402,133,韩国,46,海南省,216623006
202402,133,韩国,50,重庆市,3470284949
202402,133,韩国,51,四川省,2134612257
202402,133,韩国,52,贵州省,464253
202402,133,韩国,53,云南省,126776747
202402,133,韩国,54,西藏自治区,783005
202402,133,韩国,61,陕西省,4894032815
202402,133,韩国,62,甘肃省,33744715
202402,133,韩国,64,宁夏回族自治区,15317522
202402,133,韩国,65,新疆维吾尔自治区,29534497
202402,134,斯里兰卡,11,北京市,15384978
202402,134,斯里兰卡,12,天津市,1831839
202402,134,斯里兰卡,13,河北省,1174498
202402,134,斯里兰卡,14,山西省,523698
202402,134,斯里兰卡,21,辽宁省,685717
202402,134,斯里兰卡,31,上海市,66921379
202402,134,斯里兰卡,32,江苏省,17731296
202402,134,斯里兰卡,33,浙江省,6099498
202402,134,斯里兰卡,34,安徽省,2267885
202402,134,斯里兰卡,35,福建省,9381561
202402,134,斯里兰卡,36,江西省,1972090
202402,134,斯里兰卡,37,山东省,4198148
202402,134,斯里兰卡,41,河南省,669394
202402,134,斯里兰卡,42,湖北省,2361199
202402,134,斯里兰卡,43,湖南省,315765
202402,134,斯里兰卡,44,广东省,22165644
202402,134,斯里兰卡,45,广西壮族自治区,2678
202402,134,斯里兰卡,46,海南省,654684
202402,134,斯里兰卡,50,重庆市,90917
202402,134,斯里兰卡,51,四川省,72870
202402,134,斯里兰卡,52,贵州省,312
202402,134,斯里兰卡,53,云南省,125040
202402,134,斯里兰卡,61,陕西省,949069
202402,134,斯里兰卡,64,宁夏回族自治区,698158
202402,135,叙利亚,11,北京市,1816
202402,135,叙利亚,31,上海市,4243
202402,135,叙利亚,33,浙江省,2194
202402,135,叙利亚,44,广东省,592687
202402,135,叙利亚,51,四川省,97
202402,135,叙利亚,65,新疆维吾尔自治区,109841
202402,136,泰国,11,北京市,651004145
202402,136,泰国,12,天津市,258624809
202402,136,泰国,13,河北省,107531871
202402,136,泰国,14,山西省,1912901
202402,136,泰国,15,内蒙古自治区,17657075
202402,136,泰国,21,辽宁省,180153476
202402,136,泰国,22,吉林省,104018438
202402,136,泰国,23,黑龙江省,245947
202402,136,泰国,31,上海市,2892269514
