数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202011,352,捷克,46,海南省,37503,25968,20555576
202011,352,捷克,50,重庆市,21902129,93748,33491937
202011,352,捷克,51,四川省,5171432,159171,98652560
202011,352,捷克,52,贵州省,88,7,91630
202011,352,捷克,53,云南省,150,4,34211
202011,352,捷克,54,西藏自治区,0,0,18539
202011,352,捷克,61,陕西省,383678,98770,48973941
202011,352,捷克,64,宁夏回族自治区,36492,293190,7590755
202011,352,捷克,65,新疆维吾尔自治区,912,62,1415294
202011,353,斯洛伐克,11,北京市,3712460,1677087,149664682
202011,353,斯洛伐克,12,天津市,532726,4216393,646269383
202011,353,斯洛伐克,13,河北省,309508,76749,6282495
202011,353,斯洛伐克,14,山西省,2800,42414,2174492
202011,353,斯洛伐克,21,辽宁省,1548259,164816,121057217
202011,353,斯洛伐克,22,吉林省,543258,4520502,794763635
202011,353,斯洛伐克,23,黑龙江省,450740,2502,3236275
202011,353,斯洛伐克,31,上海市,9654616,12002519,3039875344
202011,353,斯洛伐克,32,江苏省,2666510,627942,68175756
202011,353,斯洛伐克,33,浙江省,3128671,968977,176388036
202011,353,斯洛伐克,34,安徽省,105698,34468,6258333
202011,353,斯洛伐克,35,福建省,2553041,83422,33309552
202011,353,斯洛伐克,36,江西省,3327,236,416387
202011,353,斯洛伐克,37,山东省,257350,178366,19313726
202011,353,斯洛伐克,41,河南省,678935,33676,2376894
202011,353,斯洛伐克,42,湖北省,1044672,2194,1876639
202011,353,斯洛伐克,43,湖南省,363526,64092,6926418
202011,353,斯洛伐克,44,广东省,2362296,649635,78006631
202011,353,斯洛伐克,45,广西壮族自治区,4902,14,262889
202011,353,斯洛伐克,46,海南省,2,2,10150
202011,353,斯洛伐克,50,重庆市,6981806,598703,163319322
202011,353,斯洛伐克,51,四川省,86634,9490,9526139
202011,353,斯洛伐克,52,贵州省,17560,0,1001934
202011,353,斯洛伐克,53,云南省,8,15,5714
202011,353,斯洛伐克,61,陕西省,584015,8010,4210171
202011,353,斯洛伐克,64,宁夏回族自治区,431,0,52255
202011,354,北马其顿共和国,11,北京市,2285850,1442,52573018
202011,354,北马其顿共和国,12,天津市,2902,233,177184
202011,354,北马其顿共和国,14,山西省,867296,0,19802747
202011,354,北马其顿共和国,21,辽宁省,49876,19538,9600693
202011,354,北马其顿共和国,22,吉林省,100840,8106,13588593
202011,354,北马其顿共和国,23,黑龙江省,192,36,14904
202011,354,北马其顿共和国,31,上海市,58574,23499,18074178
202011,354,北马其顿共和国,32,江苏省,4335,30974,951724
202011,354,北马其顿共和国,33,浙江省,2253,682,269303
202011,354,北马其顿共和国,34,安徽省,4176,520,379564
202011,354,北马其顿共和国,35,福建省,7133600,70,23845111
202011,354,北马其顿共和国,37,山东省,902877,2,7757849
202011,354,北马其顿共和国,41,河南省,965938,0,19746480
202011,354,北马其顿共和国,44,广东省,1536334,36836,7429429
202011,354,北马其顿共和国,50,重庆市,55,14,11299
202011,354,北马其顿共和国,51,四川省,1724,321,161712
202011,355,波黑,11,北京市,1946,3002,1028420
202011,355,波黑,12,天津市,1048,3751,132346
202011,355,波黑,13,河北省,2,0,289
202011,355,波黑,21,辽宁省,56732,37061,6507555
202011,355,波黑,22,吉林省,3865,53,75043
202011,355,波黑,31,上海市,595373,89352,27543716
202011,355,波黑,32,江苏省,156438,5136,4031000
202011,355,波黑,33,浙江省,1545709,4348,8074340
202011,355,波黑,34,安徽省,15003,115,41699
202011,355,波黑,35,福建省,818294,452,1658938
202011,355,波黑,37,山东省,306,68,73040
202011,355,波黑,41,河南省,13,9,39077
202011,355,波黑,42,湖北省,232,1,16214
202011,355,波黑,44,广东省,563607,12848,4781278
202011,355,波黑,46,海南省,221,195,1486210
202011,355,波黑,51,四川省,50,18,166954
202011,355,波黑,61,陕西省,218,600,26063
202011,356,梵蒂冈城国,31,上海市,14,0,156
202011,357,法罗群岛,11,北京市,3471,0,156217
202011,357,法罗群岛,13,河北省,1,0,247
202011,357,法罗群岛,31,上海市,333467,0,15249335
202011,357,法罗群岛,32,江苏省,370,0,13434
202011,357,法罗群岛,33,浙江省,22940,0,629196
202011,357,法罗群岛,36,江西省,258,0,29485
202011,357,法罗群岛,37,山东省,1468983,0,11107222
202011,358,塞尔维亚,11,北京市,3870604,10471,139351623
202011,358,塞尔维亚,12,天津市,153513,16520,3781880
202011,358,塞尔维亚,13,河北省,148651,143,442638
202011,358,塞尔维亚,21,辽宁省,33482,320344,29499247
202011,358,塞尔维亚,22,吉林省,16027,23044,5320328
202011,358,塞尔维亚,23,黑龙江省,4900,6417,1078078
202011,358,塞尔维亚,31,上海市,1448549,68578,25335769
202011,358,塞尔维亚,32,江苏省,71907,66625,8575495
202011,358,塞尔维亚,33,浙江省,1883890,73820,9881271
202011,358,塞尔维亚,34,安徽省,100802,832,198382
202011,358,塞尔维亚,35,福建省,490206,62,3705035
202011,358,塞尔维亚,37,山东省,279783,34427,14145412
202011,358,塞尔维亚,41,河南省,1496,774,372969
202011,358,塞尔维亚,42,湖北省,5,0,4783
202011,358,塞尔维亚,43,湖南省,535738,2692,2290012
202011,358,塞尔维亚,44,广东省,2838122,16074,13687489
202011,358,塞尔维亚,46,海南省,173,158,866758
202011,358,塞尔维亚,50,重庆市,7,0,5849
202011,358,塞尔维亚,51,四川省,97,45132,5882285
202011,358,塞尔维亚,61,陕西省,72902,8677,3922093
202011,359,黑山,13,河北省,86471713,0,44189797
202011,359,黑山,31,上海市,149,1,11285
202011,359,黑山,33,浙江省,39690,39690,867638
202011,359,黑山,35,福建省,1,0,3485
202011,359,黑山,37,山东省,0,2,126
202011,359,黑山,42,湖北省,0,0,88
202011,359,黑山,44,广东省,99,18,52268
202011,399,欧洲其他国家(地区),11,北京市,252,229,151041
202011,399,欧洲其他国家(地区),12,天津市,7,3,1061
202011,399,欧洲其他国家(地区),21,辽宁省,8,7,3669
202011,399,欧洲其他国家(地区),37,山东省,3,3,1168
202011,399,欧洲其他国家(地区),41,河南省,4,0,510
202011,399,欧洲其他国家(地区),44,广东省,4,3,4207
202011,401,安提瓜和巴布达,11,北京市,13,2,2534
202011,401,安提瓜和巴布达,31,上海市,4,0,109
202011,401,安提瓜和巴布达,42,湖北省,2,0,336
202011,401,安提瓜和巴布达,44,广东省,11,1,440
202011,402,阿根廷,11,北京市,141644603,21329,629025852
202011,402,阿根廷,12,天津市,5616339,30446,120204246
202011,402,阿根廷,13,河北省,2549281,165279,7867408
202011,402,阿根廷,14,山西省,53972,0,1845384
202011,402,阿根廷,21,辽宁省,95817588,4004,252937191
202011,402,阿根廷,22,吉林省,767,371,708833
202011,402,阿根廷,23,黑龙江省,125011,0,1961393
202011,402,阿根廷,31,上海市,106536933,688080,508936691
202011,402,阿根廷,32,江苏省,68032291,37417,234205632
202011,402,阿根廷,33,浙江省,7016977,105412,86690059
202011,402,阿根廷,34,安徽省,3099165,4250,73952897
202011,402,阿根廷,35,福建省,150621396,229366,384821764
202011,402,阿根廷,36,江西省,358531,238462,1925360
202011,402,阿根廷,37,山东省,95197762,815999,504362305
202011,402,阿根廷,41,河南省,1420302,53902,31862212
202011,402,阿根廷,42,湖北省,29649549,18675,94581408
202011,402,阿根廷,43,湖南省,732496,2595,16753335
202011,402,阿根廷,44,广东省,48755892,188419,320618490
202011,402,阿根廷,45,广西壮族自治区,65234246,0,199697191
202011,402,阿根廷,46,海南省,39362,450,2768018
202011,402,阿根廷,50,重庆市,559232,0,16536166
202011,402,阿根廷,51,四川省,913614,3,12739769
202011,402,阿根廷,52,贵州省,26577,0,839763
202011,402,阿根廷,61,陕西省,129546,0,3470416
202011,402,阿根廷,63,青海省,48001,0,1330345
202011,402,阿根廷,64,宁夏回族自治区,80,0,6613
202011,403,阿鲁巴,11,北京市,1,5,2271
202011,403,阿鲁巴,31,上海市,0,0,157
202011,403,阿鲁巴,44,广东省,201,0,561
202011,404,巴哈马,12,天津市,3606,0,29538384
202011,404,巴哈马,31,上海市,4,0,320
202011,404,巴哈马,33,浙江省,10600,0,667810
202011,404,巴哈马,35,福建省,1,0,794
202011,404,巴哈马,44,广东省,18893,2,302389
202011,405,巴巴多斯,11,北京市,1,6,9197
202011,405,巴巴多斯,31,上海市,17174,16583,1491246
202011,405,巴巴多斯,32,江苏省,67,53,129768
202011,405,巴巴多斯,33,浙江省,1,0,3639
202011,405,巴巴多斯,34,安徽省,26,26,25983
202011,405,巴巴多斯,44,广东省,6848,5733,11459095
202011,406,伯利兹,11,北京市,12,0,806
202011,406,伯利兹,31,上海市,2975,0,306289
202011,406,伯利兹,32,江苏省,18145,0,392757
202011,406,伯利兹,44,广东省,36,0,18520
202011,406,伯利兹,51,四川省,1,0,424
202011,408,多民族玻利维亚国,11,北京市,5489120,2214,20793547
202011,408,多民族玻利维亚国,12,天津市,4488106,0,27093396
202011,408,多民族玻利维亚国,13,河北省,3237150,0,3918288
202011,408,多民族玻利维亚国,21,辽宁省,22000,0,323220
202011,408,多民族玻利维亚国,31,上海市,1556722,4057,20227918
202011,408,多民族玻利维亚国,32,江苏省,1640188,62,24133150
202011,408,多民族玻利维亚国,33,浙江省,514214,437,2753039
202011,408,多民族玻利维亚国,34,安徽省,190001,0,2452806
202011,408,多民族玻利维亚国,35,福建省,646269,0,4987060
202011,408,多民族玻利维亚国,36,江西省,44610,0,254715
202011,408,多民族玻利维亚国,37,山东省,1894575,0,36824202
202011,408,多民族玻利维亚国,41,河南省,3478534,0,92286428
202011,408,多民族玻利维亚国,43,湖南省,562220,0,10893590
202011,408,多民族玻利维亚国,44,广东省,634100,26,9898119
202011,408,多民族玻利维亚国,45,广西壮族自治区,630014,0,12490411
202011,408,多民族玻利维亚国,50,重庆市,220576,121,2601368
202011,410,巴西,11,北京市,2699907602,9774,4563885733
202011,410,巴西,12,天津市,304316861,99126,1042287127
202011,410,巴西,13,河北省,2776265480,4197,3298580808
202011,410,巴西,14,山西省,40603400,0,59421971
202011,410,巴西,15,内蒙古自治区,1268740,0,11978005
202011,410,巴西,21,辽宁省,2472756122,13703,2619064455
202011,410,巴西,22,吉林省,61495764,2,221293337
202011,410,巴西,23,黑龙江省,12807268,4749,33595969
202011,410,巴西,31,上海市,3541897835,177109,5339965881
202011,410,巴西,32,江苏省,1582260327,146369,2888055759
202011,410,巴西,33,浙江省,3285440924,171813,4029677763
202011,410,巴西,34,安徽省,276452821,8136,566180595
202011,410,巴西,35,福建省,3902909872,21650,4382373635
202011,410,巴西,36,江西省,91372034,22,271848454
202011,410,巴西,37,山东省,8647190277,59369,11571757099
202011,410,巴西,41,河南省,567628011,1,1003880179
202011,410,巴西,42,湖北省,225549748,188734,428613603
202011,410,巴西,43,湖南省,279980736,0,322726098
202011,410,巴西,44,广东省,1504364488,155345,3042060644
202011,410,巴西,45,广西壮族自治区,777196096,12617,1086086829
202011,410,巴西,46,海南省,164378715,2,187969119
202011,410,巴西,50,重庆市,226189486,11669,455742038
202011,410,巴西,51,四川省,104529638,81,205067555
202011,410,巴西,53,云南省,197769008,0,613213614
202011,410,巴西,61,陕西省,278429,159,1602224
202011,410,巴西,62,甘肃省,28265,2674,2297611
202011,410,巴西,63,青海省,161885,0,5186673
202011,410,巴西,64,宁夏回族自治区,999372,1,1300787
202011,411,开曼群岛,31,上海市,20,0,2224
202011,411,开曼群岛,44,广东省,0,0,234
202011,412,智利,11,北京市,116697421,133039,745434317
202011,412,智利,12,天津市,6345190,154357,201422652
202011,412,智利,13,河北省,126058440,532669,140927707
202011,412,智利,14,山西省,10564419,0,145162965
202011,412,智利,15,内蒙古自治区,2647044,0,68668035
202011,412,智利,21,辽宁省,7913162,135047,145051320
202011,412,智利,22,吉林省,207064,7425,924058
202011,412,智利,23,黑龙江省,13566756,0,174182863
202011,412,智利,31,上海市,80125772,2039915,2008101618
202011,412,智利,32,江苏省,117386976,101503,290391243
202011,412,智利,33,浙江省,388483907,301975,2672415911
202011,412,智利,34,安徽省,318523105,475,2206361164
202011,412,智利,35,福建省,50041863,483143,491493666
202011,412,智利,36,江西省,243191227,823,1948637353
202011,412,智利,37,山东省,244193398,1044645,2323369363
202011,412,智利,41,河南省,35364598,40618,688498904
202011,412,智利,42,湖北省,26198541,647,382150949
202011,412,智利,43,湖南省,25423744,8663,231819185
202011,412,智利,44,广东省,137356264,1679252,664774784
202011,412,智利,45,广西壮族自治区,361929947,0,1370752784
202011,412,智利,46,海南省,26960372,5603,40538151
202011,412,智利,50,重庆市,17977226,5239,234838061
202011,412,智利,51,四川省,4672112,4,21580921
202011,412,智利,52,贵州省,1288618,0,4263566
202011,412,智利,53,云南省,34754100,121252,434680348
202011,412,智利,54,西藏自治区,499894,0,22853149
202011,412,智利,61,陕西省,16592679,0,415618827
202011,412,智利,62,甘肃省,10029152,0,118325774
202011,412,智利,63,青海省,18920,0,462572
202011,413,哥伦比亚,11,北京市,341463846,160925,678402194
202011,413,哥伦比亚,12,天津市,52044,12,1873719
202011,413,哥伦比亚,13,河北省,7205,0,66807
202011,413,哥伦比亚,14,山西省,1925895,0,52763177
202011,413,哥伦比亚,21,辽宁省,153,6,68148
202011,413,哥伦比亚,23,黑龙江省,405,1105,39618
202011,413,哥伦比亚,31,上海市,415762,201987,28986578
202011,413,哥伦比亚,32,江苏省,639515,496,4731861
202011,413,哥伦比亚,33,浙江省,2608396,5287,44100484
202011,413,哥伦比亚,34,安徽省,76941,0,1805527
202011,413,哥伦比亚,35,福建省,86160250,121,174755186
202011,413,哥伦比亚,36,江西省,2,0,3089
202011,413,哥伦比亚,37,山东省,444448,73,1671086
202011,413,哥伦比亚,41,河南省,24,1,4543
202011,413,哥伦比亚,43,湖南省,2,1,274
202011,413,哥伦比亚,44,广东省,33300918,88417,68109860
202011,413,哥伦比亚,50,重庆市,229265,0,4889366
202011,413,哥伦比亚,51,四川省,102412,226,11818153
202011,413,哥伦比亚,61,陕西省,109101,0,548212
202011,413,哥伦比亚,62,甘肃省,491467,0,14126374
202011,413,哥伦比亚,65,新疆维吾尔自治区,53463,0,1855433
202011,414,多米尼克,11,北京市,1,1,694
202011,414,多米尼克,31,上海市,13788,3014,238210
202011,414,多米尼克,44,广东省,38,19,55577
202011,415,哥斯达黎加,11,北京市,729765,18755,39794094
202011,415,哥斯达黎加,12,天津市,272042,5561,4181054
202011,415,哥斯达黎加,13,河北省,49351,1603,100064
202011,415,哥斯达黎加,14,山西省,75006,0,3978012
202011,415,哥斯达黎加,21,辽宁省,89,1,176566
202011,415,哥斯达黎加,31,上海市,4050904,63134,195319885
202011,415,哥斯达黎加,32,江苏省,829786,7353,16118783
202011,415,哥斯达黎加,33,浙江省,185239,138,1280117
202011,415,哥斯达黎加,34,安徽省,182364,0,4380295
202011,415,哥斯达黎加,35,福建省,468282,10,1419112
202011,415,哥斯达黎加,36,江西省,135002,5,126294
202011,415,哥斯达黎加,37,山东省,115008,18,2984033
202011,415,哥斯达黎加,41,河南省,1,0,1987202
202011,415,哥斯达黎加,42,湖北省,5,0,9546
202011,415,哥斯达黎加,43,湖南省,210014,7,527703
202011,415,哥斯达黎加,44,广东省,32656784,372170,83407543
202011,415,哥斯达黎加,45,广西壮族自治区,10,0,141418
202011,415,哥斯达黎加,46,海南省,19,0,2847
202011,415,哥斯达黎加,50,重庆市,175645,149,482049
202011,415,哥斯达黎加,51,四川省,1,0,385567
202011,415,哥斯达黎加,52,贵州省,1,0,244566
202011,415,哥斯达黎加,61,陕西省,0,0,1390
202011,415,哥斯达黎加,65,新疆维吾尔自治区,476329,0,14499755
202011,416,古巴,11,北京市,949352,21,76580474
202011,416,古巴,12,天津市,2259,2060,39509
202011,416,古巴,14,山西省,966000,0,82210817
202011,416,古巴,21,辽宁省,10000000,0,27150968
202011,416,古巴,31,上海市,583,540,44112
202011,416,古巴,33,浙江省,16508996,21,88381058
202011,416,古巴,44,广东省,108,24,596837
202011,416,古巴,45,广西壮族自治区,122,23,376865
202011,416,古巴,51,四川省,1,0,2337
202011,417,库腊索岛,11,北京市,9,0,601
202011,417,库腊索岛,13,河北省,1,0,938
202011,417,库腊索岛,21,辽宁省,2,1,469
202011,417,库腊索岛,31,上海市,2,0,243
202011,417,库腊索岛,35,福建省,1,0,134
202011,417,库腊索岛,44,广东省,7,0,1230
202011,418,多米尼加共和国,11,北京市,1619821,62311,72205915
202011,418,多米尼加共和国,12,天津市,19,14,58378
202011,418,多米尼加共和国,13,河北省,2,0,1056
202011,418,多米尼加共和国,15,内蒙古自治区,1,1,1472
202011,418,多米尼加共和国,21,辽宁省,23,7,10497
202011,418,多米尼加共和国,31,上海市,226838,33438,33985048
202011,418,多米尼加共和国,32,江苏省,48270,8047,3979740
202011,418,多米尼加共和国,33,浙江省,3200930,497,114337272
202011,418,多米尼加共和国,34,安徽省,414,140,48387
202011,418,多米尼加共和国,35,福建省,33791,245,333299
202011,418,多米尼加共和国,37,山东省,2868,346,279319
202011,418,多米尼加共和国,41,河南省,2736,2280,1050600
202011,418,多米尼加共和国,42,湖北省,13,8,34920
202011,418,多米尼加共和国,44,广东省,549392,323506,8600341
202011,418,多米尼加共和国,45,广西壮族自治区,144,18,493470
202011,418,多米尼加共和国,50,重庆市,1,0,1810
202011,418,多米尼加共和国,51,四川省,798,520,27012
202011,418,多米尼加共和国,61,陕西省,160,205,116061
202011,418,多米尼加共和国,65,新疆维吾尔自治区,6705,6035,1042700
202011,419,厄瓜多尔,11,北京市,282045230,167014,596366672
202011,419,厄瓜多尔,12,天津市,6314283,191,156368679
202011,419,厄瓜多尔,13,河北省,819839,476,32394216
202011,419,厄瓜多尔,14,山西省,597800,0,3720597
202011,419,厄瓜多尔,21,辽宁省,7108022,156,125380102
202011,419,厄瓜多尔,23,黑龙江省,6600,0,307513
202011,419,厄瓜多尔,31,上海市,23489389,660841,150828831
202011,419,厄瓜多尔,32,江苏省,1785941,329,60968277
202011,419,厄瓜多尔,33,浙江省,2805949,25354,63489300
202011,419,厄瓜多尔,34,安徽省,545186,0,4767651
202011,419,厄瓜多尔,35,福建省,3286988,360,37447456
202011,419,厄瓜多尔,37,山东省,4730804,1582,102256702
202011,419,厄瓜多尔,41,河南省,0,1,122
202011,419,厄瓜多尔,42,湖北省,83629,40,2537755
202011,419,厄瓜多尔,43,湖南省,1976308,0,19959225
202011,419,厄瓜多尔,44,广东省,4170066,54963,129074463
202011,419,厄瓜多尔,50,重庆市,83,3860,38744
202011,419,厄瓜多尔,51,四川省,19808,0,764341
202011,419,厄瓜多尔,62,甘肃省,139968,0,7169304
202011,419,厄瓜多尔,65,新疆维吾尔自治区,304056,0,14379449
202011,420,法属圭亚那,31,上海市,1,0,44
202011,420,法属圭亚那,44,广东省,1,0,158
202011,421,格林纳达,31,上海市,0,0,90
202011,421,格林纳达,44,广东省,9000,1,10743
202011,422,瓜德罗普,11,北京市,5,0,120
202011,422,瓜德罗普,31,上海市,11,1,1042
202011,422,瓜德罗普,33,浙江省,2,0,94
202011,422,瓜德罗普,44,广东省,20,0,3220
202011,423,危地马拉,11,北京市,243374,360,559732
202011,423,危地马拉,12,天津市,81,21,139506
202011,423,危地马拉,14,山西省,2339837,0,68994120
202011,423,危地马拉,21,辽宁省,112,30,27068
202011,423,危地马拉,31,上海市,269365,31666,8221799
202011,423,危地马拉,32,江苏省,2204572,3767,70612005
202011,423,危地马拉,33,浙江省,4164181,540,116202440
202011,423,危地马拉,34,安徽省,56979,11,1373459
202011,423,危地马拉,35,福建省,23549927,19,25034082
202011,423,危地马拉,37,山东省,133167,123,376611
202011,423,危地马拉,41,河南省,149,36,23284
202011,423,危地马拉,43,湖南省,1337,0,19702
202011,423,危地马拉,44,广东省,81512,2681,2716476
202011,423,危地马拉,46,海南省,98,12,38579
202011,423,危地马拉,51,四川省,8,0,1020
202011,423,危地马拉,53,云南省,53900,71,24258
202011,423,危地马拉,61,陕西省,0,0,1041
202011,424,圭亚那,11,北京市,5,1,877
202011,424,圭亚那,12,天津市,5819166,63,12740953
202011,424,圭亚那,31,上海市,6020359,7258,10641006
202011,424,圭亚那,33,浙江省,533010,361,597490
202011,424,圭亚那,43,湖南省,83180,57,144956
202011,424,圭亚那,44,广东省,187644,132,324593
202011,425,海地,11,北京市,13109,4498,1175284
202011,425,海地,12,天津市,4,4,1145
202011,425,海地,21,辽宁省,12,9,4527
202011,425,海地,31,上海市,50806,11155,894829
202011,425,海地,32,江苏省,10,0,23520
202011,425,海地,33,浙江省,9,2,1752
202011,425,海地,34,安徽省,324,102,4501
202011,425,海地,35,福建省,2,1,560
202011,425,海地,37,山东省,20,8,2854
202011,425,海地,44,广东省,5225,54,574234
202011,425,海地,50,重庆市,1,0,3518
202011,425,海地,51,四川省,25,0,2931
202011,426,洪都拉斯,11,北京市,16474,5686,3329361
202011,426,洪都拉斯,12,天津市,5,11,3009
202011,426,洪都拉斯,21,辽宁省,450,214,114249
202011,426,洪都拉斯,31,上海市,293673,36984,5052764
202011,426,洪都拉斯,32,江苏省,136625,12159,3916737
202011,426,洪都拉斯,33,浙江省,59085,4225,1281581
202011,426,洪都拉斯,34,安徽省,1500,470,37427
202011,426,洪都拉斯,35,福建省,6899,4511,340514
202011,426,洪都拉斯,36,江西省,10,0,2337
202011,426,洪都拉斯,37,山东省,343,128,15343
202011,426,洪都拉斯,41,河南省,41,18,8832
202011,426,洪都拉斯,42,湖北省,1,1,1462
202011,426,洪都拉斯,43,湖南省,1499,992,158839
202011,426,洪都拉斯,44,广东省,49763,6664,3176342
202011,426,洪都拉斯,51,四川省,94,0,15170
202011,426,洪都拉斯,65,新疆维吾尔自治区,75,1181,127040
202011,427,牙买加,11,北京市,48,3,4179
202011,427,牙买加,31,上海市,1510,671,298416
202011,427,牙买加,32,江苏省,1538,0,410741
202011,427,牙买加,35,福建省,6,1,403
202011,427,牙买加,44,广东省,202,149,14754
202011,427,牙买加,51,四川省,1,0,1627
202011,428,马提尼克,11,北京市,0,0,238
202011,428,马提尼克,31,上海市,0,0,32
202011,428,马提尼克,44,广东省,86,0,124506
202011,429,墨西哥,11,北京市,4268800,285013,577105759
202011,429,墨西哥,12,天津市,9822405,302522,163823274
202011,429,墨西哥,13,河北省,657672,156072,8783948
202011,429,墨西哥,14,山西省,11267251,477,123412849
202011,429,墨西哥,15,内蒙古自治区,141,1602,706673
202011,429,墨西哥,21,辽宁省,2855066,446926,370295323
202011,429,墨西哥,22,吉林省,13638472,470526,600462932
202011,429,墨西哥,23,黑龙江省,2465,411,9704668
202011,429,墨西哥,31,上海市,123878822,4486546,1984201959
202011,429,墨西哥,32,江苏省,263688857,877705,1397047274
202011,429,墨西哥,33,浙江省,49424030,1478042,328377047
202011,429,墨西哥,34,安徽省,51549277,24254,721969994
202011,429,墨西哥,35,福建省,17807828,1283718,231029717
202011,429,墨西哥,36,江西省,12237039,34877,169648983
202011,429,墨西哥,37,山东省,48004323,104497,467547620
202011,429,墨西哥,41,河南省,220677272,23451,1883047986
202011,429,墨西哥,42,湖北省,11499993,31146,150808913
202011,429,墨西哥,43,湖南省,1782612,72839,91119086
202011,429,墨西哥,44,广东省,246155472,31810936,1459018019
202011,429,墨西哥,45,广西壮族自治区,21799842,27452,292807003
202011,429,墨西哥,46,海南省,1354,823,6055053
202011,429,墨西哥,50,重庆市,7677792,223820,270200907
202011,429,墨西哥,51,四川省,4198369,14947,50685348
202011,429,墨西哥,52,贵州省,179572,713,3252134
202011,429,墨西哥,53,云南省,1682,39,54624
202011,429,墨西哥,54,西藏自治区,11,1,41465
202011,429,墨西哥,61,陕西省,956144,726883,25747899
202011,429,墨西哥,62,甘肃省,2170489,29,31143951
202011,429,墨西哥,65,新疆维吾尔自治区,1748,53854,10483457
202011,430,蒙特塞拉特,31,上海市,60,0,408
202011,431,尼加拉瓜,11,北京市,228494,857,1065417
202011,431,尼加拉瓜,12,天津市,2,4,891
202011,431,尼加拉瓜,21,辽宁省,30,4,30370
202011,431,尼加拉瓜,31,上海市,138677,356,1766706
202011,431,尼加拉瓜,32,江苏省,754,286,195407
202011,431,尼加拉瓜,33,浙江省,42300,226,455134
202011,431,尼加拉瓜,34,安徽省,1836,576,36812
202011,431,尼加拉瓜,35,福建省,11,1,1281
202011,431,尼加拉瓜,37,山东省,52,12,7328
202011,431,尼加拉瓜,44,广东省,162757,426,2614142
202011,431,尼加拉瓜,46,海南省,14,5,7354
202011,431,尼加拉瓜,51,四川省,17,0,6314
202011,432,巴拿马,11,北京市,1031144,4,7764283
202011,432,巴拿马,21,辽宁省,3,0,3255
202011,432,巴拿马,31,上海市,169543,129,810620
202011,432,巴拿马,32,江苏省,1433,18,212479
202011,432,巴拿马,33,浙江省,268405,320,1238737
202011,432,巴拿马,34,安徽省,22009630,0,299145000
202011,432,巴拿马,35,福建省,85,0,4201
202011,432,巴拿马,44,广东省,258037,271,1023785
202011,432,巴拿马,51,四川省,241,0,35394
202011,432,巴拿马,53,云南省,270,0,19374
202011,433,巴拉圭,11,北京市,20210,1,491787
202011,433,巴拉圭,31,上海市,92070,84,422420
202011,433,巴拉圭,32,江苏省,16813,3,180545
202011,433,巴拉圭,33,浙江省,928831,0,6562499
202011,433,巴拉圭,34,安徽省,173000,61,1292169
202011,433,巴拉圭,35,福建省,87539,0,139437
202011,433,巴拉圭,44,广东省,557,6,25834
202011,433,巴拉圭,45,广西壮族自治区,22404,0,92762
202011,433,巴拉圭,50,重庆市,0,0,567
202011,434,秘鲁,11,北京市,1410191105,692,1490796867
202011,434,秘鲁,12,天津市,10456988,44,150271867
202011,434,秘鲁,13,河北省,5057,27,64329
202011,434,秘鲁,14,山西省,719419,0,1727431
202011,434,秘鲁,15,内蒙古自治区,1121050,0,10516842
202011,434,秘鲁,21,辽宁省,19433566,23,256921966
202011,434,秘鲁,22,吉林省,10304560,0,157251346
202011,434,秘鲁,23,黑龙江省,7,0,1796
202011,434,秘鲁,31,上海市,20044131,15999,355476424
202011,434,秘鲁,32,江苏省,10977531,574,164786341
202011,434,秘鲁,33,浙江省,243503930,486,1152446512
202011,434,秘鲁,34,安徽省,112968531,0,1723345980
202011,434,秘鲁,35,福建省,121456295,4,1537477268
202011,434,秘鲁,36,江西省,21841867,0,451381343
202011,434,秘鲁,37,山东省,83346648,74,1124976235
202011,434,秘鲁,41,河南省,27174789,1,396630103
202011,434,秘鲁,42,湖北省,3841768,0,49112534
202011,434,秘鲁,43,湖南省,3591704,1,39207599
202011,434,秘鲁,44,广东省,18763301,644,255303280
202011,434,秘鲁,45,广西壮族自治区,64635927,107,700714557
202011,434,秘鲁,46,海南省,71938947,42,194683022
202011,434,秘鲁,50,重庆市,1667091,1448,7190672
202011,434,秘鲁,51,四川省,3407327,2,31799854
202011,434,秘鲁,52,贵州省,100032,26,611719
202011,434,秘鲁,53,云南省,59242959,0,790643560
202011,434,秘鲁,61,陕西省,6186563,0,119928043
202011,434,秘鲁,62,甘肃省,2681747,0,11711730
202011,434,秘鲁,65,新疆维吾尔自治区,5,0,1365
202011,435,波多黎各,11,北京市,5638,745,4110181
202011,435,波多黎各,12,天津市,3182,0,881874
202011,435,波多黎各,21,辽宁省,20225,0,134065874
202011,435,波多黎各,31,上海市,8224548,290547,176024365
202011,435,波多黎各,32,江苏省,72261,25,90200368
202011,435,波多黎各,33,浙江省,3888,0,1633937
202011,435,波多黎各,35,福建省,11701,10670,355898
202011,435,波多黎各,37,山东省,1606,47,373146
202011,435,波多黎各,41,河南省,11497,0,3945329
202011,435,波多黎各,44,广东省,233829,467,87876333
202011,435,波多黎各,46,海南省,60,55,3290
202011,435,波多黎各,50,重庆市,1,0,167
202011,435,波多黎各,51,四川省,18,1,2329118
202011,435,波多黎各,61,陕西省,1859,12,7737345
202011,437,圣卢西亚,31,上海市,13,1,5603
202011,437,圣卢西亚,35,福建省,0,1,2152
